Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dcf9f6ceb65bc29540acc6651b014aabff61771b8f3186aac74c88cced3f3451,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.178559,52.611238,On or near THORNEY ROAD,E01015620,Peterborough 005D,Defendant found not guilty
cdcdea5ecf10fe1ddbea8027c6c3cff56e116ecb29f639b6e15905609cf07e12,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241137,52.574809,On or near Supermarket,E01015599,Peterborough 014A,Offender otherwise dealt with
94eb90c6589bf3423b280b3d741b0c1a3c80e58a4cc2aca3ab6e2d69b7fe2c9b,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278509,52.584816,On or near Hospital,E01015691,Peterborough 015E,Court case unable to proceed
768032fca2d8db67b7de109209bcd77901968c2ec6009d9c5998e22995bbb6c5,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.159571,52.667461,On or near A1101,E01018063,Fenland 002A,Offender given community sentence
2c84d3157203fd34f84181f44e7f5707ca069a45b9820e2f50889b4b5bdbae34,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133651,52.286868,On or near COOLIDGE GARDENS,E01018236,South Cambridgeshire 002D,Offender sent to prison
82a99a0a52a3806f9c381b7f2a33009fe09d1a6543ca2f5582332d245b7708ac,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278766,52.536791,On or near OAK AVENUE,E01033180,Peterborough 023F,Offender fined
d7dc779bb95410468aa46d10db2c17e6ab092bed6fd649a019d7a7dca5d13230,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243921,52.568655,On or near VIERSEN PLATZ,E01015599,Peterborough 014A,Offender given community sentence
668729932d6e0ee4b1dfa7b34bebd165b6edbda042e605ffd22f9d610eabeed7,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.219555,52.554176,On or near SOUTHFIELDS DRIVE,E01015670,Peterborough 019C,Offender otherwise dealt with
9b0d7eb0840371f8daa3f503bb8668cabacf71478f99a3adead36e77405cf80d,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.173502,52.187616,On or near Supermarket,E01017959,Cambridge 011A,Offender given suspended prison sentence
730f6d21c6984dac67f97c118e136ab9bed0ed33d89eb168c24cc5ab2ffeccbd,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.218990,52.550301,On or near CENTRAL SQUARE,E01015671,Peterborough 019D,Offender sent to prison
7598a5db70ed4f96ca0c9ffa6047fbd3328108d1f074dd5d88a3488210a0eca3,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241394,52.581277,On or near HENRY STREET,E01015602,Peterborough 014C,Offender given community sentence
7d3ece544ac64cfd32c0ea505201bacea039cb887c969ca9bde97a21c34f84f5,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245640,52.574381,On or near QUEENSGATE SHOPPING CENTRE,E01015599,Peterborough 014A,Offender sent to prison
3a881ac60377012fae64dc6dd906456435608c5fdc1385ff184e1d68a513b5ae,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.143443,52.211446,On or near Supermarket,E01017943,Cambridge 006A,Offender fined
6fb7aa0828d7d76250089ac402f2ab105170cb7509bd66ba6554a7d441fda61b,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267809,52.229008,On or near Supermarket,E01018187,Huntingdonshire 019A,Offender sent to prison
eb88ad6760fb5d3e50b8ac354b334b400f07979dd1e6d097c365efb4157db42f,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127754,52.226495,On or near Parking Area,E01017978,Cambridge 001D,Offender fined
5565480c93acbd6c733b6e60ceaff0ec519dd2d48631ba66d77aef4e52b99db4,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295538,52.570111,On or near Police Station,E01015689,Peterborough 015C,Offender sent to prison
710da989f815d7dde0b14809bcd80b9f8495f8256919209bf6dca4509f1b0c6f,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.217993,52.590548,On or near Sports/Recreation Area,E01015606,Peterborough 013A,Court case unable to proceed
0a1bfdc3e70537f687a8746bac1ddc77125d7ba89180975a89df87e42a80570a,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.219555,52.554176,On or near SOUTHFIELDS DRIVE,E01015670,Peterborough 019C,Offender sent to prison
8c65279990d90388a0d134ff6e6a828842e3ccc83b624a8d1fb952dd25aecba9,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.075904,52.334869,On or near LEGER CLOSE,E01018165,Huntingdonshire 011E,Defendant found not guilty
c86cdaa06947c6f815fd0e58da01b45a14d72bbe50f4dc7da9a7c61977546226,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.155816,52.088093,On or near BLAKELAND HILL,E01018238,South Cambridgeshire 017A,Offender given community sentence
0bb1885b378926674dd18f4981a9f50265d30ad199950f3d568471813fde989e,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Offender given community sentence
a87f90937efeba1b03c95df40e50df56745ea84ed438aba2aa932f9c5836d4a7,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123375,52.234765,On or near CHAMBERS DRIVE,E01033121,South Cambridgeshire 006H,Offender sent to prison
1b39dcc7b2fe1f32546aaf5c74a2f0bdc718f4c0bcada99b0fdfd2d1eaa9b9e5,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.229945,52.576413,On or near BUCKLE STREET,E01015612,Peterborough 014D,Defendant found not guilty
22c20b5eaf13961ffcb01768904dc1a230c167af314311adaf89007736dae321,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.179379,52.328884,On or near ST CLEMENTS PASSAGE,E01018138,Huntingdonshire 012A,Defendant found not guilty
cefe31ae654b28d2c28f9a7cd3bcf377e45fc71a8d4ad693b596bd438bf073ab,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283324,52.585120,On or near CLEATHAM,E01015594,Peterborough 011C,Offender sent to prison
85f07bba8770b48a21a19e4a3abd8b23f3ec97fee6cb996b6cf4147ff8e59a6b,2018-04,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138962,52.199829,On or near Parking Area,E01017991,Cambridge 008E,Offender fined
