Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6618fec0f813bc6276800d440ea4aa320a3134a3c9fd9ae6ab86df0d47991605,2017-02,Merseyside Police,Merseyside Police,-2.983247,53.407953,On or near Parking Area,E01033760,Liverpool 060C,Investigation complete; no suspect identified
065519bbc61eb598dd983005d8407b1084e3bdc2f5af64af0d71221c5a565055,2017-02,Merseyside Police,Merseyside Police,-3.071781,53.414715,On or near M53,E01007309,Wirral 006D,Investigation complete; no suspect identified
290aaddb5300342010563bbb25101093655b498721816583544629b424969f69,2017-02,Merseyside Police,Merseyside Police,-2.749961,53.449072,On or near TULLIS STREET,E01006832,St. Helens 012A,Suspect charged
1679a327fab24c1ea5f3ce4956332f2b8b3918a44d8e9ed765d57fd27cdd8519,2017-02,Merseyside Police,Merseyside Police,-3.173242,53.399693,On or near HUME COURT,E01007201,Wirral 014D,Investigation complete; no suspect identified
caf23b9f34af4a830dcf4a21627eca0a4f83dc7fd15743d7bbcb44dd1c6d2178,2017-02,Merseyside Police,Merseyside Police,-2.859240,53.422573,On or near HEATH ROAD,E01006470,Knowsley 008E,Investigation complete; no suspect identified
e49933d04e943e6fa2db82d484fd256d0a416c5deef3c4d94731e79c8b6b9162,2017-02,Merseyside Police,Merseyside Police,-2.949752,53.426454,On or near HANWELL STREET,E01006548,Liverpool 019D,Investigation complete; no suspect identified
09fef7aa7ed358c3bf1722e551543d8357c613e7cee6422575437b9039debf2a,2017-02,Merseyside Police,Merseyside Police,-2.988764,53.406488,On or near NORTH JOHN STREET,E01033760,Liverpool 060C,Investigation complete; no suspect identified
4cd4568433d739644911143cedd0745c8e285a656d60619d658c0c3f43f3b026,2017-02,Merseyside Police,Merseyside Police,-2.892766,53.407433,On or near OLD THOMAS LANE,E01006576,Liverpool 034B,Investigation complete; no suspect identified
ffda08d632c87fc0b32467b5c43317a17d6b65f5bdadbf87f466d6d8846218c4,2017-02,Merseyside Police,Merseyside Police,-2.982760,53.437720,On or near MELROSE ROAD,E01006702,Liverpool 014C,Offender given a drugs possession warning
cfd0578ff1d3ff2958b3b2a805270d2f586ae9faaac8fa93ad05ff863771aab7,2017-02,Merseyside Police,Merseyside Police,-2.906546,53.451284,On or near GALEMEADE,E01006662,Liverpool 004B,Investigation complete; no suspect identified
af305ac1a82672530d8ae7b6a054c29d13f66e07387fd619870accb56b2d38f3,2017-02,Merseyside Police,Merseyside Police,-2.982670,53.409037,On or near VICTORIA STREET,E01033760,Liverpool 060C,Investigation complete; no suspect identified
1ebf93067cc24933c4a550f89ff1131b9df4f993f6b83f00baec0263814fce47,2017-02,Merseyside Police,Merseyside Police,-2.751974,53.453940,On or near RODNEY STREET,E01006880,St. Helens 012D,Investigation complete; no suspect identified
45cd76ce6438ee249343e7f1ca3804a8fe980606bfd0d3dc1157a8e00b946449,2017-02,Merseyside Police,Merseyside Police,-2.987481,53.408898,On or near HOCKENHALL ALLEY,E01033762,Liverpool 060E,Investigation complete; no suspect identified
cd93fa04b289ab2f1a3c0d66cd5cef64c9fd37e5e4f39b3dab6e4e26e6b5da5e,2017-02,Merseyside Police,Merseyside Police,-2.983247,53.407953,On or near Parking Area,E01033760,Liverpool 060C,Investigation complete; no suspect identified
ecded24f07e5e64a9c906536da1c54a99571fbe4bb529d2341153867e2f8dc62,2017-02,Merseyside Police,Merseyside Police,-3.005235,53.372650,On or near HADDON ROAD,E01007290,Wirral 027B,Investigation complete; no suspect identified
70767f458a7502cb7dad5217a1bc85e2992107a2bac25202b4de5b283187329f,2017-02,Merseyside Police,Merseyside Police,-3.178574,53.373833,On or near ASHBURTON ROAD,E01007197,Wirral 026B,Investigation complete; no suspect identified
abe9a31e16eec611534f4850cc072c258b7521947850ca18c512712d56f8b701,2017-02,Merseyside Police,Merseyside Police,-3.000177,53.648280,On or near Parking Area,E01006968,Sefton 004C,Investigation complete; no suspect identified
d54a644984c53d0ea82d43737d9dd9643578cddcc44b9b1903f97234d4588e03,2017-02,Merseyside Police,Merseyside Police,-2.733492,53.443205,On or near BURTONHEAD ROAD,E01006912,St. Helens 019G,Investigation complete; no suspect identified
ab350a2356a311d3e09642cf14f2ef5d3f641b0e6c64d36428fb4bda82827114,2017-02,Merseyside Police,Merseyside Police,-2.827601,53.425269,On or near WESTMINSTER GROVE,E01006465,Knowsley 011A,Investigation complete; no suspect identified
7d8eb51ab44deb22e1c28b7bdfb93782f10a2d3511a64ef834d04f5fbe06136b,2017-02,Merseyside Police,Merseyside Police,-2.628669,53.443722,On or near WARGRAVE MEWS,E01006862,St. Helens 015G,Investigation complete; no suspect identified
d33685ed4407b2fec4d6510c11ad625dce5b005abc7b0c368ab39c4339248621,2017-02,Merseyside Police,Merseyside Police,-2.901136,53.379244,On or near ALLERTON BEECHES,E01006539,Liverpool 047B,Investigation complete; no suspect identified
a5b94c8a1e293fd1eef3abd2fd4ddae6f9cc00a4cc5ce201af952bc4d0203b5c,2017-02,Merseyside Police,Merseyside Police,-3.029300,53.390154,On or near Parking Area,E01007128,Wirral 016C,Investigation complete; no suspect identified
7afb557805fffd3869835cc23a9784c077b2af3c39a8b3ee170513e9e6ffcc9e,2017-02,Merseyside Police,Merseyside Police,-2.981323,53.407376,On or near Theatre/Concert Hall,E01033760,Liverpool 060C,Investigation complete; no suspect identified
cebac3bca4914667d8feee5fd5089b8cc592215019e78ac8c7ea3b6b940972d6,2017-02,Merseyside Police,Merseyside Police,-2.976199,53.654195,On or near GROVE PARK,E01006951,Sefton 003D,Investigation complete; no suspect identified
8103795640b820a3f695ba80dd769f4004471f1b2e68cc4f465ffe5e45ed5c2f,2017-02,Merseyside Police,Merseyside Police,-2.967630,53.401240,On or near Further/Higher Educational Building,E01006513,Liverpool 060A,Suspect charged
0a8748a738d5e179272cb930bf9ac7868c6a50f5539d7f7a598836a4e286c6be,2017-02,Merseyside Police,Merseyside Police,-2.981626,53.393773,On or near DWERRYHOUSE STREET,E01033750,Liverpool 061A,Investigation complete; no suspect identified
e12dfbfe0385acaebf014b1dc77eed04469f018d7003ecedc1bc8dafc44fdc3d,2017-02,Merseyside Police,Merseyside Police,-2.981387,53.459817,On or near SPENCE AVENUE,E01007019,Sefton 035A,Investigation complete; no suspect identified
e5bbd6300f2eda8c02aa82039e915e13ff8bf55b8e424ec4f0d725e0d20c0477,2017-02,Merseyside Police,Merseyside Police,-2.737771,53.453813,On or near Shopping Area,E01006872,St. Helens 014C,Investigation complete; no suspect identified
880ff329b5d6b7e61a264785c02ef2af6822f347e6263be661b4389f47164567,2017-02,Merseyside Police,Merseyside Police,-2.970778,53.462187,On or near DOVE ROAD,E01006784,Liverpool 003C,Investigation complete; no suspect identified
948fff3b4282144ec2a0a180f2746add4b0b8050af11f72a08bcbd8f355f7e3b,2017-02,Merseyside Police,Merseyside Police,-2.909358,53.394696,On or near DAFFODIL ROAD,E01006589,Liverpool 041B,Investigation complete; no suspect identified
8463040c24a0b2e26c55ce3c383a6b3891ed94d9e961254072f76cc4c67f39c2,2017-02,Merseyside Police,Merseyside Police,-3.010438,53.625678,On or near BARRETT ROAD,E01006929,Sefton 010A,Investigation complete; no suspect identified
cb7d36a6551c4be606f4459e162c7241b1a17504036adc7f6a7da44eb347ca5e,2017-02,Merseyside Police,Merseyside Police,-2.936129,53.442067,On or near LAMBOURNE ROAD,E01006732,Liverpool 011E,Investigation complete; no suspect identified
e756fa039b02fb5d340032f93a530cc78b1cb9f74c9c1d1f2f02f42460bec462,2017-02,Merseyside Police,Merseyside Police,-2.903497,53.355828,On or near Supermarket,E01006687,Liverpool 056D,Investigation complete; no suspect identified
b15898ebcc6d08f48dc07df91a147d53cea2108c96d7f5b665e796d3b98a7eb9,2017-02,Merseyside Police,Merseyside Police,-2.614414,53.455347,On or near CHURCH STREET,E01006859,St. Helens 015D,Investigation complete; no suspect identified
d39072c92f137123eb56b489d0a5018accda0a6c2b5e3cf68acf86fcc29e6824,2017-02,Merseyside Police,Merseyside Police,-2.962916,53.427625,On or near GRANTON ROAD,E01033747,Liverpool 018F,Investigation complete; no suspect identified
93b7e48182930e658b8d678fddbcc565e515d5ed57eabbcbfa0a50cdf7c39bb2,2017-02,Merseyside Police,Merseyside Police,-2.991251,53.432589,On or near FOSTER STREET,E01006778,Liverpool 014E,Investigation complete; no suspect identified
6dc19c9865a88d286f2b45e58915f907b6d7714b9919bed276f23777f19e1662,2017-02,Merseyside Police,Merseyside Police,-3.035033,53.423139,On or near DEVON AVENUE,E01007218,Wirral 002A,Investigation complete; no suspect identified
7b5a24187d252f0d2e8b9f62186b15540893d94f82367f45f6798b7d50cde3b8,2017-02,Merseyside Police,Merseyside Police,-3.179657,53.372780,On or near BROOKFIELD GARDENS,E01007197,Wirral 026B,Investigation complete; no suspect identified
6a37acd56a4d5d8ce81f99cf999301ee625e0841e50acd88686d88cff6216fc2,2017-02,Merseyside Police,Merseyside Police,-3.026495,53.473460,On or near WESLEY STREET,E01006957,Sefton 032C,Investigation complete; no suspect identified
ac61d021f689a1c3f37ea61a90c4e3e5e9536ffb8974ecb2765b6e686b6aa458,2017-02,Merseyside Police,Merseyside Police,-2.975227,53.487409,On or near APRIL RISE,E01007088,Sefton 029D,Investigation complete; no suspect identified
f4d502cdf4b51c3e56d2cbf1ffb3afba21798cbf3c4c23b36297a14747e1f9b2,2017-02,Merseyside Police,Merseyside Police,-2.958018,53.492842,On or near GRANTHAM WAY,E01007084,Sefton 027E,Investigation complete; no suspect identified
6db99b60dd21bbf363b391cbda55bf6efb314b17d79de8288fd961c325439a86,2017-02,Merseyside Police,Merseyside Police,-2.876851,53.465933,On or near OLD FARM ROAD,E01006418,Knowsley 005B,Investigation complete; no suspect identified
4d204745ca37e671e94a46a4acaa0ebed9329ede0dfd869e4f4f702a4f3cea91,2017-02,Merseyside Police,Merseyside Police,-2.619767,53.456847,On or near MERCER STREET,E01006856,St. Helens 015A,Investigation complete; no suspect identified
953bf2051b2e4539eceef5f6d86aea54d7edd06793d71e1934b3d6b11c9f0df6,2017-02,Merseyside Police,Merseyside Police,-2.999316,53.465825,On or near Supermarket,E01007016,Sefton 034D,Investigation complete; no suspect identified
