Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b7e346027d453f1eb7e83a462df290205f7a4ad6f72eb7b71c21f6aaa66a42e7,2018-02,Suffolk Constabulary,Suffolk Constabulary,1.156758,52.049433,On or near BULSTRODE ROAD,E01033122,Ipswich 012F,Local resolution
01f3923c63a97f9bf8983f0d8bef4b36f8c736e49ddc5072c2d963d455737906,2018-02,Suffolk Constabulary,Suffolk Constabulary,1.138484,52.038050,On or near LANERCOST WAY,E01030019,Ipswich 015C,Unable to prosecute suspect
52f4f51234f7c9b9474503729716f74be30ba7a6e5558c0995011a44974037ea,2018-02,Suffolk Constabulary,Suffolk Constabulary,1.566731,52.455861,On or near Parking Area,E01030225,Waveney 010C,Suspect charged
22039c76e14a95f60e4d5686c819cff6540117c052465a1d7577422574ba3510,2018-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Local resolution
144195e5595c358c22a162d2c47573c1cf0c56566af60eea3373b6d1587e45a3,2018-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Formal action is not in the public interest
c295f03e68dcab0655e74d02f6b50cfce724307fc13139d8d1451925216b2c5d,2018-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Offender given a drugs possession warning
3b3262e45d5e93a3824430916343b4914393578f25e4c3c3736a679dcca8d1b8,2018-02,Suffolk Constabulary,Suffolk Constabulary,1.175418,52.031168,On or near MORLAND ROAD,E01029982,Ipswich 016E,Unable to prosecute suspect
32f3a8578f5524e8c9ea80ad13bc09492998718ce4f6b349584700847101e823,2018-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Local resolution
747b902bb147f9a68efdb3beb1cbd4b312bf275152e2d6a5b6c64187365524ea,2018-02,Suffolk Constabulary,Suffolk Constabulary,1.114671,52.068892,On or near WEAVER CLOSE,E01030028,Ipswich 003B,Suspect charged
3dba5ef0c03f0e77d2f721da0f225e235a4623fb1d14f50aa0be7987ddaee149,2018-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
59df8dc8d8cbcc8052d20ae61026808251eaa2774b1b4f167cf6722e90116174,2018-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Formal action is not in the public interest
bdd7303ce3d4d71a7657e34d8ac96f5a91ea1f904f0713bf46da71dd686f8cab,2018-02,Suffolk Constabulary,Suffolk Constabulary,1.139817,52.081167,On or near SHIRLEY CLOSE,E01030036,Ipswich 001E,Suspect charged
13b6b772d5bf53c26c89818ca3212f59d9b99fb861203f9f4085e36a650d554a,2018-02,Suffolk Constabulary,Suffolk Constabulary,0.729052,52.234792,On or near BYFIELD WAY,E01030144,St Edmundsbury 009D,Formal action is not in the public interest
8f67001b7a7b43fff9674da4f63d899c4f4d3611988a49a66dfb6272e27b30d8,2018-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
336e84f8877def529b81b5641737f2a1f3e65246136a6048d47fae42ab82d0fd,2018-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
ae20eeb92ec2d1197c928f9761be00ce93bed13610b23e90956e47a3ecf54c25,2018-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
c7530ddddb55dacd44000142a5596995e26542feb0083dd373d3804241718aef,2018-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
b0096a8537238886f48a396bc9792ce3353a1a69a9f3eb480e071782ff8862f9,2018-02,Suffolk Constabulary,Suffolk Constabulary,1.744321,52.485230,On or near CHURCH ROAD,E01030262,Waveney 002B,Unable to prosecute suspect
ab4a22ee7aa38aff0c59d300e970a75e543e03c23030237917aaee322cdae73b,2018-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
4850586231732d59d7554dd3b76b2f3c6aca499fc8aa324ed3411191e217c71c,2018-02,Suffolk Constabulary,Suffolk Constabulary,0.628638,52.445952,On or near KNAPPERS WAY,E01029927,Forest Heath 001B,Formal action is not in the public interest
9375b72f94a2dcde11b8430b1fdb1ba4f67c18646b4b37ed3030ca2ca58f68d7,2018-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Formal action is not in the public interest
938bc6da051b02c84727afa2c35336b722b4750d0e23476969b7494d58c70170,2018-02,Suffolk Constabulary,Suffolk Constabulary,1.183041,52.061677,On or near WOODBRIDGE ROAD,E01030002,Ipswich 008A,Formal action is not in the public interest
82fa1d3e7e8d17113fc5b4d31262dbae7fa1a48e61b3aad41ca07b521fd21f7e,2018-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Formal action is not in the public interest
3a4990242a67b143e52270354f57a328e26db640b270ac715e108aaaaf787a94,2018-02,Suffolk Constabulary,Suffolk Constabulary,1.130697,52.069331,On or near THOMPSON ROAD,E01030026,Ipswich 006E,Unable to prosecute suspect
d1eb426b5c37d7af010689422881e5143814633e72d08efd21c8b30ad4c807ba,2018-02,Suffolk Constabulary,Suffolk Constabulary,0.737044,52.309643,On or near NEW ROAD,E01030133,St Edmundsbury 002D,Unable to prosecute suspect
8717aa9c1f04b5728942f01eb163d69fda8f500cfcf4f94c979043583f7dfcc7,2018-02,Suffolk Constabulary,Suffolk Constabulary,1.748190,52.477201,On or near SUMMER ROAD,E01030250,Waveney 004D,Unable to prosecute suspect
9ff25166363b2f3f887d10c838a00aa186ce1a8409a537f095fc88b01ca425dd,2018-02,Suffolk Constabulary,Suffolk Constabulary,1.189409,52.038633,On or near GORSE ROAD,E01029994,Ipswich 014B,Investigation complete; no suspect identified
05a364148095818aab17eb4b7449ce5289ba950f32cc907cf4f8ac131796ce91,2018-02,Suffolk Constabulary,Suffolk Constabulary,0.503084,52.123340,On or near HALL ROAD,E01030122,St Edmundsbury 011B,Investigation complete; no suspect identified
a274b2955e19673a46903a8a378c283fad8795cd6830a2eaea10002c6a169488,2018-02,Suffolk Constabulary,Suffolk Constabulary,1.597476,52.214591,On or near Park/Open Space,E01030187,Suffolk Coastal 004C,Investigation complete; no suspect identified
34a41fadd184a340ccdaf7bb3dd31bc9e19a1c69815ab9f9e3bba7150b9fae1b,2018-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
e72bf4c32aa7e5385a1d02ed37c2beafd2aa40e92ddd3e9a1048e344df4bcdba,2018-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
1b1dd62797db85c901a792e528af03e742c1d88c8fc3dda496990b6a21149b7c,2018-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
0ad8cc875075723a9fffa4c5503833ffe2c61371c37f02b174f46ba0c289c9e1,2018-02,Suffolk Constabulary,Suffolk Constabulary,1.722740,52.419197,On or near SOLOMON ROAD,E01030253,Waveney 012D,Investigation complete; no suspect identified
0b5c235c8156e5549d577cc02f7edce588ee0cbaa67f22dc9e79e9c0588bfa92,2018-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
f8253d10060cafdb23c031d165262f69f76922c8bc9bedcb83b09f2468059672,2018-02,Suffolk Constabulary,Suffolk Constabulary,1.562247,52.457948,On or near NEW MARKET,E01030224,Waveney 010B,Investigation complete; no suspect identified
546bd94dae74cf912690722a58fd332606e01814b08ee79492ba3f404ab2da76,2018-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
66ca1f488130376c9b43490d7ea417b59568991b849973cc02eeb00ce0ed96aa,2018-02,Suffolk Constabulary,Suffolk Constabulary,1.739640,52.492916,On or near TELESIA COURT,E01030279,Waveney 002D,Investigation complete; no suspect identified
6b88426bf2693ece11be904240a2c9bc4c93a9d40d4434bfeb1b13aed2ee0ed4,2018-02,Suffolk Constabulary,Suffolk Constabulary,1.436569,52.444401,On or near WOODLAND DRIVE,E01030232,Waveney 013C,Investigation complete; no suspect identified
a5b76e8961d5efab6f553fdde9aa63424cfd3547e8d7077ef0159dbde14d9d8f,2018-02,Suffolk Constabulary,Suffolk Constabulary,0.520748,52.352561,On or near SELWYN CLOSE,E01029940,Forest Heath 004C,Investigation complete; no suspect identified
e8991e5a3d7c81e75ec5a494294a951e558e7b686a19d003dc7b54c0cfa7a659,2018-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
dee8b3f02b89d16365178ccbc1b5f56ac5abb03abc58b085a38055424ff1369f,2018-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
40a370a7132b1501e1a2cd76527e0214893e1c97a2b1b6d80f2c88b1bfcb6b89,2018-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
