Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7eac2c08bfc39c84b38f09dd05969613def03b39bfbf247fef854b16a0528641,2018-05,Kent Police,Kent Police,,,No location,,,Offender sent to prison
33e00731f743a02587914a57519ccd30fabb2da6a5bf3b41dcab50f2b792f33e,2018-05,Kent Police,Kent Police,,,No location,,,Offender given conditional discharge
ea0fda61fbdcd962d9f6d08181989007aeb682876ef1ff7b8a312a1a4de56262,2018-05,Kent Police,Kent Police,,,No location,,,Defendant found not guilty
5ab80086380c845c54414d0be7a16541a75f63d35d4b5abe7221e4b6d10a9558,2018-05,Kent Police,Kent Police,,,No location,,,Offender sent to prison
70002b7f5899a907760898afc71a6486489cc787072cf8a10c01b69f5ebce11c,2018-05,Kent Police,Kent Police,,,No location,,,Defendant found not guilty
6cd0559343f6c33887ee75d4c6c959ec8976534ec45ee9e561bd79366bfea813,2018-05,Kent Police,Kent Police,0.387329,51.422985,On or near ST DUNSTAN'S DRIVE,E01024308,Gravesham 007A,Offender given conditional discharge
84117fc3b2308a7a97f851a02dd4fd1e3a4aceb7a2b2c92fd2b93a9d6869549c,2018-05,Kent Police,Kent Police,0.558577,51.385573,On or near LINDEN ROAD,E01016042,Medway 013B,Defendant found not guilty
966c66c2949cc099760aad8a086e7abbc0f271e7a45d063b73ce01f8063a79dc,2018-05,Kent Police,Kent Police,0.532600,51.369868,On or near SHIPWRIGHTS AVENUE,E01016024,Medway 022C,Offender otherwise dealt with
1a848be62938228daee0ceeb6355bf1711b50e52ddb036794f22c15bc7dba26d,2018-05,Kent Police,Kent Police,0.738900,51.337290,On or near TROTTS HALL GARDENS,E01024606,Swale 013A,Offender given suspended prison sentence
4a26202d2b6c7c4d3de17f7c84f4635cd3f420d6ae36d8b54177ed00d7ac150d,2018-05,Kent Police,Kent Police,1.419302,51.332639,On or near YORK STREET,E01024646,Thanet 016A,Offender sent to prison
b5d62b61f7321bb617f4624cf2886f96cf4516dde4d6699ff13e22ad993117cc,2018-05,Kent Police,Kent Police,,,No location,,,Defendant found not guilty
39233de34a5e3a8e058915bd1ce332df0f7cc52545e4475d8ddaf4212578e480,2018-05,Kent Police,Kent Police,0.519292,51.273456,On or near Parking Area,E01033090,Maidstone 004F,Offender sent to prison
f4c0fe87bb5dd29e3c3cbd775d9850e84968a0e382ddb8a6afd0d4cd08ab04e6,2018-05,Kent Police,Kent Police,0.292483,51.155627,On or near HOME FARM LANE,E01024839,Tunbridge Wells 003B,Offender ordered to pay compensation
5d213d210c22c8eaa4d35d0f766cfb08ec03da47b2acb84b222df3b664c9e569,2018-05,Kent Police,Kent Police,0.520083,51.274545,On or near EARL STREET,E01033090,Maidstone 004F,Offender sent to prison
95e22e1851e614341b68e9f070ac3032c464d2f0ff0c60ad530ef062fc53bfa0,2018-05,Kent Police,Kent Police,1.401685,51.388859,On or near CUMBERLAND ROAD,E01024660,Thanet 001D,Offender given conditional discharge
337a0511f32ef11637f71a8f98655ac3f8fb68ac720664e417b57b9c64a343b6,2018-05,Kent Police,Kent Police,0.246980,51.323257,On or near TINKER POT LANE,E01024435,Sevenoaks 007A,Offender otherwise dealt with
7cb7d1af176e0709ad10c9ba04ef951aea46bee65964f90db84e7d7b7eaad05a,2018-05,Kent Police,Kent Police,0.451596,51.171745,On or near MAIDSTONE ROAD,E01024380,Maidstone 018C,Defendant found not guilty
aef14580c71c08c89afb35197eb9f98d87cf16a6d842eae655880699c0a2a02b,2018-05,Kent Police,Kent Police,1.096830,51.278699,On or near QUERNS ROAD,E01024047,Canterbury 014A,Offender given conditional discharge
a1a442e7488c49cbe49454310b78f2a26468fc3953a87fbff618ed678230da6a,2018-05,Kent Police,Kent Police,1.167459,51.080026,On or near JOINTON ROAD,E01024508,Shepway 015A,Offender given suspended prison sentence
65b69918e0709f9d55bbf9ca43a86e190e787946fc785629fce4b8d154281172,2018-05,Kent Police,Kent Police,0.523665,51.273721,On or near Shopping Area,E01033090,Maidstone 004F,Offender given community sentence
458595b36a49e72dd862165e08620f7ec6f08f1fe783dec09e1b9b134934327d,2018-05,Kent Police,Kent Police,0.196728,51.290171,On or near GREATNESS LANE,E01024466,Sevenoaks 010E,Offender sent to prison
