Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
44fc0b532298ef0a7217d85195bf0a155b4e9f44b82ace27071fe4cfca8f9a2f,2016-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
8b981629fa38b8118c81f9d9df2cb8a0bc1261942d691d765b9e9a5ae3072454,2016-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
32c5bdc60c256e33f4dc9cb2e481db26b2ddd88f28a58f1290a8f3630e6edd15,2016-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
50cb1f1546c8e5a251971b58e2168d54950c5193d7508813c30422a8c9f04cb8,2016-12,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
f907673c02a1d1ce12afee9c27a063501471ab7383c499cdf2b5527d6853b395,2016-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
730b42318db076c3950680faa242e700514d4d2774e330feac71a648be14d709,2016-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
20f59824147025569141a0a468777098bbf5f499ef87fd256f5175b17979ee7d,2016-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
212bb0836181b6c645c5f3c82c412882a7d93c9817b3ca0a0cc49eb269d84391,2016-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
daf50724c26981dfc05ff37c9b5b37c275a22151d2b6a8411bc8564c84cb0612,2016-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
bf211c7d5bb5b7021c21567a6793ecaa0910a53f6afec4e8757c89087aeee35e,2016-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
9ee9001a2a0edaad6983742bfc29dc491594e1d00722091cd33cb1623db7f811,2016-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
bb48acc9fa79adef36f2b04cd8f6066c3e064449643e8b9dc90b1f82d8cc9583,2016-12,Surrey Police,Surrey Police,,,No location,,,Local resolution
05dc9781cbb8442b1225391713253bd098daf8df9e26a7567dc175c22acf1abb,2016-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
f306aacec88708a3ddd23051e9b218e46750a6d76d9e8aafc05bb83a937578a4,2016-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
2e3aa3784c9b11d92291fb6507d2d0d4cbb5e3166bcb0f672d80c840ed49afea,2016-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
913483d64d58e4ef89e6e2fab6a068aeb1ad5d2fbe15f9d992abb09a772b48ec,2016-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
74be004dd15a9abc8d3633577ce44d7c2df6e75c83493563db696bf34604ec75,2016-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
