Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f83231ee3694c54ec709e4b81daab9ce9711a57936cecc5472ef96f455c18a0a,2018-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Defendant found not guilty
7d0c88d1cd069da802b6dfd2fcbc9a5ecd925b8c90459f19355b07f00c253518,2018-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender fined
4d59c56f444fd3d9afbf782347883b6b740270add22ebb4dae8a73e8d74c808b,2018-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender sent to prison
c2786e44babc3429f3c903906a54b0767999de0e2f7ddcb046a0a976be9af4a3,2018-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given suspended prison sentence
7e06a5e7a5681258aa78f075bb0891b6b4f7438bbc36ce36c87606c5b89286b0,2018-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given community sentence
0406e873bcbcc892b75fa376a75c6eab909fa53cb0fbd02d3e3c5ab9f4fc5bc4,2018-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Defendant found not guilty
96f12944fa4605907c04ee23ca0ac9b873018271615bfcf93078c516abf02492,2018-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender sent to prison
c8074feb721b506c0b1b776545db280d4189032e0b3b46bd5433c55b8de3953f,2018-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Defendant found not guilty
d8cc0a3514f23ed99d111788566a0a90ef479a7673421c38dd318f051bc06670,2018-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given community sentence
a0870eb8db59cb6e5e967d84aa92db0ba1b5bca109ee8d0cb8d3dada6d5a295c,2018-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given suspended prison sentence
385e93be92bbaea507a76f6a8f0cdfc3eddb0a500fe873085af89f0a41efd471,2018-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Defendant found not guilty
3b2c042e615592bb424bd6930d509cb4f913c927a3bbf340ee4089f5aa102ff9,2018-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender otherwise dealt with
e417de55832e04435423d6a7d3a8b789459805105d385b6c7386a2b2c9081c61,2018-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given community sentence
7fd025f009efbaace5de34eeac809fa94208e46181a3a8d790226cb7fa8c4fef,2018-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender sent to prison
c8074feb721b506c0b1b776545db280d4189032e0b3b46bd5433c55b8de3953f,2018-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Defendant found not guilty
ba4e1e193b086a05ae7b4476f93f33533ffd3b14901ab8adb99dc35a65744ade,2018-05,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender sent to prison
