Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3f06c4da0418baafcba2e1664ea7cb56432c3e71afd30a2029d938e51324c41e,2018-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
d8bed85aaa3f9493970b136ab4bed8a8d16a1420a875a5ecb2c065700e461bab,2018-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
a63cd9767dc2567c0918c09c515e96a1b3e6727e64cd023266bf8bac06a853e6,2018-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
7ebd4c008bd84f50aeacba21d20d710b12d14443b5499b614b565a28a501beb7,2018-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
63454edd9ec10711d76a32d49fa20c06b02f0947e2b551fd188db75e12a83694,2018-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
f4fa5872b75dd160084091e849e6bc31c1c218dac6a0d04b0f471c02efa969ae,2018-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.212636,51.742115,On or near CASTLE RISE,E01022365,Stroud 006A,Suspect charged
9e15e761d34de336d96df4b66f695fa4ce3ded5232fdd4a45be5f2eea49b6fa3,2018-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender given a caution
bb62fcc1c42de044068e00972108a07821a2f6b9205c8bef982970192ffba2f5,2018-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
773b70cece88c9ad3bfa3a09d96fa9fcd7919a9a2ee060a62c1c73b55de56849,2018-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
3b8fbde456e60f34e53a9225dd733b268cf4705dfdd33ecc4717d69506b834ed,2018-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
d2f0ad42c3ec3fdd94b7b4c63228829c95cfa5d6c4463fbab7044f48c55f2d53,2018-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender given a caution
78182de98e2b0807d3a36e3ccad6738fad3e9389b27c0ddd8a28c82ed8b3aed6,2018-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender given a caution
133104b2e83f5b7c4bdf7d824f2733712b470e432a61a0d54ce28bc6c26f09cb,2018-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.230777,51.848705,On or near TREDWORTH ROAD,E01022321,Gloucester 011C,Suspect charged
dc44966722c07da649c24aec033fb2bec0113d3169e9968268911a07b535f20a,2018-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
786355fdc646ce3347175a50571f4c9134e3802749ac84d5af1392546f552fa6,2018-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
68930ffab3c9a982976dc5367c0a01287d4c6f04bc04830e0826470c4d19c3d4,2018-12,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
