Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b0f88e990f7438476b08a2b131558b001345b91d5d6f918096e35f8289ffa907,2019-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.269046,52.897504,On or near NEW STREET,E01019682,Erewash 012D,Investigation complete; no suspect identified
bd05749de70fd830aaa9c5022848d0e669913ffa9179c58fc7054dc84d499b12,2019-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.430930,52.893005,On or near ALWARD'S CLOSE,E01013502,Derby 025E,Formal action is not in the public interest
c9403cc12a2723c93e9dbba1007af67ad391c934bfb3ae6e05f66932b0f310b4,2019-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.535647,52.770331,On or near BURTON ROAD,E01019883,South Derbyshire 013B,Investigation complete; no suspect identified
5b22b81556b5f8e525633d36737eac2fe4cc18128ba1833295eca70ed3c06668,2019-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.969702,53.463207,On or near WESLEY STREET,E01019730,High Peak 002C,Unable to prosecute suspect
1492be29f3ff02594c1d01f0c6833e6ce90f2362e1b0253e8ea7aea2a2f353fe,2019-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.433862,53.243399,On or near TRINITY CLOSE,E01019581,Chesterfield 007E,Investigation complete; no suspect identified
620f28fce7bc39a77f765ddbfa6bf5c7659de35055bb45bd7325de8b8773257d,2019-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.456165,53.250065,On or near GREEN FARM CLOSE,E01019557,Chesterfield 008A,Investigation complete; no suspect identified
83e0730e08fd218b5a6761edc52d4bc0d00c324fd2393d951a7c4d065ca7c9d2,2019-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.287078,52.923737,On or near BRIDGE STREET,E01019693,Erewash 008D,Investigation complete; no suspect identified
e77c5bb9081d04b063b7451913f296fa03bfcf21d7b38acf72f19a4e7eb420f3,2019-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.476115,53.316141,On or near A61,E01019787,North East Derbyshire 005B,Unable to prosecute suspect
018f5a6377c0ac3582bb36c62104448c6466ef7f315b538c232eeff8538946af,2019-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.824637,52.905043,On or near SAND LANE,E01019612,Derbyshire Dales 010C,Investigation complete; no suspect identified
c056d595ba4c06a5efbf8b1ff288ac6840d58e1884131b334a0ad77767f9f242,2019-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.404616,53.253864,On or near CHESTERFIELD ROAD,E01019534,Chesterfield 005C,Investigation complete; no suspect identified
57b63d0e7efbe2160cf1213d5d17b29502731d8251ba8bad285dcd82088f61c3,2019-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.348870,53.006758,On or near WESTERN DRIVE,E01019436,Amber Valley 013C,Investigation complete; no suspect identified
64d6c51570d9155851e2970b759be4fbb3dcc0e207f95c19b2fa04af9f0b23fa,2019-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.456850,53.303678,On or near SHIREOAKS ROAD,E01019782,North East Derbyshire 004C,Unable to prosecute suspect
7660eb2a31a6cc356012640b8c8a22294e88dc6d75a40999d160eeea34f3f0a7,2019-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.435866,52.888327,On or near Parking Area,E01013499,Derby 028C,Investigation complete; no suspect identified
33a377cbb6e9e01b1997f572a248c1fa6ebd492ba83d3775ee7b907bb60bf9f8,2019-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.340370,53.017858,On or near STATION ROAD,E01019434,Amber Valley 013A,Unable to prosecute suspect
d4ed8998dfe18024b375c3cffc823f936e04cef85dedeca9850d4aefc01a81bb,2019-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.441011,52.920488,On or near JOHN BERRYSFORD CLOSE,E01013509,Derby 012C,Unable to prosecute suspect
9fb74703dc836b6b1385abb3fcae4acdf2799919295867fd8452822688b4b103,2019-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.343588,53.022901,On or near BAILEY BROOK CRESCENT,E01019452,Amber Valley 017C,Unable to prosecute suspect
23a3b94cf7e9d74a3e05a4d37baedcfc9e8680fb820952c46cb7b0a2511aa160,2019-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.430930,52.893005,On or near ALWARD'S CLOSE,E01013502,Derby 025E,Formal action is not in the public interest
07ce79f5e276003dedae96c753aecc366437e5ed76d8b63710b831d112c295e2,2019-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.287832,52.881383,On or near NETHERFIELD ROAD,E01019698,Erewash 014F,Further investigation is not in the public interest
b657cd17be9d7c86d63d2e89f1e1d0f6c54c8ad094ba42460b2c66a18a2bf116,2019-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.678720,53.206782,On or near STONEY CLOSE,E01019601,Derbyshire Dales 003B,Unable to prosecute suspect
8e80bd288b0b8ff39a259860b384b7a5d591402390abdaf499f691bcad906725,2019-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.446923,52.933919,On or near BANGOR STREET,E01013533,Derby 007A,Unable to prosecute suspect
a5647361d9334769ab3f3eeed07cd0cba3bdff15bc243c47404699b4b9efbc93,2019-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.446923,52.933919,On or near BANGOR STREET,E01013533,Derby 007A,Unable to prosecute suspect
