Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0f6e2ccc92435b325c6b3a10173ff949bc564e9b83602fac67bba22a1c265a23,2017-08,Northamptonshire Police,Northamptonshire Police,-1.006848,52.209353,On or near MEADWAY,E01027282,South Northamptonshire 001A,Unable to prosecute suspect
33bef0f5b7b5064b07abecbb87b7bdbce1e91a48ba1b7a51080a95dcf02c1874,2017-08,Northamptonshire Police,Northamptonshire Police,-0.734169,52.406699,On or near BRUNEL CLOSE,E01027104,Kettering 007A,Investigation complete; no suspect identified
8aa6bc0d48ddd05c47436e1379003b1f2286686fa396b9cb5faf866c93e7aee5,2017-08,Northamptonshire Police,Northamptonshire Police,-0.716772,52.413002,On or near SCOTT ROAD,E01027083,Kettering 005C,Investigation complete; no suspect identified
97cf1a14b57bb9c999794910a794003d164856fa14288103675ee7768a3cfd26,2017-08,Northamptonshire Police,Northamptonshire Police,-0.713606,52.469753,On or near BIES CLOSE,E01032963,Corby 009B,Investigation complete; no suspect identified
e03279d5c8cda283e4e7bf354cfeb0d1b6a5424b6a34d9a04a6dc52f76f2a451,2017-08,Northamptonshire Police,Northamptonshire Police,-1.213338,52.245461,On or near DAVENTRY ROAD,E01026993,Daventry 010A,Investigation complete; no suspect identified
0425149aa4b2408ba3649a2390b29bb2b48b3e96b83f2bca7321f103f61304d7,2017-08,Northamptonshire Police,Northamptonshire Police,-0.810167,52.419967,On or near TRINITY ROAD,E01027123,Kettering 003A,Unable to prosecute suspect
59cfdb7da482ae156ab5217a613d8cb35c23e462211c55872504f10e730d70c8,2017-08,Northamptonshire Police,Northamptonshire Police,-0.871403,52.266405,On or near KINROSS CLOSE,E01027219,Northampton 002B,Unable to prosecute suspect
5cfb72c7a5e1f2056e91f33ff309d7b39a3ba86225ad5b945b5bc48ee9596f9f,2017-08,Northamptonshire Police,Northamptonshire Police,-0.693990,52.303686,On or near HERRIOTTS LANE,E01027349,Wellingborough 006A,Investigation complete; no suspect identified
abea14dd9c9b9651e01f750a3de0485ab5a7f1bd495bd22839b78046c7b69927,2017-08,Northamptonshire Police,Northamptonshire Police,-1.158239,52.260068,On or near WELTON ROAD,E01026992,Daventry 007D,Investigation complete; no suspect identified
e03582f6f7719808b25082e9a7ea59bbfe621a5e7a9555d64961afd760eecaa7,2017-08,Northamptonshire Police,Northamptonshire Police,-0.591210,52.302640,On or near THE HEDGES,E01027034,East Northamptonshire 007A,Investigation complete; no suspect identified
31e8550e760638b0719629f6dcd493ac04b8665fdea5244f2219c21aefbaf14c,2017-08,Northamptonshire Police,Northamptonshire Police,-0.725914,52.394230,On or near ST PAUL'S COURT,E01027113,Kettering 007C,Investigation complete; no suspect identified
fc94e9c0dcadf025a4ddb02e7ec0150c41fc67638bc3fe4612ee585ff24042ed,2017-08,Northamptonshire Police,Northamptonshire Police,-0.840004,52.261183,On or near THYME COURT,E01027195,Northampton 004A,Investigation complete; no suspect identified
eb03d4bb9215c0d794965b988a68654f1c17bcd1a18a1682332f5a44e18c1489,2017-08,Northamptonshire Police,Northamptonshire Police,-0.903424,52.237190,On or near DODDRIDGE,E01032979,Northampton 021F,Unable to prosecute suspect
e55aaf4183b30abbf5cee7d966ecd5d4dddbd7222da1cea521e2240fa9535f2f,2017-08,Northamptonshire Police,Northamptonshire Police,-0.709600,52.387202,On or near BARTON ROAD,E01027130,Kettering 009C,Unable to prosecute suspect
91cc5a76bad32bfc9f0b15ca73bc3c7da0636f5ad9f75c2a2c68f7759abe535d,2017-08,Northamptonshire Police,Northamptonshire Police,-0.740336,52.363609,On or near HIGH STREET,E01027119,Kettering 011F,Investigation complete; no suspect identified
a59782074ef3abbbc50fc62c3c3b02e291e9243d0942c67efa4a290b71faf383,2017-08,Northamptonshire Police,Northamptonshire Police,-0.596988,52.297548,On or near PECK WAY,E01027062,East Northamptonshire 008B,Investigation complete; no suspect identified
0334e8a2c0a8ec3dcc9ed4a5a97fad46ded038f68b9e29b8c321df1ca919fc21,2017-08,Northamptonshire Police,Northamptonshire Police,-0.831507,52.275610,On or near MIDDLEMORE,E01027247,Northampton 004C,Investigation complete; no suspect identified
299878a5bb1eb46343489b316643ade48cb1642c52a8de290abab5f17c828e87,2017-08,Northamptonshire Police,Northamptonshire Police,-0.701059,52.505883,On or near WHITE POST COURT,E01026982,Corby 001D,Unable to prosecute suspect
6ef3fe97f2d80e543801c8d190d4425d0cfbf190c60a14cd0fceb1600fd03991,2017-08,Northamptonshire Police,Northamptonshire Police,-0.717837,52.497921,On or near ROWLETT ROAD,E01026976,Corby 002D,Unable to prosecute suspect
caa3220d6c0872001ea8bff6c645ee9380a621bbced3ed0475f7fbcb744344e6,2017-08,Northamptonshire Police,Northamptonshire Police,-0.722408,52.498797,On or near WILBY CLOSE,E01026975,Corby 004D,Unable to prosecute suspect
75780d0b9c282096be6009d96d7e2ec634715c8da38781cb48015631509392c0,2017-08,Northamptonshire Police,Northamptonshire Police,-0.612917,52.326534,On or near WARRENS CLOSE,E01027041,East Northamptonshire 006D,Suspect charged
6ed64b55400c1cea598a0e680fde08b426df5f2811c2aece077059da8b97fda8,2017-08,Northamptonshire Police,Northamptonshire Police,-0.612760,52.294030,On or near WELLINGBOROUGH ROAD,E01027063,East Northamptonshire 008C,Unable to prosecute suspect
74449a5dafd1a7119aa83dafcbb8515671a3de79f2575500eb35c07d7e5faa25,2017-08,Northamptonshire Police,Northamptonshire Police,-0.882501,52.246389,On or near KETTERING ROAD,E01027132,Northampton 022A,Suspect charged
49d9a622ad98d1e2c9a677312271e308d670aa11b237bd14ec942c4c2c4335d8,2017-08,Northamptonshire Police,Northamptonshire Police,-0.707559,52.473642,On or near BUTLAND ROAD,E01032964,Corby 009C,Unable to prosecute suspect
f29876eb45b4a0fffd67ea2d48e4663c2efbf47781b9ed9cd0a3fd02bcfa5fff,2017-08,Northamptonshire Police,Northamptonshire Police,-0.597813,52.295103,On or near Police Station,E01027062,East Northamptonshire 008B,Unable to prosecute suspect
32bb815cc8dc5dab01ed88ad840f793c41929a1156a2eaa7724024ef7243ab38,2017-08,Northamptonshire Police,Northamptonshire Police,-0.536364,52.395802,On or near HORTONS' LANE,E01027076,East Northamptonshire 003D,Unable to prosecute suspect
833ccfb10c9d1400fd1c7a322bbedddfa8756842ca27a3f13812b1f0fc828f5c,2017-08,Northamptonshire Police,Northamptonshire Police,-0.696140,52.307369,On or near Petrol Station,E01027332,Wellingborough 002C,Investigation complete; no suspect identified
d68d45179eb4840b46d00c747c608e5b0ad90e9db31dee0c26728ef50aa19027,2017-08,Northamptonshire Police,Northamptonshire Police,-0.761616,52.503233,On or near BERRY FIELD ROAD,E01026980,Corby 001C,Unable to prosecute suspect
4e1812ef6212559d35e0d9a15076bc549b72d38e1b442b5a46c11d4edfe78bee,2017-08,Northamptonshire Police,Northamptonshire Police,-0.902378,52.210748,On or near STANFORD WAY,E01027162,Northampton 030A,Suspect charged
f9a765c2ad544752c4d5cedb34393f92cb4da24474f886e3d1dc850679c24eb3,2017-08,Northamptonshire Police,Northamptonshire Police,-0.542999,52.378190,On or near FRONT STREET,E01027057,East Northamptonshire 004A,Unable to prosecute suspect
64d87eb63b595ed1a88abe1abf7443f0029b7669b486b9f42706dd0305ec7a55,2017-08,Northamptonshire Police,Northamptonshire Police,-0.724270,52.467521,On or near HOME CLOSE,E01026955,Corby 008C,Unable to prosecute suspect
