Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2018-04-01T01:52:00+00:00,False,,51.364708,-0.531748,Male,18-24,White - Any other White background,,,Controlled drugs,Arrest,True,
Person search,2018-04-01T13:45:00+00:00,False,,51.364206,-0.270943,Male,over 34,White - Any other White background,White,,Stolen goods,A no further action disposal,False,
Person search,2018-04-01T14:20:00+00:00,False,,51.187043,-0.610492,Male,over 34,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,
Person search,2018-04-01T16:33:00+00:00,False,,51.249958,-0.631423,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-04-02T03:10:00+00:00,False,,51.241494,-0.729335,Male,over 34,Other ethnic group - Not stated,Asian,,Article for use in theft,A no further action disposal,False,
Person search,2018-04-02T16:40:00+00:00,False,,51.303408,-0.336136,Male,,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,False,
Person search,2018-04-02T17:50:00+00:00,False,,51.340011,-0.271165,Male,10-17,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2018-04-02T17:50:00+00:00,False,,51.339350,-0.270256,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2018-04-02T17:55:00+00:00,False,,51.340011,-0.271165,Male,10-17,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2018-04-02T18:15:00+00:00,False,,51.433141,-0.511918,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2018-04-02T18:30:00+00:00,False,,,,Male,over 34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-04-02T19:30:00+00:00,False,,,,Male,over 34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,Arrest,True,
Person search,2018-04-02T20:35:00+00:00,False,,51.433547,-0.512796,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2018-04-02T20:45:00+00:00,False,,51.216532,-0.645243,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2018-04-02T23:56:00+00:00,False,,51.394761,-0.508290,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2018-04-03T00:26:00+00:00,False,,,,Male,25-34,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,False,
Person search,2018-04-03T00:26:00+00:00,False,,51.320786,-0.558279,Male,25-34,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,False,
Person search,2018-04-03T00:26:00+00:00,False,,,,Male,25-34,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,False,
Person search,2018-04-03T00:26:00+00:00,False,,,,Male,25-34,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,False,
Person search,2018-04-03T08:45:00+00:00,False,,51.217838,-0.165543,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-04-03T09:00:00+00:00,False,,51.216808,-0.165283,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,True,
Person search,2018-04-03T11:52:00+00:00,False,,51.323620,-0.399185,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-04-03T14:18:00+00:00,False,,51.343182,-0.277047,Male,10-17,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,False,
Person search,2018-04-03T15:15:00+00:00,False,,51.320553,-0.614211,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2018-04-03T18:25:00+00:00,False,,51.235210,-0.170596,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Article for use in theft,Community resolution,False,
Person search,2018-04-03T18:45:00+00:00,False,,51.153660,-0.131182,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2018-04-03T18:46:00+00:00,False,,51.153660,-0.131182,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2018-04-03T22:15:00+00:00,False,,51.138026,-0.530387,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
