Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
57403e18a60588be9aecbf8eb72b5d92d53c2c9fa44b610de005ccb60412c59b,2017-09,Gwent Police,Gwent Police,-3.161683,51.777673,On or near THE CRESCENT,W01001469,Blaenau Gwent 005F,Unable to prosecute suspect
9f7c07aa485446f46c099b55d9c5a8256377a51cc7bbbb3041eca105c0712ff9,2017-09,Gwent Police,Gwent Police,-3.177000,51.683289,On or near WATERLOO,W01001390,Caerphilly 006E,Unable to prosecute suspect
61616a11125633e28de30797db009ee408ddd58c51db017d714cb8c62727a64a,2017-09,Gwent Police,Gwent Police,-3.005815,51.592842,On or near COMFREY CLOSE,W01001601,Newport 006A,Unable to prosecute suspect
f5b4083f27e48d5a0fa2a3e9afc23ea463da963ebe25d8818232da89a4b25aa8,2017-09,Gwent Police,Gwent Police,-3.010409,51.835860,On or near DAN-Y-DERI,W01001909,Monmouthshire 002F,Offender given a caution
9091c2f72e93097a47d951bee546f314ea63626a8c26cd1a3af353737e682870,2017-09,Gwent Police,Gwent Police,-2.962070,51.583786,On or near COLLINGWOOD CRESCENT,W01001642,Newport 013A,Unable to prosecute suspect
667144e65f988f727b2ac6f3e86a2154ef3e41c5cf10be154f34fb7e6b57d594,2017-09,Gwent Police,Gwent Police,-2.970502,51.583231,On or near KEENE STREET,W01001644,Newport 013C,Unable to prosecute suspect
3b0514839cb3b313f07da739ab629c42c8136eea1d65097c7afa96cb1b37787b,2017-09,Gwent Police,Gwent Police,-3.247864,51.767951,On or near Sports/Recreation Area,W01001478,Blaenau Gwent 006C,Unable to prosecute suspect
409f31dc8345bf6bb2819d48a7e60f0c329a7700b9d64818a036dc2ca642c7c6,2017-09,Gwent Police,Gwent Police,-3.040886,51.716126,On or near THE LINKS,W01001531,Torfaen 003D,Unable to prosecute suspect
10d6d71d6f605f4601d6060c6b0d1393310fa0b2fbf335d1275057c7ef7b8eb0,2017-09,Gwent Police,Gwent Police,-3.134582,51.729878,On or near Supermarket,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
0cae5c3a9ab478f1163620c64f7face13b0b9090f2da523299f17df09cd84821,2017-09,Gwent Police,Gwent Police,-3.182765,51.740202,On or near Supermarket,W01001451,Blaenau Gwent 007B,Unable to prosecute suspect
357715887884d6a6df32d4fd5df70906181b00bb01b67cc763dff15707ee2f7c,2017-09,Gwent Police,Gwent Police,-2.981192,51.739604,On or near HIGHFIELD,W01001556,Monmouthshire 006B,Unable to prosecute suspect
f0cfec9e76f22c7e846070cede8590388c9b519b4a8c9a3065828f77c133da78,2017-09,Gwent Police,Gwent Police,-2.988464,51.576274,On or near NEW STREET,W01001659,Newport 018A,Investigation complete; no suspect identified
bf1fb3dad774daa8894d5aa28c7d6916a28d9376571616307bf8ed8c2ec4fb01,2017-09,Gwent Police,Gwent Police,-3.254718,51.665418,On or near CHURCH ROAD,W01001414,Caerphilly 008A,Unable to prosecute suspect
bff917d916366b2381cc2e12063f6649e5d544831f87ef52fe859fc31456af23,2017-09,Gwent Police,Gwent Police,-3.078144,51.545452,On or near Petrol Station,W01001657,Newport 020C,Local resolution
820a9b6a4e285401026f76b8bb54efdb4bbc7923a4fc86e258fdda16739d5558,2017-09,Gwent Police,Gwent Police,-2.909032,51.788980,On or near Sports/Recreation Area,W01001566,Monmouthshire 005A,Unable to prosecute suspect
8538328681c207fd0f9e9885821a418452ac16f135f4dd73dbd2af2cb886509a,2017-09,Gwent Police,Gwent Police,-3.169495,51.789392,On or near PORTERS ROAD,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
423f652ce0d792bdaedf0252c29a13f9ec4681d5317d1c85dd8511e89bd14825,2017-09,Gwent Police,Gwent Police,-3.028027,51.661004,On or near TY BOX CLOSE,W01001521,Torfaen 007C,Unable to prosecute suspect
df9e899e9d171d6d941673c6fdef85bb1d3901e43fb9b93dcad515a03a1d680b,2017-09,Gwent Police,Gwent Police,-3.206547,51.583496,On or near DOL YR EOS,W01001421,Caerphilly 022E,Suspect charged
3d7657aacb413c3a5323798c00e693a73f4f8fba3f5e13cf116238baafc1bfd1,2017-09,Gwent Police,Gwent Police,-3.240437,51.683068,On or near SYCAMORE COURT,W01001339,Caerphilly 004D,Unable to prosecute suspect
