Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c475a73a40da5739ee3a9ec81239b6e2dacefc69142931ac26f7a5544a77d73e,2019-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.309029,52.979134,On or near GRANBY STREET,E01019645,Erewash 016D,Suspect charged
bd6443b77127206459535090383df1f0e41ef8a490b4a4a00d71411ffe222e6d,2019-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.961525,53.443574,On or near COOPER STREET,E01019738,High Peak 003A,Suspect charged
fc10c19af9f154d361dfbfdb89fed44940bbb243848e472d14fa44d762100bb8,2019-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.894277,53.253630,On or near BASLOW GROVE,E01019761,High Peak 011E,Unable to prosecute suspect
ce92215dcef56d8a7bf9678bdb74792f91afc243dd80f90e75661213b4162be2,2019-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.486738,52.928722,On or near QUARN WAY,E01013524,Derby 008C,Unable to prosecute suspect
d727c618471f54905d2da30506290c9e86d6b0815a8bc391e3e80fda51e06aaa,2019-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.445628,52.906001,On or near MAGELLAN WAY,E01033172,Derby 024F,Investigation complete; no suspect identified
318fa598bd0f71062d5a28b028eeb3b67ef9e254b6738e4aa2941b93b317fa31,2019-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.394191,52.993936,On or near SITWELL CLOSE,E01019464,Amber Valley 012E,Investigation complete; no suspect identified
e826dd20e0874c9f10acaa696095d97a82472a722c755ca8b1e60340ee0c88fe,2019-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.514488,52.929468,On or near FENCHURCH WALK,E01013552,Derby 009C,Suspect charged
02736d4fca3d86e94b3f7f1fa2e34d3a9a383250563732fab67c34bd240c1e22,2019-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.514488,52.929468,On or near FENCHURCH WALK,E01013552,Derby 009C,Suspect charged
f0ba8051551c61997fc512e468c2fda7e8c557e9159dd315371fa42818a24888,2019-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.458681,52.934756,On or near KINROSS AVENUE,E01013536,Derby 007C,Unable to prosecute suspect
59a5a7eae51f2c6a5a8726a9f7a5537bb2be70c35ffc09ac44fea61ae1b087e1,2019-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.472247,52.919085,On or near Shopping Area,E01013479,Derby 013F,Suspect charged
9dd86d2793fbe529cefa9e4071f0c5de9e90fd587f002751c1d7dbfd4e0f5028,2019-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.421239,53.266045,On or near GIPSY LANE,E01019572,Chesterfield 001C,Unable to prosecute suspect
64a75debe38c436047808be7360a178988e313f912eb7ca389ea4736d633f108,2019-06,Derbyshire Constabulary,Derbyshire Constabulary,-1.351433,53.060492,On or near MARKET PLACE,E01019442,Amber Valley 005B,Suspect charged
