Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3081c4427a598c75f1b39d7ef2e60278be0a7f7c1dac74b09f82f3d269102b95,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.900946,53.289014,On or near LIME STREET,E01018564,Cheshire West and Chester 007E,Unable to prosecute suspect
19fc3a9946e53e7a13d749fff8ff795505edcfc593274c1bb2769c91e5bbd90f,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.897167,53.276215,On or near MCGARVA WAY,E01018521,Cheshire West and Chester 011A,Investigation complete; no suspect identified
0899378c81f8863adc52ce7ad8447792f922044ab404089487504ef47a9fa1d1,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.715229,53.327487,On or near THORN ROAD,E01012399,Halton 013D,Suspect charged
d1c6da06483bc89143be4738ef659cd1a3f3489d47adfbd39d44d203868fe2fb,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.696963,53.338013,On or near Pedestrian Subway,E01012382,Halton 010B,Suspect charged
65308773bace7c524d6603d6652fc2d2d98e27fd5094c3ee4732d8d7296f8f23,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.898087,53.280046,On or near EXETER ROAD,E01018520,Cheshire West and Chester 007B,Suspect charged
6ad05a1a0f1cab568ba38a0933781d186407f4d4f01761d80708bbf8c9597fc7,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.511661,53.195543,On or near BEAULIEU AVENUE,E01018747,Cheshire West and Chester 038D,Suspect charged
c8fb50ace3e593fa5f4abba8e1bd86baa2f38c864d38ce5b94d8189f01f6a53b,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.158661,53.254659,On or near SANDOWN PLACE,E01018646,Cheshire East 019C,Suspect charged
7cbd5db6859628de4f92cb135ee843ee5aaf373d7de094c886f51f3b9dff08f2,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.881033,53.192431,On or near Nightclub,E01032931,Cheshire West and Chester 033F,Offender given a caution
9398437df0de4e910a29e22a5c8205b2779af35191390b555cf9529c86cf31a4,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.464676,53.088946,On or near READESDALE AVENUE,E01018512,Cheshire East 044C,Offender given a caution
a1c27047276a2390931bf5c9abc3d6a086cdb85ef4c398fa11285cbfad04f258,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.760938,53.124995,On or near SMITHFIELDS,E01018371,Cheshire West and Chester 046C,Offender given a caution
9ead529e703fb6f372970075931a53462239e71f07f3b913b5888cd6d1144023,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.527153,53.174792,On or near PLOVER AVENUE,E01018742,Cheshire West and Chester 042D,Offender given a caution
807154d6c353d09e170e19cd293c515bc82cd23344240139502e9480c3346157,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.205463,53.349841,On or near Supermarket,E01018593,Cheshire East 004C,Offender given a caution
0729376bc55421fa2b210442b9d07be568dafde8d2b0c5bccfb175019ef8c983,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.454647,53.109255,On or near Supermarket,E01018459,Cheshire East 036A,Offender given a caution
23cf0432d412d24eb7d36b9b6eee24c1d6d99f5c0eb1bbc625c74696e05e09f2,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.635647,53.410913,On or near CARINA PARK,E01012562,Warrington 009B,Offender given a caution
eef579d0347a4fafea0b75504ff0be0fdb11a4550cbb206d57d78d05fe78072a,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.593879,53.387802,On or near RYLANDS STREET,E01033300,Warrington 018F,Offender given a caution
9215b445cb10ce1d83552e901d1381a6f1970c0573381670e6bf65ec77e859a4,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.659147,53.317571,On or near ABBOTS PARK,E01012385,Halton 009A,Offender given a caution
2b6e7ba9caf3db443285c42e73885c469efb87b4cbc29fe8661f3036da692c8f,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.592552,53.403746,On or near GRACE AVENUE,E01012525,Warrington 011F,Suspect charged
663e36df143fee52a083cb2dd5c3a8acc685619e9eb0fbd9f2ac3319efef9b7a,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.542121,53.186006,On or near FURNESS CLOSE,E01018739,Cheshire West and Chester 040C,Suspect charged
fd2207dcedf2d94068cd936466a0a7cd496232141050fde87358ad2e06e5661d,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.876533,53.199287,On or near Supermarket,E01018343,Cheshire West and Chester 033C,Suspect charged
efded288039e254ad89df4e6594464ed0d1c1b2a278710376bbdf2cb97ebc478,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.573130,53.283634,On or near SHUTLEY LANE,E01018675,Cheshire West and Chester 003A,Suspect charged
3b3142b79a018b399a65633be30f2128d677f3455b73001ede952da5535f4ca8,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.515181,53.246864,On or near HOLKAM CLOSE,E01018700,Cheshire West and Chester 023D,Offender given a caution
298b4140e3fd25661aec342bd1ab3be74a7adcc61e2652aa6aa4ec5baf20372b,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.033378,53.360602,On or near DRYHURST LANE,E01018587,Cheshire East 001C,Offender given a caution
a37b21025cfc686b010124bb7a82e02cbd4d517a95b1362ce9dabd9c20566709,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.566562,53.407252,On or near FINNINGLEY COURT,E01012546,Warrington 008F,Suspect charged
05a2774cc1ed0edbfa63d01f706e1d8a7de457bf38a1b4249b22e48fa4a26cfc,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.443558,53.089908,On or near NELSON STREET,E01018489,Cheshire East 043D,Suspect charged
074f6d65875421d24ac9bf609368e5e2e763c2dda188214b6a6a03211546f43b,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.909446,53.256966,On or near Petrol Station,E01018337,Cheshire West and Chester 022C,Suspect charged
4f8efd3c81caa28579f44d7ce888d0c606f60a71942215f2cf5456f5ca307ecb,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.613216,53.396235,On or near RIPLEY STREET,E01012457,Warrington 013D,Suspect charged
4f8efd3c81caa28579f44d7ce888d0c606f60a71942215f2cf5456f5ca307ecb,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.613216,53.396235,On or near RIPLEY STREET,E01012457,Warrington 013D,Suspect charged
b05a4063f83c62d00184bb3621a9b10eeae16f82946e7f945fc6c9c48660280b,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.886798,53.208497,On or near BACHE DRIVE,E01018363,Cheshire West and Chester 028B,Suspect charged
af732cdd84b0e1c242c62fb66c1380fd1de4da703616010f9a94e7aab1d49da9,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.125805,53.244163,On or near Supermarket,E01018638,Cheshire East 021B,Suspect charged
bc098bc14baa664701b7b7f659aeddcd8b5bada8507e918c6ef0244545be0f3e,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.720268,53.328886,On or near LINKWAY,E01012397,Halton 013C,Suspect charged
f01391ffe561239da8a7f26224ee5bb7236a85839c7ef4d04a10f1c2fbf04071,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.126284,53.259417,On or near Supermarket,E01018624,Cheshire East 018C,Suspect charged
09a7f3469b8bf82d8deee21319075319f78ecf1779581a9f491e3c54146615b1,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.584276,53.396928,On or near FIRTH BOULEVARD,E01033299,Warrington 017F,Suspect charged
2a81bf5ee4b8237d5a9944e88e32aa990b2ca121dcd3d55ce1ff1b45ec0ecd4d,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.588112,53.398069,On or near Supermarket,E01033303,Warrington 017G,Suspect charged
a972d61cbe887b105a6291e7f4c9767a926a91f4814fcde566be8062d1a9eabe,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.546208,53.194383,On or near ABBOTTS WAY,E01018744,Cheshire West and Chester 037D,Suspect charged
87af12d20a019f9bfe1cc18b354c9c42f10f03b233b3adef06230c380886ec11,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.513912,53.193484,On or near Parking Area,E01018747,Cheshire West and Chester 038D,Suspect charged
d7c87dad5f16259ea49d2baab3deb0462a50c6e90d93c6e19ef1fea30a86100e,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.738039,53.336355,On or near Supermarket,E01012428,Halton 012C,Suspect charged
cb74c817a314431420fd2e9596b34eb965fbff0296109798f4d817f4b2e14974,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.125861,53.263228,On or near BEECH LANE,E01018624,Cheshire East 018C,Suspect charged
f39392f2614e893db8351f92656c179de51186f6be2cf0b55a7637a2192d6563,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.891867,53.192323,On or near ABBEY SQUARE,E01018326,Cheshire West and Chester 034A,Suspect charged
bd24ec1db9fd5c2af8c0880d40c98764b1d837aa15efb551c3bc5fc8ca88b597,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.440250,53.097840,On or near Parking Area,E01018464,Cheshire East 039B,Suspect charged
6947539200f0bed7bc710b131f697947b8bfbc0e7b9d282d3bcee6774bbcf7f6,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.569726,53.399740,On or near Supermarket,E01012481,Warrington 011A,Suspect charged
65e2330e84b95258f0a9358401b052c3afad817a396e0bbd404941108f490c3a,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.498393,53.456436,On or near ATTLEE AVENUE,E01012475,Warrington 002C,Suspect charged
864e0916de214fad8a618e03f914c44790561f9876ad9afef8fbb7a64365bb0d,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.889970,53.194657,On or near OULTON PLACE,E01018326,Cheshire West and Chester 034A,Suspect charged
8304c344f2073fa6d398ec281466952dbb9f16aae3e4c0188cc56edbe132dc6f,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.121305,53.253327,On or near WALLER STREET,E01018627,Cheshire East 018E,Suspect charged
331dad944b35863aaea75709293770ae95e2c142d226efbe0cad180a2576686f,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.884141,53.264896,On or near Shopping Area,E01018553,Cheshire West and Chester 011E,Suspect charged
abfae6d388a8f1180f9dfaf7608fd0bd559e3a8f350c2c9504154e65f7640563,2018-07,Cheshire Constabulary,Cheshire Constabulary,-2.113443,53.272733,On or near CHARTER WAY,E01018631,Cheshire East 016E,Suspect charged
