Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
388ca30a4118a31ea3f35e391b85a5d22f8b8a4357ac103a484c3d1a13c8e72a,2017-11,Humberside Police,Humberside Police,-0.437380,53.724453,On or near TOWER HILL,E01013007,East Riding of Yorkshire 036B,Unable to prosecute suspect
d17624ffca04bd6d1589bf7c3e47da07a0af18f06325494c89f46a6688dbe537,2017-11,Humberside Police,Humberside Police,-0.866914,53.691855,On or near WROOTS AVENUE,E01013002,East Riding of Yorkshire 041D,Suspect charged
c5cd2d680dc5159126ad45c8cd87eb366465c1ef115723dacb94b1f06d01b0e6,2017-11,Humberside Police,Humberside Police,-0.417578,53.854543,On or near OAK CLOSE,E01013065,East Riding of Yorkshire 016B,Suspect charged
01ab9b200beefadce5a8518534ef9a1a43cb9fdab8decee4d383cea4ac645d3f,2017-11,Humberside Police,Humberside Police,-0.888755,53.713588,On or near BOOTHFERRY ROAD,E01012993,East Riding of Yorkshire 040A,Offender given a caution
01ab9b200beefadce5a8518534ef9a1a43cb9fdab8decee4d383cea4ac645d3f,2017-11,Humberside Police,Humberside Police,-0.888755,53.713588,On or near BOOTHFERRY ROAD,E01012993,East Riding of Yorkshire 040A,Offender given a caution
3b17a656d31bd12ba6cb012a06fd915605ebaf870de5319e9d57900d5c885278,2017-11,Humberside Police,Humberside Police,-0.206703,54.078757,On or near ROSEBERRY AVENUE,E01012947,East Riding of Yorkshire 005B,Suspect charged
ce828c0eba2ea530ece1b5e216a5511a4cc36e86e729213604995c3ec0a74282,2017-11,Humberside Police,Humberside Police,-0.871724,53.703955,On or near Shopping Area,E01013000,East Riding of Yorkshire 041C,Unable to prosecute suspect
d50de05c8dbc09f4c3ee06e3a002ab7cf19904c82e8125e20ae51774e264557c,2017-11,Humberside Police,Humberside Police,-0.313861,53.752578,On or near Parking Area,E01012805,Kingston upon Hull 026A,Suspect charged
d50de05c8dbc09f4c3ee06e3a002ab7cf19904c82e8125e20ae51774e264557c,2017-11,Humberside Police,Humberside Police,-0.313861,53.752578,On or near Parking Area,E01012805,Kingston upon Hull 026A,Suspect charged
1792a338770528e6c0c9d687ca1d3676e9686183983db193ae1bcb99f787fe60,2017-11,Humberside Police,Humberside Police,-0.211286,54.081315,On or near ENTERPRISE WAY,E01012946,East Riding of Yorkshire 003D,Unable to prosecute suspect
