Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
36593167a7cc3cf4c052a9ef602e6fa01639070f43769ebe48fc48bfc856dd8c,2018-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
f310905064b363e6c57ccca54830eda9cea634203ad48042287bd108c6846531,2018-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
09783313e4f34e9f35bc517af86ed1654dd7c8d0d63c6e24667e52bf9ab45c6f,2018-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
8f65c8866601e165be9ac5f85271a7456c4e1b75984752ac6cb63dafa51a41bc,2018-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
55f2c821e74bb4058ab62bf4bacd3d86e5191d6089da01edc732f42f4a4e520b,2018-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
7350d7ef04c9a72a38e7affe4bb22c9b16886527ce8cd3b9bd924626dfa7dab5,2018-10,Kent Police,Kent Police,0.491616,51.372159,On or near MOUNT ROAD,E01016132,Medway 024D,Unable to prosecute suspect
c2b3f34c0c10249aa8a2b7fb139a47461332889b284a3f63d7af1c39657ca924,2018-10,Kent Police,Kent Police,0.213147,51.439364,On or near HIGHFIELD ROAD SOUTH,E01024165,Dartford 009A,Unable to prosecute suspect
ca31e65fdfed55a245721659ff389ae965edcee5affad2ea38042d44c17168a5,2018-10,Kent Police,Kent Police,0.368889,51.441931,On or near STONE STREET,E01032799,Gravesham 002F,Investigation complete; no suspect identified
4b503bc710f88222097af497d5935f7a172fb1abab2fe482ac8c1b4aece64c2f,2018-10,Kent Police,Kent Police,,,No location,,,Offender given a caution
5d91304e41d38826f1c2f22dfc3041b1c026c50bdfff9fd838f460576d648551,2018-10,Kent Police,Kent Police,,,No location,,,Suspect charged
dd2b9b89cd65edce920e6d8883427b6a58e8130043102c96f1c29ba4f9333d53,2018-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
40576b666fb1536091a4728337ae4244060a4ec3154fbfba5547ce6221d26483,2018-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
b7ceda75779cfac2680f4ff82fb558a5ff739a6f8982ec0a1faa9d9580e51c78,2018-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
a5ff297e518e66c373142a51e6e2de9dd1c1a384721e46011e01459a3c1a9b76,2018-10,Kent Police,Kent Police,0.923223,51.397464,On or near NUTTS AVENUE,E01024580,Swale 006A,Investigation complete; no suspect identified
eb39cf3f3c84102d3caef2b2768fbb9adea532d1ec093e4003656ebcee8dcf29,2018-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
66eb5477b35a95759a691aed316f04ca44a7e9b1adc55d1325eb7cc5301a28a1,2018-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
3a48b40e0ed3ff7fe3bc891945dacb7d634cc67cd12b99a96f263f30936dfb3b,2018-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
3af9911252b0026b9065ecdfd02612d150c134e8d56b7336f92eeb51fe96274e,2018-10,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
d8bea9d8cd2e3a3ade4e80bcaae4d79031ee7ba4fab335c8abf5c990d8f04f9d,2018-10,Kent Police,Kent Police,0.527438,51.382067,On or near SOLOMONS ROAD,E01016110,Medway 015D,Unable to prosecute suspect
e8babd1b42f6d55d17a6a3f4cd240e3a0155f3574ae7ebdb6f88cf0191383946,2018-10,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
