Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
08571d8d1b8cd9c0408ba0fe115daaf23bbcdfcac5e3b919bac6be8f41316192,2019-04,Cleveland Police,Cleveland Police,-1.185217,54.567844,On or near BARRAS GROVE,E01012060,Middlesbrough 002C,Unable to prosecute suspect
6222a70502bd8d9c78d148fe2dd195429759ccbd557e23db0070cfe6b853ffd7,2019-04,Cleveland Police,Cleveland Police,-1.192157,54.548541,On or near HUNTLEY CLOSE,E01012082,Middlesbrough 010A,Investigation complete; no suspect identified
f20117696e945fb38b4c7d750bd6dffcb8c69743dd48877dd7d1e923691f274a,2019-04,Cleveland Police,Cleveland Police,-1.286375,54.522406,On or near EARLSWAY,E01012283,Stockton-on-Tees 020B,Investigation complete; no suspect identified
048da59695e67fbe8755e283d982255147a0a944f5906b0d08d3839111d03994,2019-04,Cleveland Police,Cleveland Police,-1.065841,54.616654,On or near Supermarket,E01012100,Redcar and Cleveland 001A,Offender given penalty notice
39e54c3cf9a4b8b303b025b55576a951d5c7367016557c2cc8d559ae0dc9df4d,2019-04,Cleveland Police,Cleveland Police,-1.233272,54.687379,On or near ELM GROVE,E01011966,Hartlepool 006B,Unable to prosecute suspect
13be582a728cdeb24c1717f0b47a1b4db5e8518b91f5d8adf0d75d6d131de91a,2019-04,Cleveland Police,Cleveland Police,-1.209563,54.571834,On or near ESK STREET,E01012059,Middlesbrough 002B,Suspect charged
fc88c90aa27ac2d3306e5a6650c60367a036e26d1189df0bec5b2b017a1fe960,2019-04,Cleveland Police,Cleveland Police,-1.197732,54.564611,On or near CHARLBURY ROAD,E01012076,Middlesbrough 004C,Unable to prosecute suspect
78422e24cdb7386dc861db114a52bfe52e00e4bd6afb0636658dbac321cdbfe2,2019-04,Cleveland Police,Cleveland Police,-1.238461,54.567508,On or near ALBERT TERRACE,E01012092,Middlesbrough 001D,Unable to prosecute suspect
ea56753685a9636c69479ad27f62a93f5c0f5194758567db6e7cd5437fc81118,2019-04,Cleveland Police,Cleveland Police,-1.330098,54.580919,On or near DROITWICH AVENUE,E01012271,Stockton-on-Tees 008C,Unable to prosecute suspect
dae736aa178931e3c7225fffb01c6cc28ea4143985ab16c97ef3d2e7336f59ae,2019-04,Cleveland Police,Cleveland Police,-1.233498,54.662172,On or near DUNDEE ROAD,E01011988,Hartlepool 010B,Suspect charged
e6c387b0341d08c4f9cf21903536765aff92b4645a59b176496d56495946ab06,2019-04,Cleveland Police,Cleveland Police,-1.289968,54.607409,On or near Parking Area,E01012276,Stockton-on-Tees 002E,Suspect charged
c7425b212e2c001ce31366eee004135357658ff919cf4c28a32faf887210c168,2019-04,Cleveland Police,Cleveland Police,-1.258497,54.566302,On or near BEDE COURT,E01012014,Middlesbrough 008D,Suspect charged
0e0ff029ae0feff28e4625c796a928bac20a8e1c9d9f74ea2aeede32656bc229,2019-04,Cleveland Police,Cleveland Police,-1.258497,54.566302,On or near BEDE COURT,E01012014,Middlesbrough 008D,Suspect charged
b3c52af27862efbc97fdf820aa46b7b2c1358d39e53e3dd945f4e99c66b036ff,2019-04,Cleveland Police,Cleveland Police,-1.228059,54.672671,On or near WORDSWORTH AVENUE,E01011986,Hartlepool 008B,Suspect charged
104201fbbbf34dfb9c6371671eb52735e1d0052644af79f2e31655784c5719fd,2019-04,Cleveland Police,Cleveland Police,-1.247333,54.566970,On or near Supermarket,E01012040,Middlesbrough 003E,Unable to prosecute suspect
ba693504fe41adef906277a09dd18219832ea28728f68ebe26c92f64b81634eb,2019-04,Cleveland Police,Cleveland Police,-1.237268,54.570071,On or near BARRITT STREET,E01012092,Middlesbrough 001D,Suspect charged
e8f93ac6250bf1301bd594ba0ef30a7063507c1b2dfc07d2ce20f5e72f6762db,2019-04,Cleveland Police,Cleveland Police,-1.275092,54.556715,On or near Parking Area,E01012289,Stockton-on-Tees 017D,Suspect charged
20f956e31f6414fdabce3ba2b6f684889037f99540b5f70cffcc504cc156037d,2019-04,Cleveland Police,Cleveland Police,-1.050198,54.533580,On or near FOUNTAINS CLOSE,E01012120,Redcar and Cleveland 020A,Suspect charged
3d399e9d3c4d057935795f978e7714a08dc6e7a0e66fff06e2a64c6b3fd19371,2019-04,Cleveland Police,Cleveland Police,-1.237330,54.576694,On or near Shopping Area,E01033468,Middlesbrough 001G,Suspect charged
dcfa07313f1921225fa407fb03fe5a91fcf7d31d163bcd516115f1b46016f543,2019-04,Cleveland Police,Cleveland Police,-1.291630,54.607975,On or near Supermarket,E01012276,Stockton-on-Tees 002E,Unable to prosecute suspect
21fcbe8e1636494e7921f5d3e2cacc179bb7763764a182df1177889903fcec18,2019-04,Cleveland Police,Cleveland Police,-1.290228,54.606709,On or near Police Station,E01012276,Stockton-on-Tees 002E,Unable to prosecute suspect
7a64861dbf2fe582ebe67b86376e2d5176abd49cc41d3ef255810ce961688b94,2019-04,Cleveland Police,Cleveland Police,-1.189069,54.565488,On or near HATHERLEY COURT,E01012060,Middlesbrough 002C,Unable to prosecute suspect
1d9ab4cbd6a637a973afe6e112319e5d54d0edf6bb3f43d9daea7bb857ee656b,2019-04,Cleveland Police,Cleveland Police,-1.239120,54.577811,On or near Parking Area,E01033468,Middlesbrough 001G,Suspect charged
28fbceb2d86c3e61dd1645856d7b9847248b2349fe03a3c89b12cf744eef6a6d,2019-04,Cleveland Police,Cleveland Police,-1.312090,54.567993,On or near KING STREET,E01012266,Stockton-on-Tees 014E,Unable to prosecute suspect
b38e8bbad0185144b9bbfc1d2bf48171e7677cb8fd06b34fa9f34b0a9981ce7e,2019-04,Cleveland Police,Cleveland Police,-0.943955,54.569889,On or near CEDAR GROVE,E01012099,Redcar and Cleveland 010D,Unable to prosecute suspect
4ed6cd1ea3cbb2ccef495e259e9875bd7bb9aff60a99dd3e59329a72b6a8fa31,2019-04,Cleveland Police,Cleveland Police,-1.252273,54.710244,On or near TORCROSS CLOSE,E01011971,Hartlepool 001D,Unable to prosecute suspect
254864adf00c0f2fa6e3a652e58852c3b5dc1ad9754da50c6d0ac9932b956ff0,2019-04,Cleveland Police,Cleveland Police,-1.239447,54.664043,On or near ELGIN ROAD,E01011979,Hartlepool 012E,Unable to prosecute suspect
31029d8d696d9f3dd6a8ec738f81596f30639f05a10b1e7d5c3bfd08174f32ed,2019-04,Cleveland Police,Cleveland Police,-1.302127,54.626963,On or near A689,E01012297,Stockton-on-Tees 001F,Unable to prosecute suspect
c504c32665d6f2958967d9f3944abecf13dbb0a95b619a1666574984ef493068,2019-04,Cleveland Police,Cleveland Police,-1.210357,54.686711,On or near A689,E01012000,Hartlepool 007E,Unable to prosecute suspect
9042c9a33d8398ec69634617010c1e7c09ba6e96f2e3d3b1dd9ba3304c7d9329,2019-04,Cleveland Police,Cleveland Police,-1.310890,54.628145,On or near A689,E01033480,Stockton-on-Tees 005G,Unable to prosecute suspect
eca95e0bc686113e9d1d59f6a3a45d340016fb72faea1d8c878d0795ffc53b98,2019-04,Cleveland Police,Cleveland Police,-1.297629,54.556245,On or near Parking Area,E01012287,Stockton-on-Tees 017B,Unable to prosecute suspect
195a7a7cd0ab4ad3b3c85749259b3638b75938a98e3e38d39f0c1b51a8e1a357,2019-04,Cleveland Police,Cleveland Police,-1.297629,54.556245,On or near Parking Area,E01012287,Stockton-on-Tees 017B,Unable to prosecute suspect
6d3a9afe05f6db09b09935db56cdea659145dd29107cb691873b169664bd2a51,2019-04,Cleveland Police,Cleveland Police,-1.218205,54.684353,On or near STOTFOLD STREET,E01011999,Hartlepool 007D,Unable to prosecute suspect
45ac2b1bb0214c019e0869e59946ff1d8f782b33f8770879387dcb2e3a4d1fb7,2019-04,Cleveland Police,Cleveland Police,-1.297629,54.556245,On or near Parking Area,E01012287,Stockton-on-Tees 017B,Suspect charged
237a285123e4bf5cd27763b0c59162d909680a1e7196f00a09f50f256cefbd03,2019-04,Cleveland Police,Cleveland Police,-1.350734,54.589857,On or near Petrol Station,E01012250,Stockton-on-Tees 009E,Suspect charged
ef3583b5d0a3e480708491c12e238025fb5ea8a80062f53f1d044a9972401962,2019-04,Cleveland Police,Cleveland Police,-1.234242,54.664640,On or near DURNESS GROVE,E01011988,Hartlepool 010B,Suspect charged
f49c07f2b2419b6ceb377743ac01337ef9ea66587514c33e979ca4a27f9efd8d,2019-04,Cleveland Police,Cleveland Police,-1.209232,54.569756,On or near TUNSTALL STREET,E01012058,Middlesbrough 002A,Suspect charged
0f7c72f01e1213e6f67bbde09a8f5952e28f2b2f3753dd99632d8c0bf0ff1c55,2019-04,Cleveland Police,Cleveland Police,-1.212799,54.571630,On or near CALVERT CLOSE,E01012059,Middlesbrough 002B,Suspect charged
78ebb0ead551095abfa117b42b7cdbeb03d070e631cff63cd92b803757b0c856,2019-04,Cleveland Police,Cleveland Police,-1.036424,54.580313,On or near BEACON DRIVE,E01012140,Redcar and Cleveland 006C,Suspect charged
04661937e52586a3bbffa1c06964c4542b1479c854e0ede4f267bf9713990d9a,2019-04,Cleveland Police,Cleveland Police,-0.942092,54.564193,On or near GLADSTONE STREET,E01012099,Redcar and Cleveland 010D,Unable to prosecute suspect
