Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
40718428163e6a8657fff6975bbbdbbb0bd3664b6d0d1fad4ed9ba600bee0527,2018-11,Merseyside Police,Merseyside Police,-2.979050,53.404689,On or near LAWTON STREET,E01033756,Liverpool 061C,Unable to prosecute suspect
30dbd88a148e9923b60da8cc8dc78c3141183e646673e6e7ecf94d3d39ee1cdb,2018-11,Merseyside Police,Merseyside Police,-3.029645,53.474152,On or near DUKE STREET,E01006958,Sefton 030C,Unable to prosecute suspect
0b6d36427cedcfba2c77ef34ad99ccbcdf6261249ebdb3c7ca6b9cbe7adee331,2018-11,Merseyside Police,Merseyside Police,-2.915916,53.411590,On or near CRYSTAL CLOSE,E01032508,Liverpool 027G,Investigation complete; no suspect identified
bd7086da31c2485f1a8bb85ae14815a98aebc9edcb6665eba2042eddc48024e3,2018-11,Merseyside Police,Merseyside Police,-3.041929,53.436202,On or near DUKE STREET,E01007230,Wirral 001B,Unable to prosecute suspect
280baff244e6e46f7f64ed9d73bc7114b119a59bb43d7e7b1823fad20e6dd131,2018-11,Merseyside Police,Merseyside Police,-2.922454,53.407800,On or near BINNS WAY,E01006716,Liverpool 032E,Suspect charged
e45efe1e84234a8b49b5066db52f2d6f483098aaf1e9e65868db522732268611,2018-11,Merseyside Police,Merseyside Police,-3.047977,53.412832,On or near LOVE LANE,E01007214,Wirral 007C,Unable to prosecute suspect
ea8472359a4148f6c22cb1ccfc009127b61483b1a4b84550eb8d6a22e69d20d9,2018-11,Merseyside Police,Merseyside Police,-2.924853,53.442092,On or near SCARSDALE ROAD,E01033759,Liverpool 010F,Investigation complete; no suspect identified
e61ff20929bc277caff2b7f39785c258de93f4c1ffcfbf99a93f386858cfcdf0,2018-11,Merseyside Police,Merseyside Police,-2.984605,53.403601,On or near Parking Area,E01033756,Liverpool 061C,Investigation complete; no suspect identified
9077aa1c85c7bfb648b3a155e47493ee3636b23423635c0740e48af601a4001b,2018-11,Merseyside Police,Merseyside Police,-2.764742,53.423665,On or near FIELD WAY,E01032905,St. Helens 019J,Unable to prosecute suspect
847c40395c929e5119e48e7471a0f57113d3ea35744781dbccf1b7c5b12a5634,2018-11,Merseyside Police,Merseyside Police,-2.981499,53.403914,On or near ROE ALLEY,E01033756,Liverpool 061C,Suspect charged
803b1af1c8e339d5c3f93646ed8173ff9b48d72ebb6cf7fa6ad4d9e4ecc1c009,2018-11,Merseyside Police,Merseyside Police,-3.001348,53.642149,On or near BRIDGE GROVE,E01006994,Sefton 007C,Unable to prosecute suspect
4093d65fd156f4a744f5fa8fb972778dd7de27f987f6a47af73a17c1a3ea7966,2018-11,Merseyside Police,Merseyside Police,-2.977682,53.467038,On or near MARMION AVENUE,E01007047,Sefton 033E,Suspect charged
5e9e0eca530ebe1ebfd6b89752e03412eea8a1a34b6d4206c6edea9633dd0598,2018-11,Merseyside Police,Merseyside Police,-2.866965,53.423587,On or near FINCHAM ROAD,E01033228,Knowsley 008F,Unable to prosecute suspect
5e29a7f4be3503275726af81c43320fb7069594e327bbb6ffaa248856327676f,2018-11,Merseyside Police,Merseyside Police,-2.974400,53.401958,On or near LEECE STREET,E01006513,Liverpool 060A,Investigation complete; no suspect identified
026449fe11fa412206fdac6734ac99f3e965fff6e9e36f86a3743a01c58e4385,2018-11,Merseyside Police,Merseyside Police,-3.014896,53.641289,On or near SOUTHERN ROAD,E01006971,Sefton 009C,Investigation complete; no suspect identified
0113603297285e7cd87c92d8b85e250dd6075ac71a4aadb7ec012f7c9fe49612,2018-11,Merseyside Police,Merseyside Police,-2.981499,53.403914,On or near ROE ALLEY,E01033756,Liverpool 061C,Unable to prosecute suspect
66e3322db0a13b7703d16889f00a9b1df631c135b59b4e8bdbddf611d968b0ac,2018-11,Merseyside Police,Merseyside Police,-2.914261,53.388403,On or near CARSDALE ROAD,E01006593,Liverpool 042E,Unable to prosecute suspect
5ca39dfd9384e7c2ce98e8fc5feb284a06f6350e65df9b078669e7637a9daddb,2018-11,Merseyside Police,Merseyside Police,-2.988395,53.476199,On or near VINCENT ROAD,E01006981,Sefton 031B,Offender given a drugs possession warning
bc5827742967db389311d5f3114a77c56a47113fe7d94b6fe9a63c09c7de9b31,2018-11,Merseyside Police,Merseyside Police,-2.971281,53.447917,On or near KIDDMAN STREET,E01006790,Liverpool 006C,Investigation complete; no suspect identified
a262a13a4baecca83b311f5af2e977939adceb62b1675b651c42fe00f7a8b12f,2018-11,Merseyside Police,Merseyside Police,-2.915250,53.388952,On or near PENNY LANE,E01006593,Liverpool 042E,Unable to prosecute suspect
5644cf15735594ff86877b2b2c8b67b4394f267c0165123908fb078bc009aea1,2018-11,Merseyside Police,Merseyside Police,-2.993508,53.439644,On or near CERES STREET,E01006778,Liverpool 014E,Investigation complete; no suspect identified
81775db643cb3c90119d47db59859f3abf70da28c61a58a177451ebed1df6783,2018-11,Merseyside Police,Merseyside Police,-2.932336,53.400874,On or near PICTON CRESCENT,E01006728,Liverpool 035E,Investigation complete; no suspect identified
848d2df571b226b7c2d165e0b29db5a564eaca6f006cef52e2031d7545fe330d,2018-11,Merseyside Police,Merseyside Police,-2.740464,53.455378,On or near NEW CROSS STREET,E01006877,St. Helens 012C,Suspect charged
8653ac1400a721ccc4693904a16317fcf021a85240dbad448127a2f371043576,2018-11,Merseyside Police,Merseyside Police,-2.952021,53.391280,On or near BENTLEY ROAD,E01006674,Liverpool 039C,Suspect charged
af0ad10ae6d7107274e2f3591820c0a11beed958e6d3209d4f240a07b138c64a,2018-11,Merseyside Police,Merseyside Police,-2.981075,53.405122,On or near Shopping Area,E01033760,Liverpool 060C,Suspect charged
1c596f067dd72f88fcb287bf84acf34aebc836faf00a4f1d67d842dbc1b506df,2018-11,Merseyside Police,Merseyside Police,-3.029152,53.411405,On or near CLARENCE ROAD,E01007272,Wirral 008A,Unable to prosecute suspect
e2b34bdace8f6ab7c2c5eade4c981d4d62f2f3e5f611e354b87cbfd8eb6ea90e,2018-11,Merseyside Police,Merseyside Police,-2.729809,53.476001,On or near MARDALE AVENUE,E01006849,St. Helens 004A,Suspect charged
cfb42f52a784adca39c0d74b320f34e96b7cd460f9626eabb82a8124167cb11a,2018-11,Merseyside Police,Merseyside Police,-2.991002,53.414110,On or near EATON STREET,E01033751,Liverpool 062A,Unable to prosecute suspect
62343623ef55bdd06a10a552e9196f2405a59f0522f59bf0730d83e83763e96d,2018-11,Merseyside Police,Merseyside Police,-2.992776,53.650733,On or near HAWKSHEAD STREET,E01006945,Sefton 004A,Investigation complete; no suspect identified
ca0131173f71a0abf962743503c801865cae95c346063a8fc8c6d07cd8c07683,2018-11,Merseyside Police,Merseyside Police,-2.830231,53.411201,On or near MOLYNEUX CLOSE,E01006481,Knowsley 015E,Investigation complete; no suspect identified
47c975fdacb2268cf50452765923fbd89978f7863424db8272889f114397f8c4,2018-11,Merseyside Police,Merseyside Police,-2.988145,53.445963,On or near BALLIOL ROAD,E01006961,Sefton 038B,Offender given penalty notice
4a7c522168b0bebd690981f1163065775fb6066249a5af6a0df6d8d267457722,2018-11,Merseyside Police,Merseyside Police,-3.018230,53.478789,On or near GLENWYLLIN ROAD,E01006955,Sefton 030A,Unable to prosecute suspect
ca9db4761514a37771abb9285441c49b6c66b4ef0c426a8e0c5292edea320ed7,2018-11,Merseyside Police,Merseyside Police,-2.984655,53.422693,On or near WHITESIDE CLOSE,E01006779,Liverpool 022D,Suspect charged
2ff43440a6d6460d74beccaa85d18c9af2d8db438eb223cec9efe025e0c40e15,2018-11,Merseyside Police,Merseyside Police,-2.984655,53.422693,On or near WHITESIDE CLOSE,E01006779,Liverpool 022D,Suspect charged
5c56299747229081527f8e068d0a4892337cb2e1549dd7d58a77b675baec9ab1,2018-11,Merseyside Police,Merseyside Police,-2.961903,53.391399,On or near MADELAINE STREET,E01006673,Liverpool 037D,Investigation complete; no suspect identified
1893895385064ac4ead3498dc47accbb521a7577dc0e61bb9f2d8a7758723baa,2018-11,Merseyside Police,Merseyside Police,-2.953736,53.393343,On or near THAMES STREET,E01006674,Liverpool 039C,Unable to prosecute suspect
cc74986e4e44e1d88145bc31cb539f10520b9e3760b23b2e203068715ff9f593,2018-11,Merseyside Police,Merseyside Police,-3.008204,53.647395,On or near WAVERLEY STREET,E01006968,Sefton 004C,Suspect charged
4158be6ad9a8c1f1a67a24e1d58868d8117ab6801c906a3d85ffdc30cf63dbad,2018-11,Merseyside Police,Merseyside Police,-2.971799,53.394753,On or near LESTOCK STREET,E01006515,Liverpool 037B,Investigation complete; no suspect identified
0b76169709ac0030dc7dedc72195ae363b5d6497cf05b4f89e43ecbbd98b523f,2018-11,Merseyside Police,Merseyside Police,-2.913894,53.416918,On or near WOODCHURCH ROAD,E01006712,Liverpool 029D,Investigation complete; no suspect identified
b41ec3d8508efaecd14bb971c3cc5c7089433a91918903cc2ef7034be3dabc95,2018-11,Merseyside Police,Merseyside Police,-3.165923,53.398237,On or near BERTRAM DRIVE,E01007200,Wirral 014C,Unable to prosecute suspect
b585fce4a0b5695b2c85460998e7af8204070f148f539b6007c0b1257108ad3d,2018-11,Merseyside Police,Merseyside Police,-2.719849,53.450147,On or near Bus/Coach Station,E01006872,St. Helens 014C,Suspect charged
b585fce4a0b5695b2c85460998e7af8204070f148f539b6007c0b1257108ad3d,2018-11,Merseyside Police,Merseyside Police,-2.719849,53.450147,On or near Bus/Coach Station,E01006872,St. Helens 014C,Suspect charged
b585fce4a0b5695b2c85460998e7af8204070f148f539b6007c0b1257108ad3d,2018-11,Merseyside Police,Merseyside Police,-2.719849,53.450147,On or near Bus/Coach Station,E01006872,St. Helens 014C,Suspect charged
b585fce4a0b5695b2c85460998e7af8204070f148f539b6007c0b1257108ad3d,2018-11,Merseyside Police,Merseyside Police,-2.719849,53.450147,On or near Bus/Coach Station,E01006872,St. Helens 014C,Suspect charged
b585fce4a0b5695b2c85460998e7af8204070f148f539b6007c0b1257108ad3d,2018-11,Merseyside Police,Merseyside Police,-2.719849,53.450147,On or near Bus/Coach Station,E01006872,St. Helens 014C,Suspect charged
2f86308dbe50f6b089469b85fd16233da4773ce7d27a788e7fc568b108310b85,2018-11,Merseyside Police,Merseyside Police,-2.972364,53.415593,On or near FIELD STREET,E01006646,Liverpool 023C,Unable to prosecute suspect
d5b5cdbd2e985f717513a7da4de8f33f29e4019cc7f1f67d970c36c4ddfb421c,2018-11,Merseyside Police,Merseyside Police,-2.954644,53.425166,On or near SPRING BANK ROAD,E01006547,Liverpool 019C,Suspect charged
f1efa9c911267eaf44915dcc29655517529d0138d821dcacc9ce775a7ec5f55e,2018-11,Merseyside Police,Merseyside Police,-2.913575,53.449020,On or near CARSINGTON ROAD,E01006734,Liverpool 005C,Suspect charged
f1efa9c911267eaf44915dcc29655517529d0138d821dcacc9ce775a7ec5f55e,2018-11,Merseyside Police,Merseyside Police,-2.913575,53.449020,On or near CARSINGTON ROAD,E01006734,Liverpool 005C,Suspect charged
f1efa9c911267eaf44915dcc29655517529d0138d821dcacc9ce775a7ec5f55e,2018-11,Merseyside Police,Merseyside Police,-2.913575,53.449020,On or near CARSINGTON ROAD,E01006734,Liverpool 005C,Suspect charged
f1efa9c911267eaf44915dcc29655517529d0138d821dcacc9ce775a7ec5f55e,2018-11,Merseyside Police,Merseyside Police,-2.913575,53.449020,On or near CARSINGTON ROAD,E01006734,Liverpool 005C,Suspect charged
029a1554d2ae04b6c3025b3c62bdbeabfa11adc6398f07b4208f677cbd771646,2018-11,Merseyside Police,Merseyside Police,-2.931880,53.518937,On or near WENNING AVENUE,E01007100,Sefton 018E,Investigation complete; no suspect identified
46c78ecb3928f82e16af22f8a60d94713e6d1f5053c5c976471fa014430725ad,2018-11,Merseyside Police,Merseyside Police,-3.014180,53.392351,On or near DUNCAN STREET,E01007126,Wirral 016A,Suspect charged
395c4a0bf3e346d8cf916ef6a1dcf22d82e995c944ddc0b1abcf15ffd0bc1fde,2018-11,Merseyside Police,Merseyside Police,-2.967096,53.427429,On or near MYCROFT CLOSE,E01033747,Liverpool 018F,Unable to prosecute suspect
18a9d97a3349095d3ee51dff56a72faffeebcb378417445cd2f89a8e2b8006f3,2018-11,Merseyside Police,Merseyside Police,-2.970527,53.447249,On or near BREEZE HILL,E01006705,Liverpool 009E,Unable to prosecute suspect
18a9d97a3349095d3ee51dff56a72faffeebcb378417445cd2f89a8e2b8006f3,2018-11,Merseyside Police,Merseyside Police,-2.970527,53.447249,On or near BREEZE HILL,E01006705,Liverpool 009E,Unable to prosecute suspect
35b377c794bb22d958d7f1b99b59398d80db0579a24c0b44faa73241b6be4ef1,2018-11,Merseyside Police,Merseyside Police,-2.987682,53.653525,On or near PARK ROAD,E01006944,Sefton 003A,Suspect charged
35b377c794bb22d958d7f1b99b59398d80db0579a24c0b44faa73241b6be4ef1,2018-11,Merseyside Police,Merseyside Police,-2.987682,53.653525,On or near PARK ROAD,E01006944,Sefton 003A,Suspect charged
35b377c794bb22d958d7f1b99b59398d80db0579a24c0b44faa73241b6be4ef1,2018-11,Merseyside Police,Merseyside Police,-2.987682,53.653525,On or near PARK ROAD,E01006944,Sefton 003A,Suspect charged
35b377c794bb22d958d7f1b99b59398d80db0579a24c0b44faa73241b6be4ef1,2018-11,Merseyside Police,Merseyside Police,-2.987682,53.653525,On or near PARK ROAD,E01006944,Sefton 003A,Suspect charged
35b377c794bb22d958d7f1b99b59398d80db0579a24c0b44faa73241b6be4ef1,2018-11,Merseyside Police,Merseyside Police,-2.987682,53.653525,On or near PARK ROAD,E01006944,Sefton 003A,Suspect charged
35b377c794bb22d958d7f1b99b59398d80db0579a24c0b44faa73241b6be4ef1,2018-11,Merseyside Police,Merseyside Police,-2.987682,53.653525,On or near PARK ROAD,E01006944,Sefton 003A,Suspect charged
