Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e01856d924da6c2499a4896dd3bfbeb033024424cba7d3e725f7730caef6775b,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
58e4158d17a7dac3f102e685626b7f151d83777f700c70c31f609e004d81b115,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1c3c4df657198ea7ed84daffa6120843da91378cc76f2d6e449bce66e312507e,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f861c8ffdda6e39d8c7e571e9420788fd6384e81d5088a165b0a7a32665bed53,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given penalty notice
c0a2efdb20149adaf74bdeabdd4e234068965beb941d18e1e484ff75380d00cf,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
319acf129492d31aca5f53a2568fe87d253f6862bcdced3d53a6b04bb8c4c635,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
30dabda0c395864257f7c5c84c45cd77f4b40320a5c3143e60f5f57885354ba9,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
1a1fa1f729cb31ecb3881d4e1d4c5537e6aa5351346c50843c7d6e8bc123badb,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
44809efec35ed657ec68cfb2554e361f5c6b5052aa6c7f872d94cf9636bd472c,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
e44490f2ec6c82dc5a6f4b95c4a4671efe90f8d17a96de8fa73f1d63ff37a539,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
15b048d63c1d961705bf0fe5a3bdf508b5a28bbd724333c78e9aea26194f4c68,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
c44315d0e79716ec30dce5882509ce283b9a1fa66da10547478d4a9fd21a10d5,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
e79ad52a1787b9088e09ab0d457e0b7585dc31e75ee4d768bbb1f62502110676,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
3d1032249d6edc15a2e8dcbd7d57f15163935c1da228b77f4e67effebbfd4577,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
189d750e820aa743c87ac0f3b1e671c2d82b071c60bde60a8c0b3649848a8195,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
1a80d597697de408e1140b009415bf626cfed4d09a9f030d8d025390faab57eb,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
19004ab3647dc8f27e2ddbe70cc0c8aaf386eea35bdbc6d730e48085ef244e05,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
75ee6f1b397fd8aec6b85e161736264f7bc149a4e3f3d2af872a12a706021408,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
