Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5d0ae0103944e6653163e8471c64d95085a2215ecbe4df38606293af6dbde518,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231238,52.579849,On or near CAVENDISH STREET,E01015612,Peterborough 014D,Unable to prosecute suspect
298e3822d7a4cca52c4f82f7fd066a8eb209c89b45e1bd6d591ec06e9c02d6dd,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140839,52.208427,On or near HARVEST WAY,E01017943,Cambridge 006A,Defendant found not guilty
c6da5ea952f01f246bb9e5f68652eac2bed533bfe79287482904a3ed12f48fe8,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.218109,52.552383,On or near SPENCER AVENUE,E01015670,Peterborough 019C,Offender given suspended prison sentence
551116f3da7ef71f0ae090e92bfc8e5cd8231c4bee64c22a87a82c91464367f9,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
b95472594ea34d634c2bc5d9b8c179e294db9a7f20a28194842c2aa106839b0c,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266883,52.581302,On or near PORTMAN CLOSE,E01015691,Peterborough 015E,Unable to prosecute suspect
5def29b6816c3d7a34ceaea45caf28f7f48ebc42d70b23e2ada2b38007cea5c1,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278857,52.548049,On or near BENYON GROVE,E01015638,Peterborough 022A,Unable to prosecute suspect
0f55015d12d59bf8814aea3f02f6d255a2a5b1e735c22e22c82ef050c1c14fba,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
97dce1618256105c05314da5388a5f8530005b7328b84fbc556507c91a3c6e94,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
d4262d8cb8862df22e67d0d079bcb984c956d81839db9237b9db7a09711c1dab,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
25c2706179e824533c63288ab523eead137cafc72ddc06529786c7425d29c085,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.109206,52.194151,On or near ELTISLEY AVENUE,E01017985,Cambridge 007E,Investigation complete; no suspect identified
d1e548b6dd8ce5d68a536fa33fe02636e992b596a9ae1dba905a8a5f61144fb1,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
626a5238774a09fc8c92931201a6d1357f9706c15f91a0408f73b9f7a8cf4057,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
53368fbbfb5762efe14247ae3caebf406ae8e235eb38740d1a9ea4648c45034e,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
e912a7dcc48d56223d05b9c12794db482ae5417cf06db9a680ff02b248c87a1e,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
d7583c60217bbdf14d80152a3b63c08409e8a161320683178013edab6430d110,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
639e61084675049aa4fb4073214c01c76e2aaa04d07aba1945934109b15d06f4,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Local resolution
a9473cbb3e00897945b33b3cb95fd1a5283a514da34c60e517ccb3c21285de09,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
38f7aabaf5459d9562118e34301728dc2d338796312b2fc94397da6fbf8b71fa,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.100149,52.560417,On or near ROMAN WAY,E01018084,Fenland 005D,Investigation complete; no suspect identified
f36a05d278933796d08b84235a37b93e356a62f207a9dbf0bc0adffdb900f83d,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
e4a82b1badc88004369794f2163315206860041c20694f430b4041833e1179ac,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
6f626424d96d408f5544931368165fbb37a7ab634ab64125ecb3f1be333516eb,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
f27be78db044885bf3344762a7671ae903d95f2f1365f8db62f51a0dcdcb39ea,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
79e7f29b2db44185a04555007c6fb9af9f9fcbf5f57f239697561e28f1df36d1,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
3b81e1060f7e1bea6d37a55f99168e89c3d496b12a130d1fabec4450cd65bcf5,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
25c397dbf294bbd11dac1c0e196ab9689123a518dc8182317380e98b4859d12a,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
c609d7709998f553045e63b36658878f7e3386388072197c4f146131780e6839,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.091014,52.304372,On or near A1096,E01018129,Huntingdonshire 016A,Investigation complete; no suspect identified
223ae62c0ccc0ca7ff9d52559741c40e77588e790663a686303a4ddb38395d1f,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
2092ad91f3d76afd7b8b21c8900f73cb081108c24e0d5e27c2c963974d471eb5,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
0eb643f10b49c599a337744c00d8f650193899f501b716af845465a641e66f5b,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
e2566943f6dfc8653569ad06e3918832e010ee78f096ff9a2bb87726b8eb3c4b,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.196764,52.272744,On or near KIRBY TERRACE,E01018298,South Cambridgeshire 004A,Investigation complete; no suspect identified
a20fdca397b6066bcbdaba70d5c2b5e4db44685af912b1506abc465fae7e3a07,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
bb4e034f102a92e2988ab9b8645b19523c63cc5c16786cdeda6d4959f3279b1a,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
65043e4aa32741e97609140a289a87698885d81c8e479c4870039c13fe620dc5,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
25f305c1791646af7612fc33adb0b33e5c0d50431696eedbacc096afb1dd9298,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
328e9fa50a0b84436e138313cb9538eac55be47fbc2f21d0c88b6abdadc5cd9c,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c19230f52f818b6e2387caf482b019c43efe8e88d858754918970ad84cdbafbd,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
afe0ca2f862e3a3a3d7c8c7353376559c7fd84350db3f0fd5aeb0cda2d427eac,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
2179c62867443bd1d47b1c4c62bbeb3f59d8f10269ef9a3d6b45e3325efbe04d,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255426,52.597381,On or near CROWN STREET,E01015632,Peterborough 010C,Investigation complete; no suspect identified
287e87d8d7b5f1e36bebc67f47e8255d13d324a648d1a1f2668196d530f412a3,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
022f8a6e1d492e69e84e2eac7610f4ef0e0ff3886441e94dfa713726ea456259,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
f27f50b31b6a370f970c3742bf7a70948c0f575c023922c31c020aa188025573,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
b3c53c70f788c21461c61a27a78c972ce1012080a0fa1cc1558894cd4da206b2,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.163036,52.665150,On or near FALCON ROAD,E01033112,Fenland 003I,Investigation complete; no suspect identified
eb32b1b4c5d8f351cbc6a8e6a4314e0d325015846e5a4f977e9eafc817e84016,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
37d5500b660c455b53f17d2cb8d8e8d2d44c1a54e3d23c881cf542a2c3d607b5,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
115bed72d9df6755acf42736c028a37cb0ee2787a4eba9ccfca418623a585513,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
e96a893911b3c931065686d67a5766ca53f17008861595c734ba5ce55c268038,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c3a432cf52e53e01455ed48dd206a36b477660692a4a810c0bb870be6d9559b1,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
f3e6c6aa4395dad75ec0e95ff116959d19d2ce4445d9a3d6b150eb487909717b,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
75ee4cbd66afd86ab4926d54ef2c2283b404c63bc86f54b2d38999c880d87507,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
5624cdeea8c924e12b4f72e217f2e08c079b01f2c2acf19fb2f30dae0caa11e0,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
817823a3276a401976233c50faa772ef3f237f8b69ff0a81fab32ecaa68154fb,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
0cf78e7e53cd8054173ae4a6de6eb87f3e13a8787508e95493c9cc25a40f9771,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c1abb1d770b576582981e4778574d15248b39350188ee3fda1bdbdd179880b4a,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.153815,52.354902,On or near ELIZABETH WAY,E01018037,East Cambridgeshire 005B,Unable to prosecute suspect
1b4fdf67ef842290544d1e6ae4abcc683b7f499236b2cd02380b6574e1296787,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
15f878b2a329372295f6bee6b92eb92e712b77f051d96f5e3f7f66104a0d14f0,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
8306270ce32b54f0651485ffb03fe365a1903046e0196f3b4aadd62c334cd823,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
dd6ee7c6ecfce3883bc7e03c1de8572a20a9ca94a10517d6b89d895afd3a383d,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
e43f6582c2d0cfe545c60bb01340241a21e0fd4979f3595dcd113cf57c8d2e71,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
2bb6f3a9b7f12b506769ed7f0b59a5425c5ff30bafe70a624b080751fe21f992,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
fb40284c686977db310d9b6d08c16bc11e7d09df3bf95375b00c1d1b4364f7af,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.154025,52.190842,On or near PERNE ROAD,E01017968,Cambridge 010D,Investigation complete; no suspect identified
eff989852cb3515ae3227f90b871a5c3afc1bfa76b119fb568b0045149b15398,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
241eb08c595978b7f4eb7c6b177b72be7484d6a6f33fe9200316f5d4d04e7261,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
6cdb9230927baa341080df1a845b65878437e2c7de2982e79ba773ee85c4978d,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c5aceaab0c86de0afc0cf62ad037d107eac60489a6aafb886bb9df0c14d08f8b,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231744,52.593316,On or near ACER ROAD,E01015608,Peterborough 008B,Suspect charged
d64e9560a1829df206b76f0a3cfec4000ca007391e18b1a9c5a41f330552da06,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.169169,52.385031,On or near MAIN STREET,E01018038,East Cambridgeshire 005C,Suspect charged
d1c586a1760247eb4bbef383fdd9239be1a16e004d5fdeca09000dd6cbd0664f,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127649,52.195825,On or near NORWICH STREET,E01018005,Cambridge 012D,Suspect charged
ecee9c839e1df9ba49fdaa1859a9c802e1a68b7bc9bdad4f8cfbc319a20ff35a,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.073559,52.558764,On or near WEST CLOSE,E01018081,Fenland 005A,Unable to prosecute suspect
f18a8b4e0778c1d1b2fff552ce111cf0a65bfc39d4241ee149b618950aacdf18,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.084156,52.512488,On or near EATON ESTATE,E01018111,Fenland 010C,Unable to prosecute suspect
d0fea2652078892e72cb503fb2b9251c414ea613b9396d1c4681585f5f71a117,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.254599,52.586993,On or near Sports/Recreation Area,E01015604,Peterborough 010B,Formal action is not in the public interest
e76f1d3e155afb0ef60a7e4f75483134c129955ba52efd27e648a88b7aacbb5e,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.110831,52.347409,On or near DORSET CLOSE,E01018206,Huntingdonshire 006E,Suspect charged
75ca27110171c9e776375e22bbc92474971c5cfd2ea02044d2dec5736ef90459,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231238,52.579849,On or near CAVENDISH STREET,E01015612,Peterborough 014D,Local resolution
7085c9d4c7486367a8ed44287f958bf0ad9665a0c13648d45a406e8984efff1d,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235447,52.557003,On or near FLEET WAY,E01015668,Peterborough 017E,Unable to prosecute suspect
2deda7cae28151c077c729475fc8bf2bb354d4c8f2a3e0717c4616d001fd27ca,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.173847,52.125385,On or near DALE WAY,E01018281,South Cambridgeshire 015C,Unable to prosecute suspect
afb5511df7be0c472e6f080292b1a489eda8908198b64a9911c1451ef1d5858a,2018-09,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137010,52.190855,On or near CLIFTON WAY,E01017966,Cambridge 010B,Investigation complete; no suspect identified
