Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
96501c333b1c8447922db50a19509964448606b841f0eb15fe5fb6be0b3896a3,2018-08,Northamptonshire Police,Northamptonshire Police,-0.879206,52.257983,On or near ROTHESAY ROAD,E01027188,Northampton 013C,Offender given a caution
85f033e572b6914b77f97119c88798565a84e4d26fe1948ac4ae66039c0e7884,2018-08,Northamptonshire Police,Northamptonshire Police,-0.537410,52.342796,On or near BROOK STREET,E01027051,East Northamptonshire 005A,Action to be taken by another organisation
467358e1dac0318c1b8d9755c543fdd431f8b786bbd74929fadd15a21a01fe3d,2018-08,Northamptonshire Police,Northamptonshire Police,-0.938301,52.250932,On or near HAYDOWN GREEN,E01027214,Northampton 018B,Unable to prosecute suspect
5d9846169dc8eb23398e3b8befb56baeee98e0876283763a2b1b1bc511385b3b,2018-08,Northamptonshire Police,Northamptonshire Police,-0.700368,52.292725,On or near JUBILEE CRESCENT,E01027318,Wellingborough 008B,Investigation complete; no suspect identified
74e6d8754cffed72a6701a4d0b3fc6fa0bebf9e3c084a9ad457fa4f8b73ac577,2018-08,Northamptonshire Police,Northamptonshire Police,-1.230514,52.023486,On or near MYERS WAY,E01027296,South Northamptonshire 011C,Unable to prosecute suspect
10b0efcf59d972ab3864d937440c55a04d4b312bddb41311576280525dd3eb5e,2018-08,Northamptonshire Police,Northamptonshire Police,-0.818470,52.272567,On or near DELL CRESCENT,E01027246,Northampton 005E,Investigation complete; no suspect identified
4410290d8da5dffba038bef467c123e660ee54c44f88d9b605e9ec1023dd3ce1,2018-08,Northamptonshire Police,Northamptonshire Police,-0.858696,52.265914,On or near BALDWIN CLOSE,E01027171,Northampton 006A,Unable to prosecute suspect
2c091f882ea57d1a5490118375fa416663518909c50ae10777dda495705854a3,2018-08,Northamptonshire Police,Northamptonshire Police,-0.737780,52.459413,On or near OAKLEY ROAD,E01026956,Corby 008D,Unable to prosecute suspect
7f71696e861fda0ae234b16d4cf3cc9b8a9fe4fd3fffcb9299f2fb15c7f91ab2,2018-08,Northamptonshire Police,Northamptonshire Police,-0.946836,52.235068,On or near ROUNDING STREET,E01032977,Northampton 029G,Suspect charged
ee1f409349363ac26afa676446568e357dc1f71a0a0064c2ad35dc298f9be413,2018-08,Northamptonshire Police,Northamptonshire Police,-0.600136,52.293045,On or near Parking Area,E01027065,East Northamptonshire 009D,Unable to prosecute suspect
1bf4a301eab6c2fd0e1123d0040a67dc15c63fad88ba157d2fb04bba0eca5552,2018-08,Northamptonshire Police,Northamptonshire Police,-0.600136,52.293045,On or near Parking Area,E01027065,East Northamptonshire 009D,Unable to prosecute suspect
1f6d5410fb5d9250b1312986c40fe41f137cecad7cdd1e9b897fc0fbffce2f6b,2018-08,Northamptonshire Police,Northamptonshire Police,-0.723439,52.301689,On or near GOLDSMITH ROAD,E01027340,Wellingborough 005B,Unable to prosecute suspect
aae395f764f7d8e586408e41722dce200263745347f76abb309364b3a005099a,2018-08,Northamptonshire Police,Northamptonshire Police,-0.707844,52.470966,On or near BOUGHTON ROAD,E01032964,Corby 009C,Unable to prosecute suspect
ffe7646fec496cfb09c2713077e17854e987f6bdbd8a8eadf4215033d34ffe69,2018-08,Northamptonshire Police,Northamptonshire Police,-1.173769,52.346027,On or near Parking Area,E01026994,Daventry 003A,Investigation complete; no suspect identified
fee69ccb4110fa7ac5d109b2c77abb334d5563f20bf485ef093c77ea49127684,2018-08,Northamptonshire Police,Northamptonshire Police,-0.873919,52.242280,On or near Supermarket,E01027133,Northampton 022B,Investigation complete; no suspect identified
ab0d6eeb01bec62636f0242f94644edb305b03e7b661534eaab335979567159f,2018-08,Northamptonshire Police,Northamptonshire Police,-0.896133,52.232420,On or near CATTLE MARKET ROAD,E01027223,Northampton 025A,Investigation complete; no suspect identified
618041af6d34241501824df37b2ba528012954684f296f217ae716aeb261cdf0,2018-08,Northamptonshire Police,Northamptonshire Police,-0.703580,52.291690,On or near Supermarket,E01027319,Wellingborough 008C,Suspect charged
47b0e81a177eec1e401a88d98294ac048b2ab0b8b64c5d32a9dd5afd3005d038,2018-08,Northamptonshire Police,Northamptonshire Police,-0.690181,52.324889,On or near VAUX ROAD,E01027334,Wellingborough 002E,Unable to prosecute suspect
a5397657e8e379230e085972eeb3a2da6288c41e9ddc964183abce85a18778ad,2018-08,Northamptonshire Police,Northamptonshire Police,-0.701866,52.396387,On or near ALANBROOKE CLOSE,E01027096,Kettering 008A,Formal action is not in the public interest
f393d49b2f82c7cbb58ae0757807a3b6f463fb4fdda95b235badabff88270b90,2018-08,Northamptonshire Police,Northamptonshire Police,-0.727943,52.390619,On or near HEADLANDS,E01027113,Kettering 007C,Unable to prosecute suspect
