Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
95dca163dfa8902e8b7535f7e4805659b4a0a260c751e9eacbee6d68dd6d1177,2019-07,Humberside Police,Humberside Police,-0.029836,53.561016,On or near A1098,E01013199,North East Lincolnshire 010C,Suspect charged
5638112ed37a0ebff89be64106a2a9de5a4e2a915393837cebb2967c28bb13c0,2019-07,Humberside Police,Humberside Police,-0.642802,53.594360,On or near NORTH STREET,E01013331,North Lincolnshire 007D,Suspect charged
8b7d36fe3b4a75240f465777c2edeab34d159edecabeda311c36012d560c96bd,2019-07,Humberside Police,Humberside Police,-0.880292,53.709356,On or near CENTENARY ROAD,E01012993,East Riding of Yorkshire 040A,Suspect charged
c28de0c27774f61d6fc8cacc69c5222b1646ea09ff13a428dc69932fda20d7c1,2019-07,Humberside Police,Humberside Police,-0.663867,53.619676,On or near BLOOM LANE,E01013289,North Lincolnshire 005C,Suspect charged
604e963bff53d15b105d1c723f5ec5d71b91f1c97a0bda2909183157abc24838,2019-07,Humberside Police,Humberside Police,-0.088002,53.565286,On or near Shopping Area,E01013221,North East Lincolnshire 003D,Suspect charged
09a8a28471dae0bc4e6b3a6eb0679741fd1ad7dec7925d41557faa650bc8a367,2019-07,Humberside Police,Humberside Police,-0.273188,53.763163,On or near BURDALE CLOSE,E01012844,Kingston upon Hull 017B,Suspect charged
a3519fcd3ac5cceac3f259c5c5b03de0fee835231c46e57f950b5ff970c8239e,2019-07,Humberside Police,Humberside Police,-0.235115,53.721033,On or near MAIN STREET,E01013099,East Riding of Yorkshire 033C,Unable to prosecute suspect
056992e5b15f01de6913e81358635bb0f3ee9f2c773f98c9a02c9c733489ac55,2019-07,Humberside Police,Humberside Police,-0.343648,53.742988,On or near Parking Area,E01033104,Kingston upon Hull 029E,Unable to prosecute suspect
2315919e90efc59eabe13debefb7ac5f47484059ece02f784a4f6ef7381c2c29,2019-07,Humberside Police,Humberside Police,-0.493591,53.552699,On or near SPRINGS WAY,E01013272,North Lincolnshire 011E,Unable to prosecute suspect
1c30ed9c4ad3a47061d220d87bc7a165c5851affdff4fab45d276365dc73344f,2019-07,Humberside Police,Humberside Police,-0.375124,53.791025,On or near GORTHORPE,E01012876,Kingston upon Hull 003B,Unable to prosecute suspect
bb56f87167f9ad4041ab427c1d85f5e5c990b0bff9d616a4aa7184335ca09186,2019-07,Humberside Police,Humberside Police,-0.666816,53.562539,On or near KINGERBY ROAD,E01013284,North Lincolnshire 017D,Unable to prosecute suspect
ef314babb58ff7e0c025b3384cef1e27d81b751b9e42f29277caa488cd59cc86,2019-07,Humberside Police,Humberside Police,-0.262469,53.769975,On or near VALIANT DRIVE,E01012836,Kingston upon Hull 009C,Unable to prosecute suspect
4432a9db378418bf3ad557bc288b9f6b6f1b0b0db945a4168993bb1bb5aa9218,2019-07,Humberside Police,Humberside Police,-0.076203,53.566077,On or near WILLINGHAM STREET,E01013142,North East Lincolnshire 002D,Offender given a caution
276f3a1a15eea097e648558ef9be4357a22c789a20537ae2edd24edc2a25a3c1,2019-07,Humberside Police,Humberside Police,-0.354486,53.765988,On or near ASH GROVE,E01012868,Kingston upon Hull 015B,Offender given a caution
4efb0aa1295953f9f936409a60fd642caade89abec22954ab7d4665766a8cafe,2019-07,Humberside Police,Humberside Police,-0.183844,53.735378,On or near BAILDON COURT,E01013098,East Riding of Yorkshire 033B,Offender given a caution
1dbe80247ea02f42a803e1e7f16ef6634fd9b11c86271e5d97b2d5d3e91f075e,2019-07,Humberside Police,Humberside Police,-0.092339,53.525971,On or near GRIMSBY ROAD,E01013193,North East Lincolnshire 022E,Offender given a caution
5a6843e0aebe75c2dbde608cc6e96001902c370bb2f9681ccf75cc966ce933ed,2019-07,Humberside Police,Humberside Police,-0.451485,53.714739,On or near Parking Area,E01013009,East Riding of Yorkshire 034B,Offender given a drugs possession warning
aa093d27931b3139ab520c0e749e7357d5dc83e74dee4c87ba4d0139a10561ca,2019-07,Humberside Police,Humberside Police,-0.076203,53.566077,On or near WILLINGHAM STREET,E01013142,North East Lincolnshire 002D,Unable to prosecute suspect
09a9576cdfb3d150ec3400b072cff50a0ff18d301192f35b5b7d1ce08dcb82ee,2019-07,Humberside Police,Humberside Police,-0.312310,53.753823,On or near Parking Area,E01012805,Kingston upon Hull 026A,Unable to prosecute suspect
476d7b0e84d7bb9063abfd0bb6aab0a01dbfd6a1805c62f9f4e6d82953b9234c,2019-07,Humberside Police,Humberside Police,-0.680711,53.592465,On or near STANLEY ROAD,E01013301,North Lincolnshire 009B,Unable to prosecute suspect
42f50945e20084ed78d89e36cedc447321cb554b09673888345feed564ff2730,2019-07,Humberside Police,Humberside Police,-0.216021,53.618127,On or near ROSE GARDENS,E01013177,North East Lincolnshire 001D,Unable to prosecute suspect
21c27f15edf1a84832aaba4511429d5ff047d6b6596444022dc2895c62d3c41b,2019-07,Humberside Police,Humberside Police,-0.188786,54.098794,On or near B1255,E01012940,East Riding of Yorkshire 001E,Unable to prosecute suspect
4d61372dc7f30ddf40eac7c790901995623a5edb1aa12015bda328c0773fc74e,2019-07,Humberside Police,Humberside Police,-0.642766,53.562485,On or near HILLARY ROAD,E01013237,North Lincolnshire 018B,Unable to prosecute suspect
ba67ae5ad69ff653567fed26e20c8e8c0a4ba2993e6ab1c01ba5f926de2565a2,2019-07,Humberside Police,Humberside Police,-0.188414,54.083112,On or near Nightclub,E01012944,East Riding of Yorkshire 005A,Unable to prosecute suspect
d89890172a30ab5c08d439968115e1f96fa0d82367e620deede489287827a819,2019-07,Humberside Police,Humberside Police,-0.029424,53.560469,On or near Nightclub,E01013128,North East Lincolnshire 010A,Unable to prosecute suspect
77bb43d4c7b2138f04fe65e0780e9a0d78e91ce173bcf06b013cb6080209950b,2019-07,Humberside Police,Humberside Police,-0.016186,53.535519,On or near HURSTLEA DRIVE,E01013167,North East Lincolnshire 020D,Unable to prosecute suspect
9d398619a856ea6e1152f06f3f00ce9c976a856bf145b79fbbade63b703857a3,2019-07,Humberside Police,Humberside Police,-0.325072,53.680066,On or near LIME GROVE,E01013304,North Lincolnshire 002B,Unable to prosecute suspect
20acb52cc476ecbee7d2c6f78612ef5278490093e8b8d40a7dbe254fba52126e,2019-07,Humberside Police,Humberside Police,-1.029218,53.691770,On or near MARKET PLACE,E01013073,East Riding of Yorkshire 042B,Investigation complete; no suspect identified
b36b4cdfe7aff996cd85a88b7ff76173b6d63242dbecb99547c1b60b67323b7d,2019-07,Humberside Police,Humberside Police,-0.342262,53.762395,On or near NEEDLERS WAY,E01012867,Kingston upon Hull 024E,Investigation complete; no suspect identified
