Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
133d520cd77231adc56658993ed66153c82fcd78232fc43f1a97ed9bd86d3271,2017-05,Cleveland Police,Cleveland Police,-1.244975,54.557312,On or near THE CRESCENT,E01012081,Middlesbrough 005D,Offender given a drugs possession warning
0e3f4b4d972b489db209a2b1531f36f3050c129386c899ad1b44bd9e4e137d07,2017-05,Cleveland Police,Cleveland Police,-1.170827,54.572725,On or near ASH GROVE,E01033470,Redcar and Cleveland 022G,Offender given a drugs possession warning
453451957d5f83e29c7a737a2d940c6f4a7f17b22133616e659535804b5e2ac9,2017-05,Cleveland Police,Cleveland Police,-1.166791,54.565059,On or near LIME ROAD,E01012168,Redcar and Cleveland 022C,Investigation complete; no suspect identified
1623a4299ccb7b39522bf8b36e8a23c1ac0792c30015e030e6536b7daeddf1c2,2017-05,Cleveland Police,Cleveland Police,-1.301188,54.665484,On or near A19,E01011959,Hartlepool 014A,Investigation complete; no suspect identified
65ce628c1d8d7d0317c1603f09d559f299c29f25d655974fc77ba798a4b11691,2017-05,Cleveland Police,Cleveland Police,-1.244158,54.576405,On or near B1272,E01012041,Middlesbrough 003F,Unable to prosecute suspect
7a41e1c08b950008761a63fdf59d5f2ab1dee64aabfcb7c38c64cf402933d36c,2017-05,Cleveland Police,Cleveland Police,-1.047656,54.600245,On or near STOUPE GROVE,E01012177,Redcar and Cleveland 004B,Suspect charged
b9a542be1a8878d7c439ee5886b0d7836ee2daddd59c3fdc88b6b4aa3815d7c8,2017-05,Cleveland Police,Cleveland Police,-1.231652,54.571814,On or near LAUREL STREET,E01012068,Middlesbrough 001A,Suspect charged
c52a5d664ca552c0ba0d5b33e538ca3c389a57516ceae153e065f2b3c8cd77d3,2017-05,Cleveland Police,Cleveland Police,-1.233985,54.577743,On or near Nightclub,E01012068,Middlesbrough 001A,Offender given a caution
6805658fa2dd7a9a5c30c8a0094b97ae10931f46c0f8797a0957e6d675e0b0b3,2017-05,Cleveland Police,Cleveland Police,-1.042604,54.607081,On or near WELLS GROVE,E01012186,Redcar and Cleveland 004G,Offender given a drugs possession warning
8a53511b3e248a13ca317bd0b0a2608e64889877f3882bce2488a798be6ab3c4,2017-05,Cleveland Police,Cleveland Police,-1.253474,54.571178,On or near Supermarket,E01012041,Middlesbrough 003F,Formal action is not in the public interest
8c4468a94db045feb0fec799ddc28a8ae1d32e0a452c629cf428832f22abae9b,2017-05,Cleveland Police,Cleveland Police,-1.231049,54.708952,On or near DICKENS STREET,E01011954,Hartlepool 001A,Local resolution
e28a00cca4a98419d6dcaeec1855f7b7ab9e63b135f626f89ddca5d771d81f5b,2017-05,Cleveland Police,Cleveland Police,-1.231049,54.708952,On or near DICKENS STREET,E01011954,Hartlepool 001A,Local resolution
46901eb6990733083952452a952f555d351b983488c21563453c079cc3e54112,2017-05,Cleveland Police,Cleveland Police,-1.345771,54.591501,On or near RAGLAN CLOSE,E01012249,Stockton-on-Tees 008B,Local resolution
5455b35ab99f6fe0c5911041a38dafa006601610c9bfa44a5c3c82f2156aaad2,2017-05,Cleveland Police,Cleveland Police,-1.052378,54.534847,On or near CHALONER STREET,E01012117,Redcar and Cleveland 018A,Local resolution
1fa622a17fb96c27d799245fbd7f3d54f0bb414097414d499cbcd80102da145c,2017-05,Cleveland Police,Cleveland Police,-1.318420,54.557532,On or near ADDERLEY STREET,E01012262,Stockton-on-Tees 014A,Local resolution
3f61d52cc2108dcf91fc97c570de7b69620d146221f8a1102ef4a1b24009bf35,2017-05,Cleveland Police,Cleveland Police,-1.075412,54.597477,On or near KEILDER CLOSE,E01012131,Redcar and Cleveland 005E,Local resolution
4681c9cde0449780c5b88a0025b5b1deab22cca96c208f6bbf841687ac42af08,2017-05,Cleveland Police,Cleveland Police,-1.278360,54.618601,On or near Sports/Recreation Area,E01012242,Stockton-on-Tees 001A,Local resolution
04a7d369149d488fa14be746edeea0a50d768e823a35d8ffa9e57c845a1e4d3f,2017-05,Cleveland Police,Cleveland Police,-1.324526,54.558546,On or near SPRING STREET,E01033477,Stockton-on-Tees 014G,Local resolution
3fd58bbc667c0fdf30978681297cf5835a0836ef000d6c659c6e45d36542cc93,2017-05,Cleveland Police,Cleveland Police,-0.909871,54.562640,On or near MURIEL STREET,E01012096,Redcar and Cleveland 013A,Local resolution
6fbd2d8b253f11a566067780c7ccd656db13399d1356c8766c69fd74614d9508,2017-05,Cleveland Police,Cleveland Police,-1.352037,54.577003,On or near CLOVER COURT,E01032544,Stockton-on-Tees 009H,Local resolution
8caaa0cc013f202153584220be2045d2088e0ab68ebee7964de0efe59f28e0d1,2017-05,Cleveland Police,Cleveland Police,-1.289901,54.548948,On or near PICKERING ROAD,E01012239,Stockton-on-Tees 018B,Local resolution
1881b7146dda85d4fbb91e3ce0791b5aba8b22684b7e388275ac0b73b1677fa4,2017-05,Cleveland Police,Cleveland Police,-1.057432,54.538858,On or near WILLOW ROAD,E01012121,Redcar and Cleveland 018D,Local resolution
e324480e36a74de2e5758a3599244b0724650839047ced61bf5392b09679ca95,2017-05,Cleveland Police,Cleveland Police,-1.291630,54.607975,On or near Supermarket,E01012276,Stockton-on-Tees 002E,Local resolution
67e67590aa8a3551f8743f21f397eda71ae0bb934d77d903cf4a4f2b9f9dc82e,2017-05,Cleveland Police,Cleveland Police,-1.056911,54.524610,On or near TETCOTT CLOSE,E01012183,Redcar and Cleveland 020D,Local resolution
ec9b00057fef9326a5dafac9bac5e42dd8fe6af07eb550d6fe663839c66291aa,2017-05,Cleveland Police,Cleveland Police,-1.176185,54.556324,On or near INGOLDSBY ROAD,E01012016,Middlesbrough 007B,Local resolution
ae176471b2dc5a03fe9f595b67d160c37d98d42cdd79e8aa323c843de1112200,2017-05,Cleveland Police,Cleveland Police,-1.344772,54.496485,On or near Petrol Station,E01012302,Stockton-on-Tees 024F,Local resolution
