Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2f0e8e4b87c23a02a8f9cf962e652d6b2985e3834186aa89bfb630b9fd073700,2019-04,Merseyside Police,Merseyside Police,-2.946723,53.457436,On or near Petrol Station,E01006659,Liverpool 005B,Unable to prosecute suspect
c113fcf18c9af7b0fd8a5badcdbdb7474940e50d825f86fa4d04fcea1ae61dc8,2019-04,Merseyside Police,Merseyside Police,-2.725176,53.466761,On or near HAMBLETT CRESCENT,E01006854,St. Helens 004F,Unable to prosecute suspect
862ad39eb294759aafdde7e064e3e1cce90ab6160410fd8836b2591891621cc8,2019-04,Merseyside Police,Merseyside Police,-3.044867,53.420365,On or near LISCARD VILLAGE,E01007217,Wirral 007D,Suspect charged
5869077a8c485ddc4c94e80485b71bdbb927de525970f83740f84197fd02f342,2019-04,Merseyside Police,Merseyside Police,-2.979358,53.403024,On or near Nightclub,E01033756,Liverpool 061C,Unable to prosecute suspect
a451b3a2626741ae4a6265aaf1bc9872bd97698f7fd835baee25eec3b99e34a9,2019-04,Merseyside Police,Merseyside Police,-2.960340,53.450873,On or near CAVENDISH DRIVE,E01006791,Liverpool 006D,Suspect charged
d95d93dc0a6a3e9ccb00c8db3133764104750cc070437b911ea159ccea4daa8e,2019-04,Merseyside Police,Merseyside Police,-3.113720,53.393108,On or near BURRELL DRIVE,E01007226,Wirral 017B,Unable to prosecute suspect
6a57c161a6854c274f875447dac2e4041716a66c639f3aaef38046c3552c6e87,2019-04,Merseyside Police,Merseyside Police,-3.079168,53.370737,On or near ACKERS ROAD,E01007249,Wirral 025A,Investigation complete; no suspect identified
1439d3591fcc4c52800156c76617acbd8622d6926e1a1cd76026ce9d94de832d,2019-04,Merseyside Police,Merseyside Police,-2.924953,53.437705,On or near MORNINGSIDE ROAD,E01006604,Liverpool 016A,Unable to prosecute suspect
8a8cfdd72b5839c65e3a02ec9888e4bbc96cd02e7dc6f37781ecf0dd83f2344c,2019-04,Merseyside Police,Merseyside Police,-2.826315,53.403974,On or near COWPER WAY,E01006480,Knowsley 015D,Unable to prosecute suspect
77c472a0d9253b34de2eef27d2dfc36a99c4de979e24fb609eeb068b2173820c,2019-04,Merseyside Police,Merseyside Police,-2.960340,53.450873,On or near CAVENDISH DRIVE,E01006791,Liverpool 006D,Suspect charged
f0e58c82fcdc7e926e3c34456e825811b1a52ed148985a1b5f5a42e588c101f0,2019-04,Merseyside Police,Merseyside Police,-2.845898,53.419064,On or near ALAMEIN ROAD,E01006442,Knowsley 010B,Unable to prosecute suspect
6333b711841fdb54bbac7aff6e043b81436aa2af170bbf173761b10377dd54cf,2019-04,Merseyside Police,Merseyside Police,-2.805238,53.426078,On or near YATES' COURT,E01006463,Knowsley 007C,Unable to prosecute suspect
8128a8699afa925bce60d1b72dcce2829e2d196a495623dd32db4cd9f138ad3a,2019-04,Merseyside Police,Merseyside Police,-2.753420,53.450542,On or near BOUNDARY ROAD,E01006834,St. Helens 012B,Investigation complete; no suspect identified
7bc0a7bb91d1abba8670abc6a6200c26127151bc2342fab68dacd5a495c275b0,2019-04,Merseyside Police,Merseyside Police,-2.966867,53.451153,On or near Hospital,E01006791,Liverpool 006D,Unable to prosecute suspect
8d82bf21c9954d173f663693ffbcc319a17c0d4a12c5098ea3e3ffe11ebeba16,2019-04,Merseyside Police,Merseyside Police,-2.978870,53.452520,On or near FERNHILL ROAD,E01006960,Sefton 038A,Suspect charged
92f905e52d3055d85e89fcfa4efd801041100e81404441820197dfedc2aed269,2019-04,Merseyside Police,Merseyside Police,-2.907985,53.358445,On or near ST MARY'S ROAD,E01006688,Liverpool 056E,Investigation complete; no suspect identified
ed8f3dacd26697580aff9895181cd8802c25e971ec753e6fe3f115635d9c14a2,2019-04,Merseyside Police,Merseyside Police,-2.865217,53.351563,On or near SPEKE HALL ROAD,E01006743,Liverpool 058D,Offender given a drugs possession warning
4f0d9402811705c19e460e56c0762163d729d0dd99cb14831f4f6f31fd1937dd,2019-04,Merseyside Police,Merseyside Police,-3.109757,53.386448,On or near MELTON CLOSE,E01007299,Wirral 017D,Unable to prosecute suspect
61437654fe8cf342def93299e45433dd59cd89f04a244184fa0b5819fa35a2f7,2019-04,Merseyside Police,Merseyside Police,-3.005510,53.478699,On or near WATERFIELD WAY,E01006983,Sefton 031D,Unable to prosecute suspect
4fb9f3d2f95681668684985c5ad9b491af1c5a5d9fbd2529be0816d88975be49,2019-04,Merseyside Police,Merseyside Police,-3.001318,53.359470,On or near WINDSOR CLOSE,E01007141,Wirral 031D,Suspect charged
3028f95025c059ccdea9be196991bc1851c0ab0d563ad4691fae3bd4313bad00,2019-04,Merseyside Police,Merseyside Police,-2.816004,53.427146,On or near WESTBROOK AVENUE,E01006464,Knowsley 007D,Investigation complete; no suspect identified
67da01c7245845db543579c1d2b20ff46867a83fe4b23333d9bb082429283218,2019-04,Merseyside Police,Merseyside Police,-2.723433,53.443105,On or near BOURNE GARDENS,E01006912,St. Helens 019G,Unable to prosecute suspect
f36e0014e0c82103f34e680f0f9ea039639d3e8d6acc79b2fe1ed87ab58ebcba,2019-04,Merseyside Police,Merseyside Police,-2.718350,53.452331,On or near ASHCROFT STREET,E01006874,St. Helens 014E,Suspect charged
efa9868e54235503c0dc2bc4394894f3a43e8839701caadfd05c260c8e0d219b,2019-04,Merseyside Police,Merseyside Police,-3.043990,53.421398,On or near LISCARD VILLAGE,E01007217,Wirral 007D,Investigation complete; no suspect identified
5d1be3e06cfccd99e821379ccf18a34c3efb081eb3a32951a08a0bf4efb34dc2,2019-04,Merseyside Police,Merseyside Police,-3.039280,53.412180,On or near POULTON ROAD,E01007271,Wirral 010E,Unable to prosecute suspect
89ccfeb1fbf79a7fbb17990bedda251683b84ec462719ab45dbb5b76246d9a30,2019-04,Merseyside Police,Merseyside Police,-3.028363,53.371860,On or near IRVINE ROAD,E01007174,Wirral 029B,Unable to prosecute suspect
44ebfc98979b17a7ddbd9b2c0912b0c10d3986fc3c866bbe9bf871c2b8a66156,2019-04,Merseyside Police,Merseyside Police,-3.027996,53.384079,On or near CHARLECOMBE STREET,E01007130,Wirral 021A,Unable to prosecute suspect
9e202417945484010f1795aa43d9ba8a59938d05c6349eb2ecf9aed3cea20b5c,2019-04,Merseyside Police,Merseyside Police,-2.892027,53.354817,On or near HAMLIN ROAD,E01006743,Liverpool 058D,Investigation complete; no suspect identified
d7108a8d45bebec8d682cf0e1d66b78a0d3ccfcd440f47834213ba3df5a9cfa3,2019-04,Merseyside Police,Merseyside Police,-3.042092,53.420102,On or near MONK ROAD,E01007216,Wirral 005B,Local resolution
c7e90825ad07853052265befe716c39717c9bb30bc772f5e8d1d2235885c7ca7,2019-04,Merseyside Police,Merseyside Police,-2.988055,53.440813,On or near WOLSEY STREET,E01006778,Liverpool 014E,Unable to prosecute suspect
14f103e210ce030559d866146c3ea36ab0cc8a4c2563d3a91ca921e9e717549e,2019-04,Merseyside Police,Merseyside Police,-3.122982,53.373057,On or near SHAW LANE,E01007259,Wirral 023A,Investigation complete; no suspect identified
72e0160f325ca83ef04cb5d6c24b4f392e93d332d7b1f3319620c143a27c7411,2019-04,Merseyside Police,Merseyside Police,-2.964825,53.442127,On or near KEITH AVENUE,E01006614,Liverpool 012B,Unable to prosecute suspect
59ddfe6d114722e1e2de209d02073d23fa6d352cac13f1bb7e6ebc43bbd4828f,2019-04,Merseyside Police,Merseyside Police,-2.921504,53.452222,On or near ABDALE ROAD,E01006736,Liverpool 005E,Investigation complete; no suspect identified
80c50cc01780a0772490772db4d06acdc289177fb33a24da874da7d336838019,2019-04,Merseyside Police,Merseyside Police,-2.983827,53.414843,On or near GARDNER'S ROW,E01033751,Liverpool 062A,Suspect charged
839df6e0565bbc95aa9ec4327d897513c1e6be3b0fc823b7e4e0546765189931,2019-04,Merseyside Police,Merseyside Police,-3.044473,53.381563,On or near WILLAN STREET,E01007242,Wirral 020E,Investigation complete; no suspect identified
ff5ee77dbf6450b763fc6492c6675e0c4dcab4debfcbf41d10169bc2e6b6ece1,2019-04,Merseyside Police,Merseyside Police,-3.008369,53.647951,On or near WEST STREET,E01006968,Sefton 004C,Suspect charged
a9df3a06c9798bb82f9d4ebac87d2ac07d09c06a26803e4d148ff3dcdfb20e56,2019-04,Merseyside Police,Merseyside Police,-2.918025,53.448006,On or near WELLESBOURNE PLACE,E01006734,Liverpool 005C,Unable to prosecute suspect
65bbc7dd3c1e00b3ab89b27d6baec22720176214515bc753250e9ad727e17e9d,2019-04,Merseyside Police,Merseyside Police,-3.052966,53.413777,On or near BALA GROVE,E01007213,Wirral 007B,Unable to prosecute suspect
59f184148b9d0b34c696959c41f3cb941bbfbdbf58f62183e85210cf764b9539,2019-04,Merseyside Police,Merseyside Police,-2.932000,53.413039,On or near FAIRFIELD STREET,E01006692,Liverpool 028B,Unable to prosecute suspect
109abeff17d5f296b217a1049dcb9b3d656c848079ecf7c9a11bac7a965374fc,2019-04,Merseyside Police,Merseyside Police,-2.836194,53.390764,On or near EVERGREEN CLOSE,E01006706,Liverpool 045A,Unable to prosecute suspect
54e13a3bbb6bc217aaf0b61ad0bf516a7ead57787466141b58c881e8dddf2571,2019-04,Merseyside Police,Merseyside Police,-2.837132,53.427027,On or near MARTON ROAD,E01006440,Knowsley 010A,Unable to prosecute suspect
d438847417dc8182a4a524d521a2ca308f8557486f28f59b48e643e773b2c680,2019-04,Merseyside Police,Merseyside Police,-2.972164,53.401545,On or near Nightclub,E01006513,Liverpool 060A,Investigation complete; no suspect identified
2c57d16d87387d0b17ae99f13054d6c0d516d2277ed9dce3eb7d281285394d56,2019-04,Merseyside Police,Merseyside Police,-2.852716,53.377038,On or near REIGATE CLOSE,E01006425,Knowsley 018B,Unable to prosecute suspect
7db731af54ca0278c6b4460e9e62d41774391b7e5adc35bd62b445f1f10f89aa,2019-04,Merseyside Police,Merseyside Police,-3.019611,53.391172,On or near BANK STREET,E01007126,Wirral 016A,Investigation complete; no suspect identified
