Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8b3b7f4b369c9a4bda33fdc000df56c59285cc9cd2a72e18d3dcc534f7cb2875,2018-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
be6c3b1483d05e07cc0a482b8dd168cc0fc4d879d3153302fa10442bcf97171f,2018-10,Nottinghamshire Police,Nottinghamshire Police,-1.150053,52.948097,On or near CANAL STREET,E01033400,Nottingham 039B,Further investigation is not in the public interest
8f5796a943a46e26f3bc8ed22f77fa2d8d36d6d214a438052c5a80422a544512,2018-10,Nottinghamshire Police,Nottinghamshire Police,-1.154845,52.954199,On or near A6008,E01033400,Nottingham 039B,Local resolution
43a58ecc9229ceb942db937481e12f5ac1278d9db9977218ccf1a20dac31baae,2018-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
a9a212b7d623cf969e18d0fe712e8631b0f43d669c9d9ab7bad8c54a783828f1,2018-10,Nottinghamshire Police,Nottinghamshire Police,-1.185747,52.847879,On or near GOTHAM ROAD,E01028378,Rushcliffe 014A,Local resolution
6995d4e76f858b444ff6233e4921c02825860965e57d509f33b4259851cd3476,2018-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
66ef0bfa7b44b25ffae9c1f41d4acd6b0152d5f5f6d2ad1c87f77ba0617dccf7,2018-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
c6dfca7cb421451b0635edf73d9b1d6ed3bd077d3a3b1fb5a7a90dd0b3937f80,2018-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Local resolution
68ef6222a67ee3ce01fe71914a13b5e8923e447fff43e25f11883f2a9e7524a2,2018-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
08da1a8e73830f7b973f984409176166320b8a549669ebf16d981d858b1747fe,2018-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
f82c7ff0f7d6aa819ebb55eebd17c3c1384f059c600135d24d3d9d6dbea2d81e,2018-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
0670f0b35349f7bf6596d72dbf635f61a2c98367017ae43ce127921e0d308a1c,2018-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
e6bb6bfa983bec80bab0e9d10794a878f32b6dfd0c7bd20bca4c6c849c6114b6,2018-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Offender given a caution
07ebce0fc4663269546640f1422998d75248f2a05b495d2549bb6289396514bc,2018-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
38b6da31e2848bf4bdd8ff60bc8b50574d729428f3a7cf1ef6c43ee69d57cfa8,2018-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
882d073b18486b11baddb99989884dbb338a3cf2e1eeb33474e26a1524d3c0ee,2018-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
0ca4930352b56336a191c5f656dfdf4f00a5a61efeba3a555370c376a7adb587,2018-10,Nottinghamshire Police,Nottinghamshire Police,-1.229283,53.125008,On or near HAMILTON ROAD,E01027972,Ashfield 004B,Offender given a drugs possession warning
9110102cf183032235647f440bd7978b8cb364afbdbd8e4463203f478206f073,2018-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
a940fe90cb238dda8502058887e688bc784fff0abf761e5cdaabdf4ed8f20350,2018-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
2b31f871f5d6a0ec0822e38b002a155dc1d1ef53d6dfa076f72aed71775c86df,2018-10,Nottinghamshire Police,Nottinghamshire Police,-1.203786,52.960722,On or near ANDOVER CLOSE,E01013859,Nottingham 020A,Suspect charged
aacb2cf3b51ec94f87c2698a103f2ca65d79dea82606f2b17e9389735a9827f5,2018-10,Nottinghamshire Police,Nottinghamshire Police,-1.122825,53.307407,On or near B6045,E01028057,Bassetlaw 012A,Suspect charged
4573260c0011dbca69f4993fd6787c11317c7e5a82275dc9d2473ccf3967adbf,2018-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
08168140f3372600130ecf6a5ceddc16847f7802d0d9f318e8103718b0482c02,2018-10,Nottinghamshire Police,Nottinghamshire Police,-0.822075,53.305473,On or near TOWNSIDE LANE,E01028033,Bassetlaw 015C,Unable to prosecute suspect
4cce582471b7d894597e5fcb4a1842f9682d605605cc40b16fae654944ce1798,2018-10,Nottinghamshire Police,Nottinghamshire Police,-1.060669,53.416473,On or near Parking Area,E01028027,Bassetlaw 001E,Unable to prosecute suspect
54279516f3684b1f353b7cb84558cfee742498f28c51c5d74e76d58518338e2d,2018-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
19e75ded299d88df54ddc46cc539f6b27c4fa95438cbba3fa2161c25e658e4fb,2018-10,Nottinghamshire Police,Nottinghamshire Police,-1.270464,53.127892,On or near JUBILEE ROAD,E01027968,Ashfield 005C,Unable to prosecute suspect
0e64ce2661e76a4033fbcb8dd6b05d757586b05c18f0d859f409b85523386951,2018-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
d89ed99e5de92950924f9294e8062494e054bc7174f76b6b19e8e7021f6b5388,2018-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
379e762ee7ddbe5994359671e93ae7eeefb10c635d8bbceba5787a3778ff3dfb,2018-10,Nottinghamshire Police,Nottinghamshire Police,-1.129665,53.303169,On or near BROOK TERRACE,E01028062,Bassetlaw 013C,Suspect charged
