Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f5f1e7fc7d0d390b60c8c59432953bd3fd2339bfdeefe6b6d1b29d25f670e01c,2018-01,Thames Valley Police,Thames Valley Police,-0.608467,51.506380,On or near CLIVE COURT,E01016463,Slough 009B,Offender given a caution
e5f84f6f2a5bb45cd79140a394884d1d82204ec1757bedcea6826e1db8acdcb1,2018-01,Thames Valley Police,Thames Valley Police,-0.693800,52.043997,On or near BULMER CLOSE,E01033508,Milton Keynes 017G,Unable to prosecute suspect
1a891d8a88884941f5d8e609174a911dfb7b15be8f216673ca92057c06c955db,2018-01,Thames Valley Police,Thames Valley Police,-0.976135,51.451862,On or near TALBOT COURT,E01033420,Reading 011H,Unable to prosecute suspect
349ea94b0f79d73e4d7a3f5e881a65c38cd5df297fec7e0c0e1c69f011b18ad1,2018-01,Thames Valley Police,Thames Valley Police,-0.780156,51.347298,On or near BULLFINCH CLOSE,E01016193,Bracknell Forest 015A,Investigation complete; no suspect identified
105e3bb6cdececb606f48c3f4383c472a68e006fc2f7aeeaea616cbc7997d1ad,2018-01,Thames Valley Police,Thames Valley Police,-0.787675,52.066057,On or near STANTONBURY CLOSE,E01016835,Milton Keynes 006D,Unable to prosecute suspect
9cddfa3855b35181f4128493fa8630c8a99ac8bcc6ffd41f7f1623835a194330,2018-01,Thames Valley Police,Thames Valley Police,-0.986810,51.450714,On or near DOWNSHIRE SQUARE,E01016390,Reading 013C,Unable to prosecute suspect
784b56d5b2cc61a16dc07b414fbca4017bb410b19386a0967aae59ee23a9b44d,2018-01,Thames Valley Police,Thames Valley Police,-0.560322,51.506492,On or near CHESTNUT AVENUE,E01016507,Slough 010B,Unable to prosecute suspect
25dd728f40ac760697a859673ae2aebdc7462b54ebcb7477be6e64b510e83cb3,2018-01,Thames Valley Police,Thames Valley Police,-0.761372,51.513921,On or near BARLEY MEAD,E01016561,Windsor and Maidenhead 008C,Investigation complete; no suspect identified
5b501a9eca90df153e96f744402f3ad4d95d281ffba401d76ccab3e33fd917c1,2018-01,Thames Valley Police,Thames Valley Police,-0.611395,51.480203,On or near JAMES STREET,E01016545,Windsor and Maidenhead 012A,Investigation complete; no suspect identified
9c2d2ef91fb17cdcb1bb65f6a91cecb513e95502c12f9010b489dcea6dffe217,2018-01,Thames Valley Police,Thames Valley Police,-1.097169,51.737997,On or near Motorway Service Area,E01028647,South Oxfordshire 004B,Unable to prosecute suspect
ac82d22bc77c862d9755443bb374f4b887285fb60e73f69b4708ad80ea6ab37d,2018-01,Thames Valley Police,Thames Valley Police,-0.634185,51.479922,On or near EAST CRESCENT,E01016555,Windsor and Maidenhead 014D,Action to be taken by another organisation
857c36142ee2beb6a5edf66d836c866b96acddfa4ea0f85d6173eba3f68d1db7,2018-01,Thames Valley Police,Thames Valley Police,-1.628254,51.901599,On or near STATION ROAD,E01028776,West Oxfordshire 003B,Investigation complete; no suspect identified
68f9cd4f9045cd6bf0978544ff45dd9380d8b901768ab7f7713e8408608bdb01,2018-01,Thames Valley Police,Thames Valley Police,-0.579211,51.515804,On or near BROADMARK ROAD,E01016460,Slough 007E,Unable to prosecute suspect
87b39e8ddf9939393d351aade5575ff381c6e5e1e51c31afd05645beeae0aa88,2018-01,Thames Valley Police,Thames Valley Police,-0.570225,51.480589,On or near HOLMLEA WALK,E01016566,Windsor and Maidenhead 011C,Investigation complete; no suspect identified
32c753d23e5001c397681bdb2d5121b9191b491b43fc315653c05b245b5fc90d,2018-01,Thames Valley Police,Thames Valley Police,-0.858070,51.537040,On or near A4130,E01016675,Wokingham 001A,Investigation complete; no suspect identified
d0a0f1a1d923ad1c4fc71fd8a9c36eccc07353fc70810282731d9c5cb732e322,2018-01,Thames Valley Police,Thames Valley Police,-1.342951,51.792370,On or near CHURCH LANE,E01028788,West Oxfordshire 006A,Unable to prosecute suspect
c2910ee6da2b56cefa35356f87c21b34de849adef5f72618dd0d6deeaf7bab85,2018-01,Thames Valley Police,Thames Valley Police,-1.020569,51.444760,On or near MORLANDS AVENUE,E01016421,Reading 015C,Unable to prosecute suspect
b873845ba38a82d47da1c3cdb37f96d4a57392200e784fbf36fbf289ee12a0ea,2018-01,Thames Valley Police,Thames Valley Police,-0.736067,51.400801,On or near HELMSDALE,E01016204,Bracknell Forest 008E,Unable to prosecute suspect
3148f80e77bbb072f1e7e4bc7daa4472f53fb9e1ceb42962d7d79ce1633dd005,2018-01,Thames Valley Police,Thames Valley Police,-1.255413,51.405862,On or near THE HAYWARDS,E01016336,West Berkshire 016E,Investigation complete; no suspect identified
cc25934647d3ee5e9db6ea20936a96f8aae1324ee1500d01b29a9f26b0f48b5c,2018-01,Thames Valley Police,Thames Valley Police,-0.965075,51.424771,On or near HARTLAND ROAD,E01016438,Reading 017D,Offender given a drugs possession warning
a7cfa04db388f1d678510c213dd324a47c05ed07e1ab3b5587d05b17c5f2a4c2,2018-01,Thames Valley Police,Thames Valley Police,-1.207912,51.716497,On or near Sports/Recreation Area,E01028552,Oxford 016A,Investigation complete; no suspect identified
5c90c0b8c7a08513e572b52ca29aa82fb4824a14f668559ea5abb30cf279417e,2018-01,Thames Valley Police,Thames Valley Police,-0.744747,51.398260,On or near Petrol Station,E01016205,Bracknell Forest 010A,Suspect charged
10d16103cc1a512f69829c61e216b038b2b1bfed5f17ebf6647a31e8fce7c5ba,2018-01,Thames Valley Police,Thames Valley Police,-0.498745,51.516780,On or near Park/Open Space,E01017827,South Bucks 008D,Investigation complete; no suspect identified
8fd8362452cf4f38a2de70bb7916558efe35f7d180c50a71f372bce33feae51d,2018-01,Thames Valley Police,Thames Valley Police,-0.542904,51.504145,On or near Parking Area,E01016509,Slough 010D,Unable to prosecute suspect
