Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b086f5032b34097ab0bf0c586028ea38c04e626bdcf6047db204443d144c588e,2017-11,Gwent Police,Gwent Police,-2.995820,51.589969,On or near Pedestrian Subway,W01001685,Newport 014B,Unable to prosecute suspect
0b944cc7a457e9574536b0265f3a654e615534d54600587fccd64f9e720d4763,2017-11,Gwent Police,Gwent Police,-3.215368,51.776950,On or near TREDEGAR AVENUE,W01001459,Blaenau Gwent 007D,Unable to prosecute suspect
0291f0afe71a62d9702adcddcc76ced3ad94222e5b6c0c4c7751bda45779c747,2017-11,Gwent Police,Gwent Police,-3.032305,51.677457,On or near MAPLE ROAD SOUTH,W01001516,Torfaen 006C,Unable to prosecute suspect
2abe74f022915ebecdc19304f56ad66b4d1020e9bbc02d4628c0b52565e02ed7,2017-11,Gwent Police,Gwent Police,-3.166001,51.592952,On or near DICKENS COURT,W01001345,Caerphilly 021C,Unable to prosecute suspect
3ffbefe363ea2ff12828e8749a84efd2314cc0706b3cab1eb3927c2a7b2c1bb7,2017-11,Gwent Police,Gwent Police,-3.059986,51.591889,On or near Supermarket,W01001672,Newport 009C,Unable to prosecute suspect
e7e3876aa1f996d26ff6c4604ad28773d41644a9ae535b616815647d8c1f0bff,2017-11,Gwent Police,Gwent Police,-2.997443,51.588274,On or near Supermarket,W01001685,Newport 014B,Unable to prosecute suspect
33dbc960d1759b86d35c5631f17957c342ec6d11d6583205fc47b829e66c7212,2017-11,Gwent Police,Gwent Police,-3.225156,51.796864,On or near WAUN FAWR,W01001470,Blaenau Gwent 001D,Unable to prosecute suspect
89a511e785dabd3cc7c11229f36b62270aa673be4a6818f62a665a99e2cbc077,2017-11,Gwent Police,Gwent Police,-3.234387,51.680263,On or near HILLSIDE VIEW,W01001362,Caerphilly 003C,Suspect charged
519cbe18d9e37855e55b581e9cb9578bbe194e89aefd99071d2c5be61d790c24,2017-11,Gwent Police,Gwent Police,-3.009762,51.614604,On or near BLACKETT AVENUE,W01001652,Newport 002B,Suspect charged
2e6e3f19e3e78d496e7f4a7507680786f3ef3c06ac1f331eecc866ac9660a3b1,2017-11,Gwent Police,Gwent Police,-2.682783,51.640897,On or near MEADOW WALK,W01001585,Monmouthshire 007C,Unable to prosecute suspect
8ee700d49f9d7904c52b7e3ee26029d9dd3c247a74c14cbe92d3f31a489d438a,2017-11,Gwent Police,Gwent Police,-3.210621,51.802661,On or near PRINCE PHILIP AVENUE,W01001441,Blaenau Gwent 001B,Unable to prosecute suspect
addb37a0b0cecf0600af3a020aedc26a874590015e32c73e997073639c8d337a,2017-11,Gwent Police,Gwent Police,-2.998055,51.589177,On or near CAMBRIAN ROAD,W01001685,Newport 014B,Unable to prosecute suspect
0935ec481a1c341705a420f87ce78bf66aa1d7a448b2f5f226fc4151364337ae,2017-11,Gwent Police,Gwent Police,-2.992315,51.582113,On or near COMMERCIAL ROAD,W01001687,Newport 014D,Unable to prosecute suspect
69fc74ef2604f86571b7c160964adf39649fb955071e7917711c8d843a2785fe,2017-11,Gwent Police,Gwent Police,-3.008836,51.618398,On or near WOODLANDS DRIVE,W01001651,Newport 002A,Unable to prosecute suspect
1ee421250ea84a49d8b0a206f2aa839b431ad4987b0f9a0c540a25c8be0d9e54,2017-11,Gwent Police,Gwent Police,-2.993072,51.581765,On or near CARDIFF ROAD,W01001687,Newport 014D,Unable to prosecute suspect
930a5ba09c9ab391bb32efe9d2eb2cb72ee99255e513057868497599049cf1e0,2017-11,Gwent Police,Gwent Police,-2.979737,51.603916,On or near CROYDON COURT,W01001678,Newport 005D,Unable to prosecute suspect
965228862906125af8e08eef35586a971a2ddbe90e477b72120f40c3f49a2f91,2017-11,Gwent Police,Gwent Police,-2.979737,51.603916,On or near CROYDON COURT,W01001678,Newport 005D,Unable to prosecute suspect
7d7efc586c8ec7a3e52523ef5a8789992694412bfa7909eeef40159e3610b25d,2017-11,Gwent Police,Gwent Police,-2.995986,51.578387,On or near LEWIS CLOSE,W01001662,Newport 018D,Suspect charged
13a39a4fa7f3387e91fb107450e601638e17bb3e37cf0a5a429fff751ed2544d,2017-11,Gwent Police,Gwent Police,-3.145854,51.695808,On or near CEDAR ROAD,W01001358,Caerphilly 006C,Unable to prosecute suspect
7790878b07bf85c09a4c0d6eaa7e29bdfa972b47960a9b54b445a2ab959018f5,2017-11,Gwent Police,Gwent Police,-3.187296,51.799761,On or near HEOL HELIG,W01001447,Blaenau Gwent 002B,Unable to prosecute suspect
7d1aa3cedb3a7a8d3c04acc79939af32586ee02d1c89bcd662458db2b0352d22,2017-11,Gwent Police,Gwent Police,-3.264178,51.710743,On or near GLYN DERW,W01001360,Caerphilly 002A,Unable to prosecute suspect
2af5546e06c2e3478f04741006b5988089921ec18caecfed845d354d437b2a54,2017-11,Gwent Police,Gwent Police,-3.276350,51.607836,On or near Parking Area,W01001333,Caerphilly 018D,Unable to prosecute suspect
cf23206cf17d7da0368723ebf2ade956198cc79fdac06d4d22c5dec15c779ed4,2017-11,Gwent Police,Gwent Police,-3.169447,51.798204,On or near OLD BLAEN-AFON ROAD,W01001448,Blaenau Gwent 002C,Unable to prosecute suspect
