Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d160a2a4aa5f66fa01d17e1e6da85de06d4ced58718326c0d13709f983e98abd,2017-09,Surrey Police,Surrey Police,-0.054375,51.308256,On or near CHAPEL ROAD,E01030853,Tandridge 012B,Investigation complete; no suspect identified
72e98def9f0f29063eedd185e0f7b44a62ab3092770918d9ef2f16baa9392e32,2017-09,Surrey Police,Surrey Police,-0.091046,51.262987,On or near HEXTALLS LANE,E01030828,Tandridge 004A,Investigation complete; no suspect identified
f98801873bfadb3fc104a70896d850ae4338ed906cbcbd5a88fbf4df4651190a,2017-09,Surrey Police,Surrey Police,-0.561572,51.314154,On or near MONTGOMERY ROAD,E01030993,Woking 008E,Investigation complete; no suspect identified
98bf0c66d39f05b4e1b6da2144ab117d5bdd31010bb0125f848f6a6bc1b81d78,2017-09,Surrey Police,Surrey Police,-0.495948,51.219502,On or near WESTON FIELDS,E01030490,Guildford 018A,Unable to prosecute suspect
48e36acf7e58fb1892a06f84fbd7494bb56018ca964bf19b64bba23b16cea6bc,2017-09,Surrey Police,Surrey Police,-0.670637,51.377192,On or near Petrol Station,E01030810,Surrey Heath 001E,Investigation complete; no suspect identified
38e82f5b5f6f54c65854a7dbb4b5d15283c4b883c9ef41d6a3861947f07f5548,2017-09,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
e15ef8506ebecd8917e5d434216d685bde1f022a3dce479bbf785e160e900bca,2017-09,Surrey Police,Surrey Police,-0.478513,51.457387,On or near HIGH STREET,E01030743,Spelthorne 001A,Investigation complete; no suspect identified
fb673e597286e5968c67ee2371327310206d70580a04b51f0bc018bd72a650a8,2017-09,Surrey Police,Surrey Police,-0.611757,51.203038,On or near OAK MEAD,E01030912,Waverley 005B,Suspect charged
ce4d101e37b85821dee9bbc36af3c24c1d58f9056b1cc9114f36d58f0da109e4,2017-09,Surrey Police,Surrey Police,-0.101854,51.294628,On or near CROMWELL ROAD,E01030857,Tandridge 003D,Local resolution
17a6c5ee8eee0522d52d03a291acbc05babbe085befa2b496a03d1b264374d11,2017-09,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
3d1bdad6b618bb06433ef292dfde9ed7e21791f49c83024b75d54f5b4fec3783,2017-09,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
b659af7f7a5402b1417521439a1bc5707353deafe0abe47f4941c81d5c16948f,2017-09,Surrey Police,Surrey Police,-0.701811,51.184576,On or near BACK LANE,E01030877,Waverley 011A,Local resolution
56b226496248c7dc2b598bdf5272e135c75e0873f42e5aa8b503a7de2cf80ce8,2017-09,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
eb343b1a9976fc494a23e1e3854b51272e49b3b6069f1161afc2c9b4d72f68f4,2017-09,Surrey Police,Surrey Police,,,No location,,,Local resolution
e04cb9844f622f17204dde24f65ecb6445b6b7852ed43b3b329a16ac21f21bd2,2017-09,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
1a10dadc38dfd51fea4467cb6cc73c9165a1752f8a566207724ed1f084a9cbc6,2017-09,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
737d05e53b31e63a539c9d283ab411219ab9515bcfcfd2dd76e71990eabd77be,2017-09,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
78d972bad2286a36dd0a52ba4955a5dd332c065a816f29f5ac1db3e7fa9c138f,2017-09,Surrey Police,Surrey Police,-0.515634,51.416129,On or near CLYVE WAY,E01030686,Runnymede 004D,Unable to prosecute suspect
812ea87edcbe0ad6ce565501b390ac2c8a4e2015bb5292509dd7a6ad51fce54f,2017-09,Surrey Police,Surrey Police,-0.600911,51.314792,On or near BINGHAM DRIVE,E01030962,Woking 009C,Investigation complete; no suspect identified
3fd4ab563da215feedddefaeb649bf1a2135bce45f85400838b14c7f8a7a607b,2017-09,Surrey Police,Surrey Police,-0.372794,51.406239,On or near WILTON GARDENS,E01030330,Elmbridge 001A,Investigation complete; no suspect identified
1a7961e002b37d002f09bd13a5fd41182ddbdd4c7a5131150e71933f1e31d35b,2017-09,Surrey Police,Surrey Police,,,No location,,,Formal action is not in the public interest
