Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7bd170ad05e4866208761b5e27b1b81a1fbf3c77d777c27c2557b18e2f0edc6d,2018-04,Norfolk Constabulary,Norfolk Constabulary,1.243751,52.637891,On or near CLARKSON ROAD,E01026867,Norwich 006E,Offender given community sentence
efffbe4fec95cbaf8f9919a9ba1434ff82dbf58f014114fd2f33b76ab6603150,2018-04,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender sent to prison
e3c69f8d7dd44e02f917526aafbf086f63579d448311d17913eac0b9ccce8ef5,2018-04,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender sent to prison
f6dd481e9b3d641434f32a7c3156dd55a50ad0c0bfaa7d19f0e96b36bc97dff4,2018-04,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender fined
961e7ca121600191e58d41e9e1f9ca67a3bf8276d1885e8d744870db0de4cdc2,2018-04,Norfolk Constabulary,Norfolk Constabulary,1.731524,52.608144,On or near UNION ROAD,E01026598,Great Yarmouth 005D,Offender sent to prison
d59481e50289d77fa018296adf169f796f3ef53f6259c0c3bb3380115b74cf86,2018-04,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender sent to prison
d4ea565997fa21f69937e1f6b0fadda3a0f10e687103b17e6ad17c6fb5964fde,2018-04,Norfolk Constabulary,Norfolk Constabulary,1.735752,52.609216,On or near PAGET ROAD,E01026598,Great Yarmouth 005D,Defendant found not guilty
335a46ee94bcbba6c4c37c7107a3496f962cc2e59d79fff2539ae0bbb99ebf63,2018-04,Norfolk Constabulary,Norfolk Constabulary,1.298223,52.619360,On or near HOBART LANE,E01026816,Norwich 013A,Offender fined
5239e6038631e06f2b64f271ba52196451f9821be97fbc218ac5c783bb82232a,2018-04,Norfolk Constabulary,Norfolk Constabulary,1.515030,52.771470,On or near MARKET ROW,E01026776,North Norfolk 013C,Offender sent to prison
602dc0434928b78be824f9a6bfa35574481f36314e08eb082a63ac41f2aad636,2018-04,Norfolk Constabulary,Norfolk Constabulary,1.654128,52.566433,On or near Supermarket,E01026616,Great Yarmouth 012D,Offender deprived of property
