Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
50bb420c912151b0ac05d59c258b244606d43f93447293cc8eb449568e247989,2016-12,Dorset Police,Dorset Police,-1.871700,50.722082,On or near OLD CHRISTCHURCH ROAD,E01015285,Bournemouth 021A,Unable to prosecute suspect
2f6ae29c26c8fa3ae93fcb60be5d38ed5e58c1a7f8b9a938fabbe10b64ee9926,2016-12,Dorset Police,Dorset Police,-1.805825,50.732908,On or near CRANLEIGH ROAD,E01015361,Bournemouth 014C,Unable to prosecute suspect
c70f84c78f5ef35290f5c8cdce30d62fc9d377a76dcf93fe39104aaa4a106fa0,2016-12,Dorset Police,Dorset Police,-2.455754,50.614408,On or near Bus/Coach Station,E01020554,Weymouth and Portland 004B,Unable to prosecute suspect
4842c20acb34943a1bbba07a5b3ae7eff0f60e11da9b4c9545d994230243a28b,2016-12,Dorset Police,Dorset Police,-2.461545,50.605401,On or near PORTMORE GARDENS,E01020582,Weymouth and Portland 004F,Unable to prosecute suspect
2604ee109e96de424d7b692cb8fa8930a07528a0e38d55a7afc7fce15bdeccbe,2016-12,Dorset Police,Dorset Police,,,No location,,,Offender given a caution
2bdde647c046b262cc8af6a6fc8c649e690947dffe62cd102eb3b79893d62e70,2016-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
7c9112b724ea654fdf386ed0602dbf262b04360591362ef47057261fa8751c5b,2016-12,Dorset Police,Dorset Police,-2.454754,50.611894,On or near GREAT GEORGE STREET,E01020554,Weymouth and Portland 004B,Unable to prosecute suspect
6c242dec0d9b7f7b9e6f54fb1a1fbfaecfcde67ca455eebab7812d669fe1f997,2016-12,Dorset Police,Dorset Police,-1.893810,50.824188,On or near MANNINGTON WAY,E01020422,East Dorset 006B,Unable to prosecute suspect
d40fe65c4e704913c20303475b19ae72d1d0c0b96cf8b65d3ab5274faacdef57,2016-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
ab99d887905b2d0c4b4d9677ceda51e6f4d2d36a92b2d9716ac642dfb648b181,2016-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
c9720d009ac98d315bdf832066dead9f3a505499f7cc0f3c4d678435c8b6db79,2016-12,Dorset Police,Dorset Police,-2.016924,50.774308,On or near Supermarket,E01020385,East Dorset 012D,Investigation complete; no suspect identified
c1d966841b430ab071017e04e6f3c4711e23b6d88dfb62ee24d939dab81268dd,2016-12,Dorset Police,Dorset Police,-1.888435,50.821872,On or near QUEENS CLOSE,E01020422,East Dorset 006B,Investigation complete; no suspect identified
fec10ac3e715449dac579854ce9949442f6d16b504d3b3f530ff592a42695403,2016-12,Dorset Police,Dorset Police,-1.889841,50.718674,On or near DURLEY CHINE ROAD,E01015368,Bournemouth 024B,Investigation complete; no suspect identified
61ff370abc4c974b970ce2759114ce3ff927d450dae584550bb2cade27c30c3b,2016-12,Dorset Police,Dorset Police,-1.878174,50.782402,On or near Sports/Recreation Area,E01020400,East Dorset 011C,Investigation complete; no suspect identified
1ca2e1fbc7c89ad6dc5ea26b957b90f4842022c8792bdb1fe27cb9e0a627b196,2016-12,Dorset Police,Dorset Police,-2.227063,50.921133,On or near Park/Open Space,E01020445,North Dorset 005B,Investigation complete; no suspect identified
b3a229de58ebfd990d5bb26ddd4f1f42bafed7113d97503ff715d8d6c6892981,2016-12,Dorset Police,Dorset Police,-1.876406,50.731907,On or near ST AUGUSTIN'S ROAD,E01015286,Bournemouth 017C,Investigation complete; no suspect identified
c10cb9182b6d31a63eba80f0703648a815756709a8cd2fcfa11892b429ec8796,2016-12,Dorset Police,Dorset Police,-1.862255,50.759391,On or near PORTESHAM GARDENS,E01015351,Bournemouth 004C,Investigation complete; no suspect identified
64765eab52faca44c3ec084b56c0ebe2bb19171c184060bfac448c77337771da,2016-12,Dorset Police,Dorset Police,-2.071500,50.794925,On or near OLD STREET,E01020409,East Dorset 005C,Investigation complete; no suspect identified
de01a755d7e94fadef07b3ac010562737ca131a74aee4566cc9140f7adcf6b8d,2016-12,Dorset Police,Dorset Police,-1.852279,50.735467,On or near STOUR ROAD,E01015329,Bournemouth 015E,Investigation complete; no suspect identified
71393a2bb1b2404537d1c222028d4580baefcd12cf30340ea9f8111228aee3fb,2016-12,Dorset Police,Dorset Police,-1.946823,50.723426,On or near HEAVYTREE ROAD,E01015454,Poole 017C,Investigation complete; no suspect identified
fc1ca884c4cfb4a26b61c51bda81953eee17f5406a0f5462e35f1d3a95317004,2016-12,Dorset Police,Dorset Police,-1.916459,50.726034,On or near POOLE ROAD,E01015402,Poole 018A,Investigation complete; no suspect identified
2498a2563e07a2bfbf7ac088142c2c833534a1fc09f40ddb99d28b6ac34298cf,2016-12,Dorset Police,Dorset Police,-1.834450,50.727988,On or near PORTMAN ROAD,E01015277,Bournemouth 016E,Investigation complete; no suspect identified
ae395e39cd6a001beed34b4bb15f0658d27631c30dd81fdaf57e31f69e85d9c6,2016-12,Dorset Police,Dorset Police,-2.245622,50.925124,On or near LOWER COMMON ROAD,E01020446,North Dorset 005C,Investigation complete; no suspect identified
25fdb72b70a8c15998cefeb1ef8264773f1f8a3bac116735f7b9b4003e46c095,2016-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
cb57a668508a28a851db04c10192e61d7c3710b1152416a2f9fcbf8806d6391e,2016-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
96679ea43a2af85386e2c6e99348dce896f97dc53239293bf29dbff42b7d5a19,2016-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
e9095b0fde6fcd56c5c593caaf377d0031cc8acd658ef9a97a59cd9b7a81dd1a,2016-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
51d60814ad42a1bc80e70357588fe1a95216c4f8a341f9faa1f81004996481b2,2016-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
ed01c24493241ea8e54f427ce49a37ec7663c77a2bdc479a47cfc76b2657509c,2016-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
6635bddd07787082a3b57f1b612f6f02f072609f0a9baeb657d86a4f9e134424,2016-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
11f73a71835df6ffbec607ab600f2c294ef2eb89a37a3acddf5a39878d08fc84,2016-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
402ab7928cefa3cb0c5fa3c4ff63c0de69078b0fe7af476d6dd93ba064166d71,2016-12,Dorset Police,Dorset Police,-2.763718,50.740585,On or near COURT ORCHARD ROAD,E01020499,West Dorset 006B,Investigation complete; no suspect identified
