Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4c8c0935b719dfedc66c1b70b75e862a2a3ef8398af8c103d8c7e1b6da48fab4,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
e5c1207dcbb61dbce2a2956aa887cfabb12f08d7cb60ac0a814215d4ed72fc30,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
605ce1d3327209f2cfa6dacde211b232e422ebb15399076e097c03d9b0c1792c,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
05ef28f7b109b3063a81b4b0d3bc80b99c42a832eb5dfef09215c2bfa0287b30,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
0835ebe6d15a73fe777d2ddcf6be85b6310c756443ba8c52d7aafb78df25fd41,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
b85a4617f9528d364184948f1820a4160d909d083c77fa3e00155b57d7cb98b7,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
5719a6a055a3b7eb4304dcea550908467bdee8142edd986ec80391defa475d2b,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
4df8d566a3eee3080c7041dfa4f023d117fa82e6a099ba679b5d6b8e134b8039,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
1164f96a8954ca19bca1b2a93f9e4cee7664bf2a7a9a6fd40da5fa9b8b34315f,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
b38d53b5e0105cd2d45b1faa63cc43d17526b6385a6326ed4cc95b7ded7fa3f5,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
b8d3b82d4ad320d7eb2deaee2c8e211b72e237c645ea2bd51b8f8b4d3a370321,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
7a88c8dd31f219279b90b8133e7156f432a1bd66aa9f407eda4e3fc86612d1df,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
e31df96a22837519fd79c6e554945bc418e45f2dc7a5bfeaafcf12d860716127,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
081fb49f326f06e211fd7b7bd78f5fff553cf20b976d7efa9e3067ac279be322,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
cb9446a5a811f38e874fc0831301c0cb83671df0dc3ad7286fc64ca4c31a8cac,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
84b374d4d5f7219a41f29af8220d75276c7ed4996de5b379bd699a8999efb478,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
e656e94f75e2a43fae2098d7b7c0dbf82c28005c8de9f7c04fa605dc535fbd90,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
823ce9c2bbf5fa00671881b259f05578bd2ce617aa67769a0a1fe3a33d302d8d,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
59c23bed8b87cf3884c8e45d9cfcfeed784ab0a059219333409952ace86e54b6,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
648ed93c7f900cc042d11f2e26800ed61f11ae05fb28cd39adac63b73d786536,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
fa49ab5d097304a42b8512ed1036526ee9115926dd6a108621552f98632817ec,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
86a70ec7e0bcb3528a6e57440360c2fe0e5237cc26867ffd5e9a8edb66a92e99,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
b4408377f11330bb7f630684c8ed4eea2f639002f76c9ab93663f055a4d570af,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
c2617fe800938832be45c2973a9ca0ac0abc7102cbfcc6fbdd685a07f6f1f1c3,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
f798cdc7c19f5064502c8d0206f1a5fe5be31af0513b4283698444f3d2778ddf,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
674f4a6adc77f1bb9114ec7fac0344adff432deb8fae9e10240135d755b39f56,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
6ab8d42a9e27ac0906770fa90752069d55eaabc129546ee325b0357e5ffc5d61,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
cb7a9c5b33eadf299371162c7469a8c9582bc4157611c6b7fda2300e06209eee,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
0fdca17101c488f32d8156ad33a2125a6f85822bfb1ae62f0c60dee730cffdee,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
60d70151256a5ee15fec59f7a2231b37c2008a7a73bd5b6066bc4cb994a0e565,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
2e0c10bcfc190e1c979a08c8eeca9dffe7a8c3a7ca3ec3076ff4310ef1c5149b,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
4b97d3ff4a2f9623304a9fa614c971d33fa588a1a49e506143fd1adbbf2fdd50,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
19b71d86d557b8392220613c11b6d9a18e9c2cf732ef3c26b136ca7822f31c6e,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
db0a3a8238f47472aa1553c577b92694e062c7474a417a73e161823c1913d69b,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
d8bb8a159a99cbebcfe1085fc7809ee1c10d962dc99fc78c07d7f6cf48bbb1d0,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
49ab5b6086b4258306473d7ef3dfee06dbbdb59af05c00580e178e3b997ffdd4,2018-11,Thames Valley Police,Thames Valley Police,-0.752790,51.631785,On or near FROGMOOR,E01017837,Wycombe 015B,Suspect charged
bf7914be33d1ad39c739e692fcd66197c646c65715dcd84e5c72ab2ef94d132e,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
2defc27589cf21d18df007fcfe6c196902df8bed6281864715134a0b689bb398,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
501f9fa96a6dd7aa5dfc9ffd7765503eb393a2bc7a82288b09261fcb6f9abd4d,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
e5fb0b916fd277f008b3e2221446ef775f712bea7023d30a58f31ad5fae863b5,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
1936ced3ad3ca3e178e5e0f37381080a5cdd0bfa7b653c4395a4acb94c99aa5b,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
7ef06704b4f3a982440171c84565beaebbcccbe321e7245bfa18afd9117d1ac7,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
72736f9b9d0307fa01c44008b9d95274204b7271dc1f0ec5e93537c45de97010,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
341362a9d96af310190bb7c2b5a0159fbe9516e3bdd69553e3e7b822951f40ca,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
0c324112581f50ff1057df0a4bc50128c0844b6acb0921fe1e883a62ea5e1a05,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
10a3897406b585e16cc62b10a93a6629b1dfd94df3fed389f3d131e7e9a609f8,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
2686e483f0a8ab01d315c2b8eadeffc5fe5f5a2cfdb5ce13f041b6009216135f,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
e6318835c444d461bd525d783209c33773e56f9f5879b1f357369f0457bfc4fe,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
6e11a23ed8c52bdcdde2f40a8b0bada34a9391d1a3acd2bef92ae91d8affcea0,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
41820866029d029dd48b337138bf4a93ebafa12772ee661d3048079b8a281bca,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
5dc7ee0af3a526cc9d6cd6b3b116bc3c6b685802ea8ab35c640be4bfeb634af9,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
0bbbb99b98c16adc9e2616e0a05b3c6d57746df48b2871bce64627898b7c7a53,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
bf692eaa5a49837f2acd0732df26a59870df201d58bba9f3a69be3026344a462,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Formal action is not in the public interest
ff15299cb516ce5a4f682430ee30ab464bb5880328c8652f974ace18e04a48e2,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Formal action is not in the public interest
c13d51e99509fa16cfb740a08d0955a3991953b5265f3b70468f6788f445bf2b,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
415d893f44791d8aabd9acfe60a96dace3dc9b8b70c33e3074b94adadea7bb94,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
e5ed73bd9b82b3feef77aab260c3951d8a81a2c4c1d4b4dd1d20abeb69595c0c,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
4127cf3dc0a2e0bae098d7ade387e58f860b97d98801594accf8cf9f6554a2e3,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
6090327dd4bccb0285c7749eeb1232809151ed7f8b5f111ed0db19f477e53fba,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
2f2d57edfbabfc4be19a9f2bb1cdf4493482c56fdf1bd6d6a15a925cf4ae6956,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
13225e6860584aa15ab28079491118bde10c59612e73b65ed86d8b0d28491ebc,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
c0aee09163d00ee2a19548adad6d8eb634280ec0fec087f8b33d9bd8776a76ba,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
ad1eb20c464b52dc753bea54e0b28500497a6a6363915b0ff5c9c94761aa96c1,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
5f6cd55aae4525eac6bc2f54199e3baf29ba704eeb08019b36b9887512b4f6a0,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
36d5ce2c6474f6822ee06fdfd37cf0867458b7b7c7687dab44bfd9c928528d2d,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
6591e62b5913555726e1bcb7f6e3010802dfb1357b7fea86dfd14c11cfc4b919,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
9e99738daf25f1283ba36b4ed1e1ba29cf81bb486a52f3f58a25f2cdb3ae21de,2018-11,Thames Valley Police,Thames Valley Police,-0.588806,51.503340,On or near A412,E01016512,Slough 011B,Offender given a drugs possession warning
c9efb1dd4a70f6d6d4c13897a06bb2e9f35fddfe9bda54ae17be146af4db7d87,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
37bf5aa9633261d963997fa1db079de13c8a228a79dca7f639e6c7a5e48366f9,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given penalty notice
1847ae44fcfdb2de0038aa0358538e1ef8ac36e5e56ad31a56b20ccd39e8d724,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
4262f6fc8b59bbe8bbe59aa424be00eef5f402af6249dc627431ba1f6de3d84d,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
477c37a08ee24ade88df69382cf8fc0858149f8eafbaf6f2e1dc33d8d6334f7c,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
6156bde1fe9a6d0d23236176e63bc0142bda9fcf82b998a0c3e5cd030812f428,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
12a84d3e8c15680d1aef2f3b198be2aafeffe7efe3a03fb1e0d0b84bcdc405c5,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
97a54ccfa773393a4a5224c8073d7e7b830c393ccb55bba90013f582ebf490d6,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged as part of another case
ab01598533516f1ebc3cacf8b24c3216d2c3e7209c05ff17d71a76c48439868f,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8b42675023e16c6c4be9b0a9a8cf4d85bdc71b698a2e67ad4d7c55fe71572e83,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
13311431558519e9472b58407f710efd63d612d401fc3a589d40b54f95150eeb,2018-11,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
