Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0168d539765a116e535f89fd04120c9fab96f4a78042dc66de19eaba5f13a9cd,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
756da19532b97ea45c5e96ea9f43e8d784df875425763150bb767f827d62a1c6,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
9dcd4219538d77dd091b5a99889022dc3ec899a1d88f6919ced057ef86b6250e,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
dcfb5aae9e9ce1c700e0be34745f5a1f37425b8d0a0de2ebcfc98e3b33bd9fa7,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
8848a7f20c0ff33f90724a1f1fe9d2c2714f0b74e93ff1ddd9db5358f9128aa4,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
bddacc740b3ab8bb76293c17b541bd4f3621b117bf179fa6db6c1b71fd4900f4,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
516ef4a8439cb9a311d581af39672071085173de081bef49d8d4cfeab365f496,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
9d7b06dfbb4f68b670fc6a760a244e5aca80cf27dd4e8fe2f992e34741ba4bc8,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
8ed71d593511a95371cdefc951f4d46d1492be77a1396285418441afd81fcd78,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
42c745d39cb826a3538e5e3cceddc108accf9405139f7e7420a24838f62f531a,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
872ee39410a102e12b66cf1ff1bb4ea26e62f962b8bc3fdd821b8cd6b6eb809f,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
5915166bc56821891452403b6adcbfe0c8188f92e8a223b878f26bb3df52b1fa,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
d408602d74d2875f4d933a25393b5c64425f5e5e35772c2a3a598204a9d94d95,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
662a2375eb13ac76d6a90353776b6268c801e290556d049360d9cb10fd41127d,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
9fe5a37a415933b30c0eb30d24d9f78e0ca5e28bfe78cb07983173c9e0611aa2,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
7f6794f3d5123f69d5826b8e3bee68dd1104554701f24aa8580c012d75252566,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
18c949b516da9241caf858c7669a4f7bce812a2027fbca6af8925541fabeafd6,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
1f180f31920b597ac3040494f815b29a7163eb394f48d3fef8095cb07f35d78c,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
9561d1184e3be7045684d0e3c66345a9b4ddcba7d9d0853e463fd342f303195a,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
f31f66fa29dcef7529f1d32a43af660cc5a5b923ce0e52912385eee6a120fd49,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
f931d2fff3def86d75f92e80a1f547014a2511bbc70d782d72fd7bd3817594c6,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
f8981aafeeed90ce2531ad1ebdbe527ce1449d5aa573fb17506563f51318367e,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
3abb55ac37232de58843c1284a2fc3761215589e39ac1f96bc885af6dbdea3f4,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
d034f0f4afef021cbb6b7b8bce44362dce873143999fd5fdec35f9c5ff74ca0c,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
e27aa071b9f973b7719b41774676b9e56e72f47166d3f0a227796ceb7c807f50,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f46d332f3c0cd119968c6119c8da3596a8685348c6d07941e0a9d3a00398d9e7,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f0996f52de2186a85e1322de85de8abfc5a3dae9020db87685ca57ad8da5a0d7,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
8153e514b18c19283ad2e27838438ba79edc7c576d87403ce88fd6b1586e1877,2017-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
