Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
00efa8c509ed28c88145d7759fe45988c174a4b2d730948a752461be9ae04791,2017-07,Leicestershire Police,Leicestershire Police,-1.129100,52.641197,On or near A594,E01013754,Leicester 018E,Investigation complete; no suspect identified
1bda0d5c9003938a9b9e30d7c04208975bbc1cd975c8666a0891e248992cb515,2017-07,Leicestershire Police,Leicestershire Police,-1.109654,52.662916,On or near RUSHEY CLOSE,E01013738,Leicester 006E,Unable to prosecute suspect
c58e20540e400671afe82d818836b69eb1cb7bb7f4a218088c6c1215bb9c61d8,2017-07,Leicestershire Police,Leicestershire Police,-1.204828,52.768971,On or near Parking Area,E01025718,Charnwood 009E,Local resolution
e12ea9e741490fafd73c72ba695acdb3ecf03ead82c513e4b1fa2f47ba97f1fd,2017-07,Leicestershire Police,Leicestershire Police,-1.137295,52.607742,On or near B5366,E01013690,Leicester 038B,Investigation complete; no suspect identified
55fbf96ab8384650b69c585a39f3197fae453274d1b2148e52337e7c023a3ccc,2017-07,Leicestershire Police,Leicestershire Police,-0.883817,52.765955,On or near NEW STREET,E01025894,Melton 005B,Local resolution
c3c0978182f265bf3c8cad2e0e35e2903847db9712dd3456caa9b2c120605f3c,2017-07,Leicestershire Police,Leicestershire Police,-1.129100,52.641197,On or near A594,E01013754,Leicester 018E,Suspect charged
c3c0978182f265bf3c8cad2e0e35e2903847db9712dd3456caa9b2c120605f3c,2017-07,Leicestershire Police,Leicestershire Police,-1.129100,52.641197,On or near A594,E01013754,Leicester 018E,Suspect charged
c3c0978182f265bf3c8cad2e0e35e2903847db9712dd3456caa9b2c120605f3c,2017-07,Leicestershire Police,Leicestershire Police,-1.129100,52.641197,On or near A594,E01013754,Leicester 018E,Suspect charged
c3c0978182f265bf3c8cad2e0e35e2903847db9712dd3456caa9b2c120605f3c,2017-07,Leicestershire Police,Leicestershire Police,-1.129100,52.641197,On or near A594,E01013754,Leicester 018E,Suspect charged
3c7fd54f8b35fcabb441226f958231715570da7c8195ca72ca8323836c87687e,2017-07,Leicestershire Police,Leicestershire Police,-1.232738,52.633858,On or near THE CROFT,E01025639,Blaby 003C,Investigation complete; no suspect identified
d0f4707235af1546a48df889f5624bca63ec7402a3f32502a5d533acef40e790,2017-07,Leicestershire Police,Leicestershire Police,-1.165351,52.665353,On or near Supermarket,E01013617,Leicester 004A,Suspect charged
f68bf62b36b724992ed7c5768a9c39a0994a0c049551158c623300d5f4c9c7e4,2017-07,Leicestershire Police,Leicestershire Police,-1.198217,52.609006,On or near M1,E01025669,Blaby 004D,Investigation complete; no suspect identified
d31bd2f4158fc15e7fb7162bd24f907875feb93285df9f5c74c60813e385d9fc,2017-07,Leicestershire Police,Leicestershire Police,-1.201915,52.748275,On or near LEA DRIVE,E01025717,Charnwood 009D,Investigation complete; no suspect identified
3ac235260a5be0dea3772945d702f931a4eee7cae03ab1ce8e16b3870ff7eeb4,2017-07,Leicestershire Police,Leicestershire Police,-1.361256,52.693935,On or near ST CHRISTOPHER'S ROAD,E01025939,North West Leicestershire 013B,Unable to prosecute suspect
071e1332d46e02813007e2f3bea4106ba3312544517eba959adbb8f800747603,2017-07,Leicestershire Police,Leicestershire Police,-1.213869,52.581898,On or near THE CLOSE,E01025651,Blaby 006D,Suspect charged
ded64bff272b8ba7a552c31bb7a1c31485861279f2b8b84c53603732185087be,2017-07,Leicestershire Police,Leicestershire Police,-1.208472,52.585737,On or near SALT'S CLOSE,E01025625,Blaby 006A,Offender sent to prison
a7ec9c1ebca479e0f954d7e34cdaf7d08923d4debc2959a2670af44cf3a886b4,2017-07,Leicestershire Police,Leicestershire Police,-1.103899,52.582052,On or near CROSS STREET,E01025992,Oadby and Wigston 005A,Offender given conditional discharge
