Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e2f62e413e09993556eb92b7e44fc8049554a2d08b802fa679811eb19bd04ff0,2018-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
85a53a9d20435e0d13172d2d83c0a54eed73642459b646dd511be2b8818f29aa,2018-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
b60bdb18d20d8593e350581086c3684673eb6ad1894f109a5f3890d4eba0e957,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
b60bdb18d20d8593e350581086c3684673eb6ad1894f109a5f3890d4eba0e957,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
83c83222e1e6e95427c5e397c48cced21841f2148e54435d3f369e2114209450,2018-11,Dorset Police,Dorset Police,-1.941256,50.723118,On or near WYNFORD ROAD,E01015463,Poole 013E,Investigation complete; no suspect identified
8fc66fe8b56ff14a46e55433af21dfc19f77dc829bef42cad6d4b512e005d933,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
89fc6685c247d870af8ce8682924d74526dac3550bf96114d0a4275ecb033041,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
6875ffc5b8edd28dabf00e4bb3a82029bf478f1a738144091da9ec71fd3707e3,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
1b3fa161dbd44d5b40f631d95b9381d3a72617deda92cc8383a6b26feadaec46,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
5eb56fd2057debc73ef098fb1a1d4f1564ed8e8e2ae647230a1a161ffae47ca8,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
b1f0865947e576469e84ebff06b472acedd889cf4b269a42a17a8f41e08e7c3a,2018-11,Dorset Police,Dorset Police,-1.876734,50.742069,On or near WYCLIFFE ROAD,E01015375,Bournemouth 009D,Investigation complete; no suspect identified
f461644f667b590e7a28f88aec33fbdcce368c4a42997be73430bcea9ed8b77e,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
7b4a18b30ee850dfaa95e34f073bdaf1d34e6f3d55b3bdb89e221ca3b632bac7,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
f7b7019462b8ab4ff242736f1299ae72d27bc87c6211a630c533796bda64ff8c,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
057a22117c7704297114057675cfd83ed57149dd9791da84eae531f3279b1d8c,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
4dd8cd6155b91f1d41c0c9ed6eb953ba882464b0e7c0bc58cc1aadffbc90273c,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
6fb3b66b015066367098a995b362f5067a938839adfdad8fc961ca694c9b7a06,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
9b3c41ed0c0d5668ee6aad24523b62ddf7f5f368b90c5d8b48831dad931fcb44,2018-11,Dorset Police,Dorset Police,-1.998599,50.837545,On or near B3078,E01020398,East Dorset 005B,Investigation complete; no suspect identified
48624f9958f8254d5971981c08aaafc9b835581f28ce6802c6ec769f261eab52,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
f3113be3b6d1c7a62f4b1f9c5018b0b6e1cb3941c0c069c78469e0db83f8ec56,2018-11,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
35843047e290236f8f3ab9f04ec081523b3d046d21e6a26a3eeaa8051df892f2,2018-11,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
35843047e290236f8f3ab9f04ec081523b3d046d21e6a26a3eeaa8051df892f2,2018-11,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
b3d4d82e177fb87803557275613ac96eecea11e0ecc32aa4c340a562b796ac85,2018-11,Dorset Police,Dorset Police,,,No location,,,Suspect charged
eac02212b02476fa2092c39c5be44eddc1bb75e51f1fd31abdb7116de3460d3e,2018-11,Dorset Police,Dorset Police,,,No location,,,Suspect charged
396f5d8ba7d02777b854141f86d5ba349bae90b1fc311286e4b4e724a385ef20,2018-11,Dorset Police,Dorset Police,,,No location,,,Suspect charged
070271b263324fbbf27167eb654dffe58d4169f74a5577873c0397d5aa8ac021,2018-11,Dorset Police,Dorset Police,,,No location,,,Suspect charged
5f993a5811eaeab2efeb616de932d7cb6dea350e215a77c352b9638ae871f1b5,2018-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
45410ca674ff8da03da59e7f8cf1fab10b07bb9e25b6e58a7d1a84a0362d26bf,2018-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
41f5d735de4a3f5e407fbab98ebecb3532e4a22bd699c19119fa12e03a5b129f,2018-11,Dorset Police,Dorset Police,-1.919949,50.731477,On or near ALBY ROAD,E01015391,Poole 010B,Unable to prosecute suspect
859bd27ef7438bfac8ca5941db279ebcba529bc50f394ea4b1e221ed3c686c7e,2018-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
29cfcb4596a848ae22483a3510bb4adbbb4d5bbc9c998b791961172a94739a18,2018-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
efeba4d7c8e1e0566306c1f31ff0d56a948576593c4b05cab12901a474aea0ad,2018-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
847dfb850bdb5a192ac1d3198d006f698df81796ca70af3583f5d62a75d024ba,2018-11,Dorset Police,Dorset Police,-1.839520,50.753741,On or near YEOMANS WAY,E01015341,Bournemouth 008D,Unable to prosecute suspect
2f12096d0acf905829db799b4f125ddc0935c0f0887fc78b78ba115a168ab256,2018-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
86eb27b713552d154722649b3754cddab5f1b54440369c2a60b89c998ef67030,2018-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
4ef6f19a4e24039403f2f4e36591c0e7e16e9a34641187ebc494ba76b6ae0b67,2018-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
0c9f1c9466783bc5705aa43ddd61aa075e76fd05ecda1f167cc12f2f3aa652d9,2018-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
7f4a4aadff3531571cbbce02489dc776a7496bdae157b07c3ad93f698e682fa3,2018-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
e2e49ab2fd10b27dc2a4efaf169d081b9a1500dec516bf92acc6db594f5ec7e0,2018-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
fe30671076fb4fe4bd3579724415e6e21b916c775a206ea1c2032bbe389bcbd5,2018-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
57bf1e43919bb19ee590ba64b9dab73fad452570f0fa59edfde5dab367adbd61,2018-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
6c4c94049043dc919cb2cbbcf19656d1c46a4689a3246dc355da681af7c1edd5,2018-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
772a9b91c8c05c69e9720080c299a064bb529c059bc8374dcb4b047f0c75a7a9,2018-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
d8d71b0e4ea1f865d68eeea89ec6e7483a0587b2b0fab56336797de0b3498bba,2018-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
4ee55b90532f822ed72a08e2ada9e1eb5b489126ce1874fb6d22aaab7f3ace27,2018-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
a23a4379c6fe9623f936e387b2865902c4fe9e456a300b11ddb0e2972d4cb34f,2018-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
7cfb335e4c7c7717c6ec45801751f464a0656864d224335d6cc7bbe38bb6b78a,2018-11,Dorset Police,Dorset Police,,,No location,,,Further investigation is not in the public interest
4db529f344caceec76e778441da137459bb66803945d209444d9c240e8c0b4ac,2018-11,Dorset Police,Dorset Police,-1.898077,50.768141,On or near WIMBORNE ROAD,E01015303,Bournemouth 001B,Investigation complete; no suspect identified
7cc5efb002b94bc67b2c1148339662705963462b6aee4568707ff2b7d7f92e90,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
3b9d7b9ac358cfe6f3cd6bcc2cf67a6dd51a04f50b6da42bd7dceb45009cf301,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
3281adcd6fc9177ec4a1fa7a5e234cbefaf7aacdd44a0d1d52caccf07cd78d6d,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
4087d012fbea8649a7d8a2120c93e04ddcf0073dbd9c9f6e89407fb9d9d8d7c3,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
8b7f49731a9029e0a3da15d9ad851d9c7f2966fe3013151d23d445bae9248790,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
d8e9687527ad6792d3df77d9a28fad4c09c16c7d8283937855d8ca8d3bceaead,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
a866a3759594a669bc3a73373740a2f39265f4f7adc07c5287818764fe07b4c0,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
78d551158b1f55363b9a808b4237e875e71cba58d1456ac793435cac2dd7da5f,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
c6114f09214ea1a6e72c516e96c04720fb4b18a94e2f7063393c515295669922,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
440e88b9c369a1731833ef56caf12e5050bd15e992a298f7b0a4e3ae02da469b,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
68d374c8dc91e3499c85410dab4b4bb8148339ea0e66e897238670566b31f7cf,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
fe4827e0e302e67a0b75a8f88be331905eef431c3be823af914a714ef2a7ca2f,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
3f8c3e8842a3c003589906c9eb4fe6b55a81d928ba6bc032c77e97e394a59a30,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
56672bc2d0b634666b5e12d9a73c42a75c000ba7de807e0ef3ec1800625af89f,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
d47306640df90887ad88ab678f2ec20abc0bee79da6da63209a3013e6b038d20,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
ce7c8d16886501275298681517ebcfb8745103ef8510602da31df506548ea753,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
498735c4acb68fbf4d23719b177490b86273a5ce25cda48994cda5b3e82353d6,2018-11,Dorset Police,Dorset Police,-1.861631,50.745137,On or near CHARMINSTER ROAD,E01015342,Bournemouth 010C,Investigation complete; no suspect identified
38769714da9ef61315f99e5a9cd91aca18b4f023e3c208ecbb13173ae43aa6ad,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
162ce7776c90e00768ba826c82aebbc142eac8c4211d69cc175fbaa161c8cd15,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
3ce471cafe18a9e555bd0ae818de9d1c1a50da027e083d8363a2435238007383,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
47e327d11692c1013768ff34bf338aa0e0443f804799e312382b16f16e1ab026,2018-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
20c88fc54d4cca9f85d7ed8976f1ee4bbce7644ecad9a52fdb23999d14ff4f51,2018-11,Dorset Police,Dorset Police,-1.892054,50.723272,On or near QUEEN'S ROAD,E01033286,Bournemouth 023C,Investigation complete; no suspect identified
27c6237512adb5456281886f2f37694a0d616fb8da4c8032fac0161778eaba3d,2018-11,Dorset Police,Dorset Police,-2.323232,51.074359,On or near BREACH CLOSE,E01020440,North Dorset 002A,Investigation complete; no suspect identified
