Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6c2a59f400d0abee371eeda47106a1d401a12e699491906168313ad960bd57d5,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.881543,53.196850,On or near STATION ROAD,E01032930,Cheshire West and Chester 033E,Offender given a caution
09a6a0794a757121fe15780e62146f27015fe252c00653be8153a6f710957868,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.716951,53.369274,On or near GREGSON ROAD,E01012412,Halton 003C,Suspect charged
83c634d31f4a6584fe2345eb97afb71061bc36c977c983ebd8ab77dcbae3317e,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.736270,53.361786,On or near MOOR LANE,E01012441,Halton 007D,Suspect charged
26ca2afbfd867be477aa29fe105b77009610be70f217fe66960465a06c38ff95,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.531508,53.180903,On or near SANDYHILL ROAD,E01018742,Cheshire West and Chester 042D,Suspect charged
14885cc2b1f6c40d2b1b886831c9f9f23d5c25a77be765dbb0c2e1ec1c59aec0,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.920388,53.275795,On or near SINGLETON ROAD,E01018539,Cheshire West and Chester 010C,Suspect charged
fb741c9bad548c06d54369c6a492f97d808d4b5967e258f1d5ab2083dcda92ce,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.939666,53.202950,On or near WYNDHAM ROAD,E01018313,Cheshire West and Chester 031A,Suspect charged
fab012a818410de20e7e8fd2e76495e67845d779a9a0a137e29ae51ffa693164,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.475863,53.117685,On or near Hospital,E01018480,Cheshire East 049B,Offender given penalty notice
6525be8989b7291b6406c0717a3eda92151ef34a24057562a87111d6f2bff7de,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.876336,53.194021,On or near Parking Area,E01032930,Cheshire West and Chester 033E,Investigation complete; no suspect identified
40db97485ba13c1255998d7730f737e6c8f5d1225c9fb4afacc0a83c93bbf001,2017-12,Cheshire Constabulary,Cheshire Constabulary,-3.050934,53.280038,On or near DAWN CLOSE,E01018518,Cheshire West and Chester 004A,Unable to prosecute suspect
1df301a7411f90a1f644eb2135ee404dc3d826a41605c877636f7fde20a021cb,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.103623,53.298477,On or near ROUND GARDENS,E01018575,Cheshire East 013A,Unable to prosecute suspect
0217d349c1ee0f84ff6c4115337fe9162aa6ca6fba767170618263dbc992c84c,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.238118,53.341124,On or near Prison,E01018651,Cheshire East 007F,Investigation complete; no suspect identified
f1c3d78456e7e89f80971f5083ff7e832c55b2d17dea3bfb7f2bef4280f05631,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.540926,53.350076,On or near Prison,E01012448,Warrington 024A,Investigation complete; no suspect identified
1c2921c75965262c7e5453be9c2b9f414d78e71303b4da70d029253162b7661c,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.595703,53.389213,On or near Shopping Area,E01033300,Warrington 018F,Investigation complete; no suspect identified
6eeee3a591c75c9690c80ea4e7f316f3340c37705f2c24a941f34e0d8d86bbbe,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.504511,53.194630,On or near CROOK LANE,E01018734,Cheshire West and Chester 035B,Suspect charged
7a83db4b6aeee24500197d7c3bf1369d46cc86e0c300a325dd88d83c7e4ebc1a,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.125826,53.256586,On or near SAMUEL STREET,E01018624,Cheshire East 018C,Investigation complete; no suspect identified
c0f801dc2efc61e67ab42956f0785fb44075c67bf8222684e2a61ee5c92dd26c,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.506115,53.202516,On or near WHARTON GARDENS,E01018749,Cheshire West and Chester 035D,Unable to prosecute suspect
49e87d34dbd8da877d0370ead347a99b9fea47d1123b77c3910d3b681740031e,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.580459,53.262214,On or near FERN WAY,E01018727,Cheshire West and Chester 019B,Unable to prosecute suspect
e84b5c9b0cb61d007c9eaaa670d0d1110b1f0059106173d84a155655eaf08545,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.501727,53.262562,On or near STATION ROAD,E01018714,Cheshire West and Chester 018B,Investigation complete; no suspect identified
e599b7124937f8fe593d1704eb5b8ca5ad2bd5577019e55fe71a98cd8f24ce0b,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.441424,53.091498,On or near EDLESTON ROAD,E01018487,Cheshire East 043B,Investigation complete; no suspect identified
e31ac7f6e2121f174f1f437dc7124cf967d1cc8ec4b43486474087ee4197083d,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.920150,53.179469,On or near HIGH STREET,E01018332,Cheshire West and Chester 043A,Suspect charged
60070ad44d88eab983dc16c3513a71f5e48fe60ec9156bbbe7c529c8bf49b7a4,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.593075,53.387276,On or near FRIARS GATE,E01033300,Warrington 018F,Offender given a drugs possession warning
dc9c321037dac3332027c70f03605c2cdd6933ba086af616dbd1e9bb5148343e,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.541187,53.272178,On or near BRACKEN WAY,E01018673,Cheshire West and Chester 012C,Unable to prosecute suspect
a966b107f224691fa096b08be595496c49631eb4f123a6ed3446e2b04be3dffd,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.654897,53.392849,On or near LINGWOOD ROAD,E01012492,Warrington 015B,Suspect charged
26198bd92e0aab771fd4d944df5ac905a9855dee674c93288c3f9cf8da3e2550,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.447046,53.095064,On or near DUKE STREET,E01018497,Cheshire East 039D,Unable to prosecute suspect
f12550188c2e6633ee77e09eca433095233ad3588e8c99bfe3b4d41fa4c54359,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.902502,53.281020,On or near HOLLYFIELD ROAD,E01018519,Cheshire West and Chester 007A,Suspect charged
af57a5225f928f47b4228311a34e2f916f4e351eda0fcc495be95ad2e4c81db0,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.512487,53.190713,On or near HENLEY DRIVE,E01018747,Cheshire West and Chester 038D,Unable to prosecute suspect
ddbc2c18fc1563acf622478b39ac9b011f63c57405ae6e6ecf909bc29670cc85,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.486507,53.378311,On or near ELM TREE ROAD,E01012513,Warrington 021A,Investigation complete; no suspect identified
75497a3fdc46f1ccc1171b82a6fd069b3bb99cbf5a062bba0ef8745d447b304c,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.750088,53.374248,On or near LYNTON CRESCENT,E01012378,Halton 006A,Unable to prosecute suspect
f2e9848351751133602bcb0fcb1117d84797cedb6b828ab7d30c3c4aa50f547b,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.893039,53.286817,On or near Pedestrian Subway,E01018564,Cheshire West and Chester 007E,Investigation complete; no suspect identified
1943ad04ed876bcbff1a3646578193d2eb61df397ead4953bc9478186d5a467e,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.738620,53.389933,On or near A5080,E01012393,Halton 001B,Investigation complete; no suspect identified
c6bda7a308ceda29cf8544d7b2e313c75c4aab953d5fe0cff14b144e5ba8bb2a,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.505770,53.197339,On or near ESK ROAD,E01018748,Cheshire West and Chester 035C,Local resolution
d0917a7e13c35f4e49fa5712ae63dca7ffb6b84689c5e9b3510f0c2071f864d9,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.450336,53.108373,On or near HOLLAND STREET,E01018461,Cheshire East 036C,Unable to prosecute suspect
c57e2de8d2af471f549d832d0a8229da2eeeeb28f86a5128d6c9d7dedc0dcac2,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.886359,53.193030,On or near BACK QUEEN STREET,E01018326,Cheshire West and Chester 034A,Unable to prosecute suspect
b412bd409744a70d6d5632260a625bf15b11ad7576d2963fcfd1409359a13484,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.879531,53.195112,On or near QUEEN'S ROAD,E01032930,Cheshire West and Chester 033E,Investigation complete; no suspect identified
852c6a0a6c098ab08314bc3086fcf33ad79ee536a51aa39a5e9aba76e55229ef,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.610250,53.386551,On or near QUAY FOLD,E01012458,Warrington 018B,Investigation complete; no suspect identified
1943a0ee1e1e9fc3176722c7dc331dbc399e6e5f54b5ee3aae9af02ed3ae4604,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.210654,53.162649,On or near ALBERT PLACE,E01018399,Cheshire East 027B,Unable to prosecute suspect
2419c2f673311c1fe35bcc0b2527b7bd7001044e6ef5529024f380486d43c6a5,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.611533,53.226228,On or near TARPORLEY ROAD,E01018679,Cheshire West and Chester 024D,Investigation complete; no suspect identified
2f48f6527adb3c8a5f67ca2a8daed0d7cdde6f0aeb4b13b03305eb81fab48786,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.545206,53.182621,On or near CLEVELAND WAY,E01018739,Cheshire West and Chester 040C,Unable to prosecute suspect
523dd624da28245750e4a58d2b06bc2ee13cc8f8b6ed06c71b44db8439c5b8e0,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.435534,53.083402,On or near GRESTY ROAD,E01018445,Cheshire East 045A,Investigation complete; no suspect identified
9cbe24605e625d9705c4109e75eeb29daa38c3da85419fbcf25bae20573f9024,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.888363,53.180673,On or near EATON MEWS,E01018342,Cheshire West and Chester 043F,Investigation complete; no suspect identified
7540d03def4524ee1d1f37b14a91f8a83529336542a8706b99361591b6385f10,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.127393,53.254364,On or near HOBSON STREET,E01018624,Cheshire East 018C,Unable to prosecute suspect
9b866ad85c0c61ef74215b6ffc6c530b7e82e238bbc8d9104e721492364f6b1e,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.914730,53.196887,On or near GREYHOUND PARK ROAD,E01018330,Cheshire West and Chester 034D,Offender given a caution
1f44955c35e4661a8f720ea6c94332a1f79e627f4084d022a98f1f9417477676,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.205463,53.349841,On or near Supermarket,E01018593,Cheshire East 004C,Offender given a caution
e452b4c2ae6f6629573a32ea6606cbd67ee7e73493bab495ea1d58121154be4d,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.699483,53.324047,On or near PUTNEY COURT,E01012407,Halton 015B,Offender given a caution
7e087bbf56de68ad941ceee30c39be219b408fae2300e639dd0559d3307d61b0,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.454001,53.101797,On or near PEEL STREET,E01018466,Cheshire East 036D,Offender given a caution
388d5060d12a42c21994f4c80422b3ccf3aa44bd81b187b876a3684025d56757,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.771495,53.376062,On or near EVERSLEY,E01012422,Halton 004E,Offender given a caution
377662689197d99403a7fb449b87fcb6c7cd9b3e39b194b319f790cb433c8934,2017-12,Cheshire Constabulary,Cheshire Constabulary,-2.508130,53.262652,On or near ALBION ROAD,E01018714,Cheshire West and Chester 018B,Offender given a caution
