Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
36e992f33240e1c0738228bb05302563fc02c73d1342581d55e89940f9ce36d9,2018-09,Northamptonshire Police,Northamptonshire Police,-0.783252,52.255424,On or near A45,E01027353,Wellingborough 009F,Unable to prosecute suspect
fb7929983e5db504a6ab451e4676871f2caee1e0d2cf802dfd9f0be83d3d9c8c,2018-09,Northamptonshire Police,Northamptonshire Police,-0.717887,52.306025,On or near BOWNESS,E01027342,Wellingborough 005D,Offender given a caution
9b2879b47be3c12e9e70e05ca2c8a5c1fe992ae353a4263057bbb5cbb9452af8,2018-09,Northamptonshire Police,Northamptonshire Police,-0.917827,52.248328,On or near CARDIGAN CLOSE,E01027239,Northampton 017A,Suspect charged
78dbac317144532d845bec346b6c75a28b3c2b245ae4bec89617d6e5685291f5,2018-09,Northamptonshire Police,Northamptonshire Police,-0.686901,52.292432,On or near EVERITT CLOSE,E01027317,Wellingborough 008A,Unable to prosecute suspect
65be6e0dd728878fcb4afb0edd65446ceb9e1bc39f86e48b17524aeef5e7640f,2018-09,Northamptonshire Police,Northamptonshire Police,-0.722704,52.302247,On or near BROWNING ROAD,E01027340,Wellingborough 005B,Suspect charged
f1234351bac0282a6c98df24a9659f738e69f97b25933e931be912e20b80b20b,2018-09,Northamptonshire Police,Northamptonshire Police,-0.701158,52.303316,On or near SHORT LANE,E01027349,Wellingborough 006A,Unable to prosecute suspect
8e54fc9e92922166456d4e1f6c2b002ba827037081ae5de2f4fd4f2665f80fdc,2018-09,Northamptonshire Police,Northamptonshire Police,-0.824385,52.252838,On or near BLOSSOM WAY,E01027138,Northampton 016B,Suspect charged
27ba74d5257a1a713c3376283308f8cf1b72fe5309e6792fbc930efffb7a54cf,2018-09,Northamptonshire Police,Northamptonshire Police,-0.690935,52.317741,On or near FULMAR LANE,E01027334,Wellingborough 002E,Unable to prosecute suspect
a39230dce3759a6f8a66d4825f914bdcb10c430b01b7ad0efd19ab5e372ad083,2018-09,Northamptonshire Police,Northamptonshire Police,-0.783091,52.412661,On or near Parking Area,E01027124,Kettering 003B,Unable to prosecute suspect
0a7cda591af16a00ddf90ed493d560b859f9809306a1b5658957b514fd0b62a4,2018-09,Northamptonshire Police,Northamptonshire Police,-0.853067,52.272252,On or near A5123,E01027183,Northampton 006D,Unable to prosecute suspect
fbf105ca362acbcdf8cc5a268e22554cf07eadd28358a286e4f3cf371e8f52c5,2018-09,Northamptonshire Police,Northamptonshire Police,-0.891572,52.185643,On or near BASSETT COURT,E01032982,South Northamptonshire 003F,Investigation complete; no suspect identified
30910ce9ef0fcd08e7b952c1d8be708eaaac81f45efca402c1c5ed172b9622de,2018-09,Northamptonshire Police,Northamptonshire Police,-0.702925,52.487545,On or near Parking Area,E01026949,Corby 005A,Investigation complete; no suspect identified
783f9b85cf7e9a7a164a2477e6e3439797fa41369467ab6cf516631b6371bee0,2018-09,Northamptonshire Police,Northamptonshire Police,-0.689143,52.302931,On or near VICTORIA ROAD,E01027314,Wellingborough 004B,Unable to prosecute suspect
2d9cbb795f2f8a8c6f4e43286c8860ac967a4867b0e801eeeb17d4bc33312b27,2018-09,Northamptonshire Police,Northamptonshire Police,-0.887119,52.202864,On or near HIGH STREET,E01027204,Northampton 031B,Unable to prosecute suspect
117f52356130b2d925e0089ceefe534fc35f99e1af8bc0a0226a0344e39b4008,2018-09,Northamptonshire Police,Northamptonshire Police,-0.720800,52.383053,On or near GOWER CLOSE,E01027131,Kettering 009D,Unable to prosecute suspect
263c563a399e8d20dc9193cc0a2f622e701d9f9bfbb145b6f2983017823ea1cc,2018-09,Northamptonshire Police,Northamptonshire Police,-0.887901,52.240138,On or near ABINGTON SQUARE,E01027223,Northampton 025A,Unable to prosecute suspect
7bc72c3a6010c5e89e8dee6e9c05d2170e250b0d148e23c543c230b7fb0a2417,2018-09,Northamptonshire Police,Northamptonshire Police,-0.919352,52.241608,On or near DUNDEE STREET,E01027238,Northampton 024D,Investigation complete; no suspect identified
98b67c046c0990c6ef7a21c84d2ee62deab549ed35e414c3d3a3d8e5bb198d77,2018-09,Northamptonshire Police,Northamptonshire Police,-0.879593,52.241462,On or near WEST STREET,E01027226,Northampton 025C,Investigation complete; no suspect identified
a88bc2c118879bd4d396fc5cf5b88d5ca61eee7842962e4e349e12b372076496,2018-09,Northamptonshire Police,Northamptonshire Police,-0.885467,52.405533,On or near Parking Area,E01032974,Kettering 011I,Investigation complete; no suspect identified
073cc385274b648c1260dd0bd0661fab70c0cb8f6e6669ba92141c2c9463b665,2018-09,Northamptonshire Police,Northamptonshire Police,-0.718604,52.470508,On or near GARSTON ROAD,E01032963,Corby 009B,Unable to prosecute suspect
b4d3816cc47393518a7d88f33239e6e512a2bf0daa217aceda0fe8c764af8696,2018-09,Northamptonshire Police,Northamptonshire Police,-0.896436,52.237305,On or near MERCER'S ROW,E01027223,Northampton 025A,Suspect charged
1ce021f721dd3830c63452c20e28fef072b2ca987c67ab7c773f3834b783b5d9,2018-09,Northamptonshire Police,Northamptonshire Police,-0.647311,52.502494,On or near CORBY GATE,E01026958,Corby 003B,Investigation complete; no suspect identified
f74f2c1d0a30677af71be3e32829124869eacf9d967a2c28f020696cf3cf685d,2018-09,Northamptonshire Police,Northamptonshire Police,-0.982187,52.222854,On or near M1,E01027285,South Northamptonshire 001C,Investigation complete; no suspect identified
