Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a7e5591060d76a726b06886a03d81c7c4447216df45338550b9ea29aa7a8975d,2018-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.114206,52.342967,On or near DORCHESTER WAY,E01018206,Huntingdonshire 006E,Investigation complete; no suspect identified
c8a267fca9f077dbf17ca882ea3906893dd1aa73158a5bef072e97f4d386d6ca,2018-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.279800,52.530728,On or near RUSTIC AVENUE,E01033178,Peterborough 023E,Offender fined
45b502b4ec4b13681012f4d7ea34264dfa4a3db95f9d0a50e267fd56ff163063,2018-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.256168,52.558991,On or near HUNTLY ROAD,E01033182,Peterborough 016G,Offender fined
ec15ac61db66e99ef3673143551662e08355e2ee86be13a26c8e759500dacfc8,2018-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246362,52.561463,On or near ELM STREET,E01015624,Peterborough 017C,Offender fined
1988006f662ee67c17f69b2ca837566a08c563ce410d5b1ba4973ff4a01d0692,2018-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270467,52.228822,On or near BEC ROAD,E01018187,Huntingdonshire 019A,Investigation complete; no suspect identified
ab558d35dfa568715216b9a28557186ebfcf7b955525c893cb57dd8bc31de36d,2018-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180537,52.331761,On or near Petrol Station,E01018151,Huntingdonshire 012E,Investigation complete; no suspect identified
26a8af26d9a01fe533c940c7f03ccb64ead84c4743ae2074c6fc875349300668,2018-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240221,52.577412,On or near BROADWAY,E01015602,Peterborough 014C,Investigation complete; no suspect identified
34416fa5fb7d54d9030eade01b18180f69794e679a660252604750cfb0c1fc9b,2018-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
bd99a7295126ef9a132ade4b05aeb189139af091afef834c40a7c766b51d5b90,2018-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
91c09df91c63d7e54c35e8deb2bf5f19c29660802350394909f40ef977fe0673,2018-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
480b8d364417172f089b53266b15d2a507373a1b93bb1073e3a6ee30edf298a2,2018-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
f0004db55201919080e34ab4b6998ed3a366d8aebea6e2cf6d42b32ee2764419,2018-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
7b00cf94ce1a15292684eef80b62fcec16161eaf3dc9c958ad6410b1e1ce8f3f,2018-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
f980c75c78762de239f470c58b3ff86f0a58c98aee1965ef17333aee5fb37866,2018-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.303534,52.543379,On or near Parking Area,E01015647,Peterborough 021F,Investigation complete; no suspect identified
cc9191310b9187cc9c4ebfd5951155ae4d88e2b88ddfe28423e2958c2d84121d,2018-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250042,52.582790,On or near BAMBER STREET,E01015601,Peterborough 012A,Investigation complete; no suspect identified
4b044304ec0d7a8a9c7e91075245fe827d1d0364c5d99b2b7677ef7c7b2f4ec2,2018-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c2658a34fc6b9fc90931503c887a4fa43bdc709669647ff02946c3b573e6a38e,2018-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
dd5982affe005e697a2ea38f5e5369bfafea57a3b4329c1f00fda29698dfa402,2018-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c67523f77f917325cb2150d80be458a23d4c48253e5bf05fab3534956029e088,2018-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
84a17f30058fcdfac7c2032aab8109b8955e9b0fe4fbeea2d224f05696b61d05,2018-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
da971afd1bf50c09fcd5d2ecfe26ba4506dbcf4ac10166d20cc43508ada2d794,2018-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
2b8df4c0f8d35020c18e57c14c2388a51b46eb84f915bd6cdf5ff27a49b1bcc0,2018-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
78c5e3449be6b7ae2f3c555b1534b75aff68d1ff7b10610a164a69a770c2995c,2018-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
d0df3c7f4831f4a6f92efbb2da19adc7891a3e67a564e35b309a468fa75f3d03,2018-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
