Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cc51dabc48a337ee82f4423cc506f5aea63efd23177c4a6e64e8c7e27f8c34f8,2017-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
678dedb983d5750a19359a6dbcb0c41a3ce1464457cdedcda6e42c47cd4f1d8e,2017-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
10af5759fbe76056a0f709652982e8b954addfaeee64cbae95e956eb8a1a2dd6,2017-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c7e26dc2a444daf64dfe874f29af1216c45395c1e09f1f4b515db6e6c58fcfc5,2017-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
856a631a3ede1b90fed86122027c1e4a35134626ad4c2b59f464cc4a39630631,2017-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f35d67eb001f35f7a805669526f70bc08b6dd6b6341389d42c9b7d62e1002116,2017-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
726bcf96319820223a327e6d081da821fd7a4ad0ef97c3ab8176b4b457265fa8,2017-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
19fa1288b6a71d3fa03e98016aab996c85a4a63c833c0656b754044cb24ac36a,2017-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a drugs possession warning
3acdcd401b56d1b5af7351256b9cb4f88f6e210775a25e27d1e5a044bdcf6803,2017-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b01bfe2c37bb3e0764f7f2bb81c27a1e800d2d03f9accba80a0775d89f04175b,2017-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
1276bc1fd2ae039a0fc5e1d75f563f9ddaf36202862a0403c76764351c253f25,2017-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
24507a626c1b0822e6b10219a6d608c4922494ff3fc53b4d36107bf3bb5cced2,2017-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
1ecf586d61cb12c13730f7c79c37ae0af231c1159c9e9d6a7574b22866da0cb0,2017-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
