Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
156bd7491c43c0829274cd7c6fdfe6c22b164ec980d09e8c389d1f9862a7076f,2017-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
55cc65afec91870c9fcd199d718895d89b2517b0b93ca2d789b343004945bddc,2017-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given penalty notice
19a0d2186be65833962d95bcc56bd4eb0d3173a61dd7e89176749fea7782a9e8,2017-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
a853d3dbbc4c638a31a701e714cb1004eab6f21e8f6393de1764e547084a34ad,2017-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
a853d3dbbc4c638a31a701e714cb1004eab6f21e8f6393de1764e547084a34ad,2017-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
9fd31c3bb5e93b044ff28063d0b57e8bed3ef0d92a411052686c2346860e2ec8,2017-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
c04743055d592c683fce7654eb1ec355214617276b8823dde8255a4c432ad2d0,2017-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
5697f09faf5651c9d6e1ec4b036f6d1fae67628cfc4d5d11e7dd3beff92443db,2017-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
5697f09faf5651c9d6e1ec4b036f6d1fae67628cfc4d5d11e7dd3beff92443db,2017-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
a7463709a6c10b5abd8ef701361c67c9d6880fe585819ce7ce2809807b205820,2017-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b0f92540c936f83c0653b26edea8c4be6aed68272376997f5693e8292f8800df,2017-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
5e32bb6492e5b606cec4e3c23b677601767d3429c8676d5371223461d4f8b6f8,2017-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
97b874f08f5bbb62feab450d1d859f2171af977e7df69468e7608f7bc4c2bfb0,2017-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
024468951d9bac833fa1fe4fd4e9c7a3ffff0489c780638a96313b630dfdfe21,2017-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
f5768d2f422907fb541d145e7375c524ee4570ef81d1b1fb04a7fe4eb7fddc18,2017-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
