Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8bf64d7ad64f20b35cf409a5c322e2f283e82424f93b256f4b5d0152e67dff85,2017-12,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
2b9f6f62c35b991a9e98ae32582733e6fc8e4d4cd3635734e1268bb787ce2365,2017-12,Warwickshire Police,Warwickshire Police,,,No location,,,Formal action is not in the public interest
ad7f5bb9201e38da22c8758cf730f657827e4cf5003f03ecdd4e0ada5dbab792,2017-12,Warwickshire Police,Warwickshire Police,-1.473633,52.480725,On or near SLEATH'S YARD,E01031064,Nuneaton and Bedworth 013C,Suspect charged
42bd45a09132bd9222d2eb6b65b60cb23e4e8143e22dc93671781ec1bed37066,2017-12,Warwickshire Police,Warwickshire Police,-1.290981,52.359267,On or near THE GREEN,E01031136,Rugby 011C,Investigation complete; no suspect identified
7fd80aae03e2583e80a4bf12be6b6f0ba462004885e11f65cefa594a06bb513a,2017-12,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
42196b9665b4489b142ba330ec2e587c89334ca344b12d25d9204b5290675d2b,2017-12,Warwickshire Police,Warwickshire Police,-1.518337,52.537283,On or near VICTORIA ROAD,E01031084,Nuneaton and Bedworth 004D,Investigation complete; no suspect identified
7d70fa8a35ed57e99aa97ea014ea6e716fd712b9195c27286e1850ea4cbe3436,2017-12,Warwickshire Police,Warwickshire Police,-1.719971,52.187890,On or near BROWNLOW DRIVE,E01031235,Stratford-on-Avon 011D,Investigation complete; no suspect identified
4bb745037e776f6d6159879d8bac7e265cdb25c39367cda27d6f8e8fcf644b93,2017-12,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
3d61e26c758224dfb260803404a476d199dc58febd1d35e132b61d5d0e6a4372,2017-12,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
ceb6a28672bc88aeb794521ef6167cc62efd184fa21976307671ee94e655e5fb,2017-12,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
c39ed9e714271c039d5316ce15f4e2c9fa64f5d67390bcc00f2837dbabc653ca,2017-12,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
5451227e5de104242b8e2b114eeaf9c00967cf65bddebe33f1be952b0ffc09ac,2017-12,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
8a9033d55907a3e9a11701b1f8ec6a6e523342a4282d51214943779d5bcaaabe,2017-12,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
523209b4a3a7ff37680ddb187ac3728063e2af5823f7acddab8e33a17bf81c08,2017-12,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
726888d8119a294cdd0d2b1837f7dd145f82b6fe63cef33c96dd4a1e6a16d691,2017-12,Warwickshire Police,Warwickshire Police,-1.579693,52.277873,On or near ARCHERY FIELDS,E01031317,Warwick 012C,Investigation complete; no suspect identified
fa421785c90d21892e017519d72b5f285ef82888458ff5ebea92cfdfb9bd4759,2017-12,Warwickshire Police,Warwickshire Police,-1.608130,52.272738,On or near VERDEN AVENUE,E01033255,Warwick 011H,Investigation complete; no suspect identified
a465ddf4fe89b10335ad693dee8d2c7d80d3daf1ba03d33d2bc3d68abca1394e,2017-12,Warwickshire Police,Warwickshire Police,-1.490475,52.521731,On or near TOMKINSON ROAD,E01031060,Nuneaton and Bedworth 006D,Investigation complete; no suspect identified
17499b8378a673ca0d64892b61ad3c5c1865fcdbbbe85b7b97bff25007768167,2017-12,Warwickshire Police,Warwickshire Police,-1.500266,52.155293,On or near WALTON FIELDS,E01031205,Stratford-on-Avon 013B,Investigation complete; no suspect identified
e97eef86ea9ec66c31e12442fe8038c8bcf69ce5e183f96fca66c4e11147f62d,2017-12,Warwickshire Police,Warwickshire Police,-1.535736,52.291967,On or near WARWICK STREET,E01033253,Warwick 007H,Investigation complete; no suspect identified
100e4321181545b2b8f9e222938edb480a471cc2d63c70a885ac7635f36b74d4,2017-12,Warwickshire Police,Warwickshire Police,-1.255047,52.371606,On or near CLIFTON ROAD,E01031132,Rugby 005C,Investigation complete; no suspect identified
03bb86931332185fc19c1ae827a991ebe6c0a5a82b538144c6eda9dddf646693,2017-12,Warwickshire Police,Warwickshire Police,-1.278335,52.368460,On or near KEDLESTON COURT,E01031167,Rugby 006A,Investigation complete; no suspect identified
65cadfeb34a8f690850683aad8c346925e832615c64db6b450ab4b54bfbf49d4,2017-12,Warwickshire Police,Warwickshire Police,-1.849154,52.168167,On or near JUBILEE CLOSE,E01031190,Stratford-on-Avon 012B,Investigation complete; no suspect identified
5fc603cbe8acb480cc7eccffe35f6c20769d6198d1ecf94f18509155811907a4,2017-12,Warwickshire Police,Warwickshire Police,-1.608761,52.270969,On or near PASTURE WAY,E01033254,Warwick 011G,Investigation complete; no suspect identified
652ed4921f871729a5d2f436c1d7366f9e2ff32b1356c17e2c415db82aa54470,2017-12,Warwickshire Police,Warwickshire Police,-1.548596,52.291828,On or near GUNNERY TERRACE,E01031290,Warwick 009A,Investigation complete; no suspect identified
6a7f06814540ac6bc78e2bee95a7ceac8be8efdb823d32413ccec4f6f25de64e,2017-12,Warwickshire Police,Warwickshire Police,-1.427240,52.397558,On or near Sports/Recreation Area,E01031151,Rugby 004A,Investigation complete; no suspect identified
7bac51ed12a70c3ee593004f896e4e7166c5767ffe5916033395e2d5a21e8eed,2017-12,Warwickshire Police,Warwickshire Police,-1.610813,52.140183,On or near WARWICK ROAD,E01031196,Stratford-on-Avon 014A,Investigation complete; no suspect identified
cfd20030b03a574a784e4574bb74603dabcd2e4e6e2bd450a797e9e30c8c0f67,2017-12,Warwickshire Police,Warwickshire Police,-1.733953,52.224999,On or near GOSPEL OAK LANE,E01031188,Stratford-on-Avon 007B,Investigation complete; no suspect identified
18f7437e22115c756a77a615e574db29948a017bc830f0ceaf79310928fd8ce0,2017-12,Warwickshire Police,Warwickshire Police,-1.530046,52.278234,On or near TACHBROOK STREET,E01031263,Warwick 013C,Investigation complete; no suspect identified
25c637dbf7929b6d6e572d80562833be1071dc419d0622cc58b1fa968ca3ea30,2017-12,Warwickshire Police,Warwickshire Police,-1.579841,52.342918,On or near Supermarket,E01031256,Warwick 001C,Investigation complete; no suspect identified
2b79be90c152a8e13d2be9db589051b1592307d5895ca1243c7ab3063a91cd58,2017-12,Warwickshire Police,Warwickshire Police,-1.388015,52.216602,On or near Parking Area,E01031197,Stratford-on-Avon 005A,Investigation complete; no suspect identified
b5c6943bc38e1d79f87c9f4e8259a0e83f85cea513dca416b687bec9d2e173cd,2017-12,Warwickshire Police,Warwickshire Police,-1.608404,52.273179,On or near GLOVER CLOSE,E01033255,Warwick 011H,Investigation complete; no suspect identified
164e0779ac432688ca4d996e3a2f0be729ef2976c81613b81c9ea806c2e5fdbb,2017-12,Warwickshire Police,Warwickshire Police,-1.544090,52.290876,On or near MILVERTON TERRACE,E01031290,Warwick 009A,Investigation complete; no suspect identified
9b3a3de7908c77464694a4302b36d37e126b983d37aacc60920749e4519fc144,2017-12,Warwickshire Police,Warwickshire Police,-1.490353,52.531008,On or near THE HEDGEROWS,E01031075,Nuneaton and Bedworth 002E,Investigation complete; no suspect identified
d85d0ad1b2c8bb3f377193584973c38838df624ebacbb7e43133c8b832d7e3e5,2017-12,Warwickshire Police,Warwickshire Police,-1.578472,52.290769,On or near ROWAN DRIVE,E01031323,Warwick 011C,Investigation complete; no suspect identified
5261adb34fd21584585d06ab87f757638b0acfe4096a5a3a908d10169c84b1f6,2017-12,Warwickshire Police,Warwickshire Police,-1.253292,52.378985,On or near Bus/Coach Station,E01031174,Rugby 003D,Investigation complete; no suspect identified
dae85aea015e619c02123448937da2d41243a5bf66d43d04452996f6e0e34823,2017-12,Warwickshire Police,Warwickshire Police,-1.517212,52.299292,On or near WELLINGTON ROAD,E01031274,Warwick 006B,Investigation complete; no suspect identified
bbd85a5be87b740b0c07235dbfa4a0d97b9c6d66d63d025f89665140ac29a0e8,2017-12,Warwickshire Police,Warwickshire Police,-1.502021,52.218054,On or near Petrol Station,E01031199,Stratford-on-Avon 005C,Investigation complete; no suspect identified
1808ec2b43ad99c724925d2a4fc608ec11b867817ac394d30a2e44e0d0272f4a,2017-12,Warwickshire Police,Warwickshire Police,-1.284927,52.368617,On or near GARDENERS END,E01031168,Rugby 006B,Investigation complete; no suspect identified
6cabe037b2391f5b1e5255fabf2480348fcc68968a59977f124fb65c36962123,2017-12,Warwickshire Police,Warwickshire Police,-1.284927,52.368617,On or near GARDENERS END,E01031168,Rugby 006B,Investigation complete; no suspect identified
4d930023fdd8692be93cd078ab9fc4406a614c2854c24b76e7a1e80623e5ecc7,2017-12,Warwickshire Police,Warwickshire Police,-1.435004,52.531773,On or near LOWESWATER CLOSE,E01031103,Nuneaton and Bedworth 003D,Investigation complete; no suspect identified
832b12167977c5a737f8c978ecef3eac8060f3b57ce3f1d788ff7c9745418a98,2017-12,Warwickshire Police,Warwickshire Police,-1.218243,52.365479,On or near WAVERLEY ROAD,E01031161,Rugby 010A,Investigation complete; no suspect identified
638c048c22b7366a5d375ac59e010e29c9ff152edf9f8f2803670ccfa6e5c472,2017-12,Warwickshire Police,Warwickshire Police,-1.686653,52.185343,On or near EXHALL CLOSE,E01033252,Stratford-on-Avon 010F,Investigation complete; no suspect identified
001594153d08be035e9ccd6ef8bc1e534ca49747d9664c3203b7fa89cbed598a,2017-12,Warwickshire Police,Warwickshire Police,-1.711563,52.514807,On or near GORSEY LANE,E01031019,North Warwickshire 006A,Investigation complete; no suspect identified
4f0aff719e4a7f3a6889bfb74c5f377c75c025be7d23e2a612550a6689b4110e,2017-12,Warwickshire Police,Warwickshire Police,-1.629113,52.599190,On or near ARLEY DRIVE,E01031025,North Warwickshire 002B,Investigation complete; no suspect identified
36dd1e39e3862295e9d8719e94a9a9b39334ee02353d986c319a674cf4cd2147,2017-12,Warwickshire Police,Warwickshire Police,-1.533035,52.271341,On or near MONTGOMERY ROAD,E01031329,Warwick 015C,Investigation complete; no suspect identified
faca93dddd5394825349423e4718c4dcb5fffa83600295349ff767e0a5ee4ea9,2017-12,Warwickshire Police,Warwickshire Police,-1.856003,52.216148,On or near Sports/Recreation Area,E01031186,Stratford-on-Avon 006D,Investigation complete; no suspect identified
74825ff7c70895c77fd57a6c783cc074906fc69f52e188038888e4074b0a9553,2017-12,Warwickshire Police,Warwickshire Police,-1.629113,52.599190,On or near ARLEY DRIVE,E01031025,North Warwickshire 002B,Investigation complete; no suspect identified
d43453aa2e3147d192305e1102181411c8269db4b0710e99493d2b0e8ffac8aa,2017-12,Warwickshire Police,Warwickshire Police,-1.523718,52.519640,On or near KINGS MEADOW,E01031090,Nuneaton and Bedworth 007A,Investigation complete; no suspect identified
4119cd0cee6f1fb10d2c1deea18ff4deabf24a67961f4f3eb48e432eb7223ac0,2017-12,Warwickshire Police,Warwickshire Police,-1.393176,52.489438,On or near Sports/Recreation Area,E01031182,Rugby 001E,Investigation complete; no suspect identified
4ca0ea2840d498d90753185159985a7cb5fe25480afaeff0a3c321c7947403c1,2017-12,Warwickshire Police,Warwickshire Police,-1.248360,52.385705,On or near HOUSTON ROAD,E01031141,Rugby 002E,Investigation complete; no suspect identified
43eb698284739d1577aaeb20a603b7835117fdbb6988df452fb25942831ebe66,2017-12,Warwickshire Police,Warwickshire Police,-1.460637,52.507925,On or near FRANKLIN ROAD,E01031117,Nuneaton and Bedworth 009C,Investigation complete; no suspect identified
eb6084ba72907aabdf0cf2a8d68a91d1af984743a35b3022d41e4ce2fb0c5f78,2017-12,Warwickshire Police,Warwickshire Police,-1.596301,52.582254,On or near OAKWOOD CLOSE,E01031017,North Warwickshire 005C,Investigation complete; no suspect identified
4cb640a2f9724aeba9fa6e0b778e808468f304f3957415a069422da93ce107e6,2017-12,Warwickshire Police,Warwickshire Police,-1.552120,52.578724,On or near Parking Area,E01031010,North Warwickshire 003B,Investigation complete; no suspect identified
e47ead88d18759aeea51377e3d99f5e477a9527a50fe38910ce85e993a826b02,2017-12,Warwickshire Police,Warwickshire Police,-1.424456,52.475966,On or near LEICESTER STREET,E01031067,Nuneaton and Bedworth 014A,Investigation complete; no suspect identified
767664c7d22f7591d7bdff5d4343e3ca52de3ac9b3cfccf25b6c2d5073253947,2017-12,Warwickshire Police,Warwickshire Police,-1.582812,52.628865,On or near IVYCROFT ROAD,E01031035,North Warwickshire 001A,Investigation complete; no suspect identified
7c9066b7cac34654edf9ecd1e3a54cad0af5dd7cf677a6cd10c7e76273aa0f91,2017-12,Warwickshire Police,Warwickshire Police,-1.429169,52.170129,On or near BOTTOM STREET,E01031194,Stratford-on-Avon 013A,Investigation complete; no suspect identified
8e00e885b9fee6d402a93cd869dd488b10bffc543d9e18abac19ca0d305d078c,2017-12,Warwickshire Police,Warwickshire Police,-1.471463,52.489751,On or near KING GEORGE'S AVENUE,E01031065,Nuneaton and Bedworth 013D,Investigation complete; no suspect identified
b303335e121ffae793b9e96fc28fa095ffe2d38eeee981252a47d32ecec628e2,2017-12,Warwickshire Police,Warwickshire Police,-1.269690,52.364541,On or near WESTBOURNE GROVE,E01031176,Rugby 011E,Investigation complete; no suspect identified
df716f9ecccd65ae62b8cedde7b185d02a9348d46b84f018552b92c81ca7d4f0,2017-12,Warwickshire Police,Warwickshire Police,-1.266483,52.383535,On or near Sports/Recreation Area,E01031171,Rugby 003A,Investigation complete; no suspect identified
a726ac6728ad22c07d3c552eb7467e9efb5fa75f04d45a4028eadc32c352add7,2017-12,Warwickshire Police,Warwickshire Police,-1.268744,52.356893,On or near ROMNEY PLACE,E01031146,Rugby 009D,Investigation complete; no suspect identified
7341ad0e250eed8b8ebff4702f04b2e619c7ffe6563437b7a99be534509701e1,2017-12,Warwickshire Police,Warwickshire Police,-1.252123,52.375138,On or near TOM BROWN STREET,E01031131,Rugby 005B,Investigation complete; no suspect identified
1ff62966e726cfbb442bb8373a815752cdf564625b089ee6e23ddfdda14ed668,2017-12,Warwickshire Police,Warwickshire Police,-1.282320,52.386294,On or near PARKFIELD ROAD,E01031172,Rugby 003B,Investigation complete; no suspect identified
8feb01c61d679997166a26dd28bf9796a1abb044811b2a7d62f5b07e9747ff4d,2017-12,Warwickshire Police,Warwickshire Police,-1.893931,52.269537,On or near MANSE GARDENS,E01031239,Stratford-on-Avon 003A,Investigation complete; no suspect identified
52e34a527d5af150f992ddc6492fd020c72c0f8903399b1091161c634c31e70e,2017-12,Warwickshire Police,Warwickshire Police,-1.508514,52.475499,On or near MARKET END CLOSE,E01031088,Nuneaton and Bedworth 016C,Investigation complete; no suspect identified
77242f674bd2f036f8211f48f3b7addd53f210fe33d15236cb6393f485948ea4,2017-12,Warwickshire Police,Warwickshire Police,-1.708190,52.498967,On or near Parking Area,E01031021,North Warwickshire 006C,Investigation complete; no suspect identified
a0c7e999f6dd5aa91ab4a25cd63a04ffe452003b13ec19bc274495b11ca406c4,2017-12,Warwickshire Police,Warwickshire Police,-1.542177,52.576978,On or near NORTH STREET,E01031010,North Warwickshire 003B,Investigation complete; no suspect identified
5edd7e5bd7fc1993805668e6038a71afa2dcb2e52af90c1e732634e61ab9ee41,2017-12,Warwickshire Police,Warwickshire Police,-1.535477,52.290069,On or near PARADE,E01033253,Warwick 007H,Investigation complete; no suspect identified
e753e2badf6b516183b9b2fe2a61de7e886a89cb6eee85e68156ea399b99709a,2017-12,Warwickshire Police,Warwickshire Police,-1.587923,52.297680,On or near HATHAWAY DRIVE,E01031313,Warwick 008E,Investigation complete; no suspect identified
c2b5ed2071e411e4859e9eff907161af2583099da46e66cd21f3527bf5c705b4,2017-12,Warwickshire Police,Warwickshire Police,-1.538940,52.268649,On or near CRESSIDA CLOSE,E01031315,Warwick 012A,Investigation complete; no suspect identified
231e42e7c913d08547aeb2772da01cde41ff395943dc78a2cac64689f9a654b8,2017-12,Warwickshire Police,Warwickshire Police,-1.435481,52.481907,On or near MILL LANE,E01031070,Nuneaton and Bedworth 014D,Investigation complete; no suspect identified
9bffb95919d6c193d386a1eeb151c967378429469c1d62c215a74b93dc5c83d4,2017-12,Warwickshire Police,Warwickshire Police,-1.339762,52.344464,On or near LONDON ROAD,E01031147,Rugby 012A,Investigation complete; no suspect identified
96dd94a8e44c8c69c48fdae82b3c28c64191a32d595cddf983440ce814db2db5,2017-12,Warwickshire Police,Warwickshire Police,-1.466580,52.526948,On or near Supermarket,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
66051f0e3f244e894562a4e2c0cfd7433bec83fc6788b4e580b8024bc16be038,2017-12,Warwickshire Police,Warwickshire Police,-1.266421,52.351790,On or near BRAFIELD LEYS,E01031143,Rugby 009A,Investigation complete; no suspect identified
bb1b40316287dcf23afa5f3df47b7aa2e27a66698e267543df73dfa2f1070aca,2017-12,Warwickshire Police,Warwickshire Police,-1.449853,52.530287,On or near Further/Higher Educational Building,E01031104,Nuneaton and Bedworth 003E,Investigation complete; no suspect identified
d3ef25454e435da494e227a27c115e3b33ca1ce674f030064722fc28b10f36af,2017-12,Warwickshire Police,Warwickshire Police,-1.265769,52.384043,On or near Petrol Station,E01031171,Rugby 003A,Investigation complete; no suspect identified
c110ecb43e2f497e6485ee54a85c52b2c541d31423c85362be2214fe4ca36c4c,2017-12,Warwickshire Police,Warwickshire Police,-1.256123,52.375757,On or near PINDERS LANE,E01031174,Rugby 003D,Investigation complete; no suspect identified
51908dc73bb2a58bfbd80557e1f8999e10b34ed3eb2f33124900f8e90e3f42fb,2017-12,Warwickshire Police,Warwickshire Police,-1.402138,52.348545,On or near MANOR DRIVE,E01031150,Rugby 012D,Investigation complete; no suspect identified
