Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bbe1f2117ed38ae8dfc06cb6dc967b8de95d340aa1e2021bab482df3de0c40e2,2018-10,Bedfordshire Police,Bedfordshire Police,-0.386253,51.888993,On or near FERMOR CRESCENT,E01015721,Luton 014A,Unable to prosecute suspect
c57d08d7965abf34a507da26ef07a72826234f533a7fe8b1d7e7f30df29707ef,2018-10,Bedfordshire Police,Bedfordshire Police,-0.671902,51.919313,On or near HARCOURT CLOSE,E01017590,Central Bedfordshire 022B,Suspect charged
28e1e1962abfc4d3434ded45f84ecbcc5891dfb501cea34366a0a04141cda13d,2018-10,Bedfordshire Police,Bedfordshire Police,-0.431712,51.884266,On or near Sports/Recreation Area,E01015725,Luton 017E,Unable to prosecute suspect
0417118dbf94078a79c616bfb203906d87fb019218314fe6a415c0235e0b33f3,2018-10,Bedfordshire Police,Bedfordshire Police,-0.465331,52.158625,On or near HAWK DRIVE,E01017455,Bedford 005C,Unable to prosecute suspect
deb32c6b66921e68e47d1b4f68866e08f6e2cd1ffed102f6e8223c2ed91526b5,2018-10,Bedfordshire Police,Bedfordshire Police,-0.487550,51.903763,On or near LAPWING ROAD,E01015756,Luton 009A,Unable to prosecute suspect
3d12e0aad8c77778809d974c8772a8ddd998791025cf36757a14d3fa082b81e0,2018-10,Bedfordshire Police,Bedfordshire Police,-0.417202,51.879154,On or near Shopping Area,E01015794,Luton 018F,Unable to prosecute suspect
d5b820a39b4bebb40caa512b347b3e58af79e399af4b0d09a637b4643251af19,2018-10,Bedfordshire Police,Bedfordshire Police,-0.471829,52.150302,On or near MORLAND WAY,E01017498,Bedford 010B,Investigation complete; no suspect identified
a06fe92718f25aa0a64b361e4453c2e97b0c9ffb5723e4b719b546c62baba216,2018-10,Bedfordshire Police,Bedfordshire Police,-0.398346,51.901180,On or near Supermarket,E01015796,Luton 012F,Unable to prosecute suspect
615dcfb9e865309ae5f0e42f3cd0b9cdb263b9ece9d738da425c84542df8e8a8,2018-10,Bedfordshire Police,Bedfordshire Police,-0.251088,51.999872,On or near NICKLEBY WAY,E01033190,Central Bedfordshire 014G,Unable to prosecute suspect
97e63cf8a88c019a2d87a2efa18965dd73534d33c44332699da4e69a78c1d74e,2018-10,Bedfordshire Police,Bedfordshire Police,-0.428755,51.971113,On or near ASHBY DRIVE,E01017558,Central Bedfordshire 018A,Unable to prosecute suspect
97793d1f9c430894bd95c518394c7defc06ed8a438914bba7aaeeb99ef6043bb,2018-10,Bedfordshire Police,Bedfordshire Police,-0.415830,51.877688,On or near CHAPEL STREET,E01015791,Luton 021C,Unable to prosecute suspect
fe09ca0d1b26cc07438c250949f404b836b7d0240d3022943ee4e2b8b50212b6,2018-10,Bedfordshire Police,Bedfordshire Police,-0.647712,51.924918,On or near HORNBEAM CLOSE,E01017603,Central Bedfordshire 020A,Unable to prosecute suspect
0adc46f0bbbb9df71e6346683a030995316b5bad41b125208c0dffc51ef5bfbd,2018-10,Bedfordshire Police,Bedfordshire Police,-0.647712,51.924918,On or near HORNBEAM CLOSE,E01017603,Central Bedfordshire 020A,Unable to prosecute suspect
e4056c776cc55b46c9f85da8a16019a6b81e54afc3aeb8e832f8858fa4e99076,2018-10,Bedfordshire Police,Bedfordshire Police,-0.645559,51.923985,On or near GREENLANDS,E01017603,Central Bedfordshire 020A,Unable to prosecute suspect
44c0f38f4ebcbf5a47b65d9e47397b18f8178cfcd4141746ce969f0339be2c18,2018-10,Bedfordshire Police,Bedfordshire Police,-0.356327,52.157507,On or near DOTHANS CLOSE,E01017495,Bedford 004B,Investigation complete; no suspect identified
9bdbd1bc6d7de5257b482535e704289176f91c35cf4a774cbe889f4275290c5d,2018-10,Bedfordshire Police,Bedfordshire Police,-0.364845,51.891476,On or near HEDLEY RISE,E01015810,Luton 014F,Action to be taken by another organisation
c400585855bc4231a0c000c97cb0645f890ee0798e8799606fa6288761b51e29,2018-10,Bedfordshire Police,Bedfordshire Police,-0.418615,51.880279,On or near GORDON STREET,E01015794,Luton 018F,Unable to prosecute suspect
facd9703b069495e0985eba72f402f0f4b6f12a3b33c23b0d97d6956a566d77f,2018-10,Bedfordshire Police,Bedfordshire Police,-0.438747,51.904321,On or near LONSDALE CLOSE,E01015766,Luton 006C,Unable to prosecute suspect
c75a53f729401965b0988fe1ecf99d06df8af3e878ee4e6a3492ce99552e5fe0,2018-10,Bedfordshire Police,Bedfordshire Police,-0.521693,51.890107,On or near Theatre/Concert Hall,E01017570,Central Bedfordshire 029E,Unable to prosecute suspect
186b458ca0673fcdafe9fb700256cf11d1d942177c65bac6e7b6d3211d12f530,2018-10,Bedfordshire Police,Bedfordshire Police,-0.472821,51.906441,On or near WETHERNE LINK,E01015749,Luton 005A,Unable to prosecute suspect
c6d6ffa32c80b3c777caf8c14ff2743467d27e34e0b4eee6327e95c3a7134ef3,2018-10,Bedfordshire Police,Bedfordshire Police,-0.472821,51.906441,On or near WETHERNE LINK,E01015749,Luton 005A,Unable to prosecute suspect
cb7302e0e51dcbe80022edfac4fb678f50175f81471b67729d7fc8164ddc4c62,2018-10,Bedfordshire Police,Bedfordshire Police,-0.469859,51.920465,On or near REDWOOD DRIVE,E01015803,Luton 002B,Suspect charged
2f4d6a7d0e768e8741d1c2433e3f29087d8a21fa3708b96c26f7790069a285af,2018-10,Bedfordshire Police,Bedfordshire Police,-0.413327,51.879443,On or near Supermarket,E01015794,Luton 018F,Offender given penalty notice
d5957cff10cf3c64e3cff3b1050c22d235106d07285f0cb6b253a2c30aa449aa,2018-10,Bedfordshire Police,Bedfordshire Police,-0.471383,52.138572,On or near GWYN STREET,E01017471,Bedford 012F,Unable to prosecute suspect
6c3c41782370a94e2c95521d3934cac7097c25df550dc622ac6f082c11abba35,2018-10,Bedfordshire Police,Bedfordshire Police,-0.664074,51.917057,On or near Supermarket,E01017555,Central Bedfordshire 021A,Unable to prosecute suspect
996be87a082d3cfaa65d4fa838e4350b3e7433972f9624fe538d9b3de46fccfe,2018-10,Bedfordshire Police,Bedfordshire Police,-0.504824,51.891341,On or near RIDGEWAY AVENUE,E01017584,Central Bedfordshire 027C,Unable to prosecute suspect
1baaf318f0c73072d003af75729d42598d46fc0bde6cd47dc85e76c4148c6978,2018-10,Bedfordshire Police,Bedfordshire Police,-0.263223,52.079997,On or near BRUNEL DRIVE,E01017386,Central Bedfordshire 005D,Investigation complete; no suspect identified
edda9b6b6ffd66b7b1486444c477f646937441da76d7ec671c1c13ee07073573,2018-10,Bedfordshire Police,Bedfordshire Police,-0.427195,51.888387,On or near ELLENHALL CLOSE,E01015702,Luton 017C,Action to be taken by another organisation
5a0765bf1b9f97a9d52184f0c691e8380ae411393a2f3e25d6d64cd5c1c8dcff,2018-10,Bedfordshire Police,Bedfordshire Police,-0.225150,52.020678,On or near THE GREEN,E01017449,Central Bedfordshire 014D,Unable to prosecute suspect
17d327bcf054d2d9b910664d48d92a762380707286e46337fddb18dd44661230,2018-10,Bedfordshire Police,Bedfordshire Police,-0.499992,51.897682,On or near Petrol Station,E01017584,Central Bedfordshire 027C,Unable to prosecute suspect
08518a5e11f898ee0f19399deed1c838e213d72566225ceb50195f9c40cb9449,2018-10,Bedfordshire Police,Bedfordshire Police,-0.510150,51.913097,On or near Supermarket,E01017619,Central Bedfordshire 025E,Further investigation is not in the public interest
fd487ad62343aa03c0069879f6d423be318cfd67c17d7bef35daa1246c198a9b,2018-10,Bedfordshire Police,Bedfordshire Police,-0.653528,51.913304,On or near STANBRIDGE ROAD TERRACE,E01017575,Central Bedfordshire 024C,Offender given penalty notice
795032d1466b08e134dc421f0a9fe4b6bd3d56211a32c48f5163e63a001315f6,2018-10,Bedfordshire Police,Bedfordshire Police,-0.439539,51.883984,On or near MARLOW AVENUE,E01015730,Luton 019D,Unable to prosecute suspect
a98c7b95a2216406ab18ce5fe3cc2389e760c654df20c523cde346e32cb54037,2018-10,Bedfordshire Police,Bedfordshire Police,-0.469278,51.907627,On or near LEVENDALE,E01015754,Luton 005E,Unable to prosecute suspect
f65152d3407f4c8f64f414436fe0de43be538b6bbbc24d2c3a7bcbbb84bad210,2018-10,Bedfordshire Police,Bedfordshire Police,-0.484683,51.890472,On or near SKIMPOT ROAD,E01017583,Central Bedfordshire 027B,Suspect charged
1730542c89764c816e0262b841439408aa392ee39008cd1d0e3aee983a21f783,2018-10,Bedfordshire Police,Bedfordshire Police,-0.400340,51.901513,On or near ST THOMAS'S CLOSE,E01015796,Luton 012F,Unable to prosecute suspect
c88ec81e8da5c34729083df0e16a1a3a1c5686279cc7c2ae71bab4859691f888,2018-10,Bedfordshire Police,Bedfordshire Police,-0.419089,51.878379,On or near Nightclub,E01015794,Luton 018F,Unable to prosecute suspect
2a03c8297986e3a6aa267c28f0bbad77e663188effc9a0ace58fb4de30a5e470,2018-10,Bedfordshire Police,Bedfordshire Police,-0.453950,51.922595,On or near Sports/Recreation Area,E01015771,Luton 003B,Unable to prosecute suspect
942cc54409b91f2de3aa48f72908e88b4f4638a74dd8057efaf05135045991f9,2018-10,Bedfordshire Police,Bedfordshire Police,-0.458870,51.923298,On or near PETERSFIELD GARDENS,E01015774,Luton 003E,Unable to prosecute suspect
