Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1db867fbf8bc9bf893ec3f095ede4c4f34aa0045f800f6deb84246e2b8201e74,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
01215f8b97f83761467cfe59bde6863e66a3415daa850b7db3e401604c37a27c,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
51211265b34d613b7341450ddff55f70a16405b159876df2fde1287846feb9db,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
43ab4b8972b4239c713c8f7cc1419f26ec9f44843a2a89e1b45e76a4eb320be6,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
e29d4a0e8fd35d4d3e7056f0f1754e069bb5ab81ede4b3670d1706a3e08fdb8f,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
bdda6457211c234ec0263608f97e879a74ff603e7dc537a9424a458d87531129,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
40f352e6783ffc0ef0995cd98782e635246227635bef1414a6d92a8124e6f13d,2019-04,Nottinghamshire Police,Nottinghamshire Police,-1.233004,52.962738,On or near BURNSIDE GREEN,E01013860,Nottingham 025B,Investigation complete; no suspect identified
8cb083729944905bf991d569d7e2b072eed7e8a43a775f0122a214e408381b10,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
f273aceba165cfcaf9a81ab3194fd441fc26803addf6ff414a0a6d97ac995434,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
94cea49dbb048eb0910590757ba0cdf3cefc6bd2666fa2a4bc51effa992b9a25,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
fe2b2332328d5ae6015e5976cc67512b35a2d74634e7cc8894919848baf674f5,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
4206bc7192009ebd47db74af69ba279caecce25d2353e7e3aec371c03cc559db,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
a37a2e801e38d78265c5947e440fbba1f2aa1571426dab7e9d84e96b8bf242e8,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Formal action is not in the public interest
068e64a8c07dd948ffd6988da53df99fbeaea8247bfdaad4fce35baadd48b637,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
3fd1ce8016e49c5e107d3f777e920ea5461d0720a40a8c09ec3a46793c21da9f,2019-04,Nottinghamshire Police,Nottinghamshire Police,-1.279793,52.925311,On or near Parking Area,E01028133,Broxtowe 010F,Further investigation is not in the public interest
ec8430a5965fb0a62dc910846175ba0e05354f4dcda5005ef2153773c9d19cba,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
bfa3517d3c922681df4102b189d13bb533885a9e98c5cfabe17a8b165e640bc3,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
fcd759824efef09169e1532b5b7efa07d4a95b35bf39921e23a2bf52dfcfa037,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
7b7005d1bce81342f45df8df0787ff9e4f49360a5ee2d1e09ddc50fa015fcab1,2019-04,Nottinghamshire Police,Nottinghamshire Police,-1.150053,52.948097,On or near CANAL STREET,E01033400,Nottingham 039B,Suspect charged
72ad3c28a84a3622965d82988bf427bf7b209c3c03d66dfd0626023b8e3ac682,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Local resolution
b3c05004ec60f87263879ee83b772bf88ac9bc7c1d14e98989204508b840a8a8,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Action to be taken by another organisation
058628698014f39f321f7837c927668e9ed24af403ed9c969f4a885bdc7a5ad3,2019-04,Nottinghamshire Police,Nottinghamshire Police,-0.991518,53.210059,On or near SWINTON COPSE,E01028301,Newark and Sherwood 001A,Unable to prosecute suspect
8b6380dbd9991385d502f2d333b8139ad3ce4e56113b72577ce0c62eb1d07a19,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
0ba51f209d093657fed561c324131bb0c75c68517f1d0c8db9ff6c31b9385c55,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
f6886fb442721d8c547309281134838f2ac16ee7f26979638b90a56e03cc9250,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
c7e270592eea4800cf9eac4781c07fcc6a3eb208e26f9e67c27b813734ce6e61,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
3cc42cd74ccff949151f21a560197593c829e7a3e9ee1598eb85e9dfeec48346,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
2d05025db36ef3b9ea88041230559ef5fe17e520932eaaa92077190afb864e59,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
9c82665a0dd0c40742ad03d0b5fd792180edd284f1a6d1ee995a8eb1f844c677,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
d57da672ab9ca0307280a469d382379429d7c82c1120b316430046dfa9471cc9,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
9c472976e4281cf9734fa099f2db793985cf1b791dbfe0e33b562612b765de44,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
178fc804a9cf5ac148834ef019ab9334ba2a6552cfd40fe142484f5657df18c0,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
794281402203a5cd302f829d3ab3849fd3863cf92d0b59beab137d5902c17558,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
7a8cba9a2853ba960dda7c0dd335a281f685a9fd2df5ec705594bba40ccc5efe,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
cd3018195fe90563ec428a20e00bd9792b1bb2402bd8077f80c3be3f519d6e72,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
79e4cc765a19fed78bbf2b4933f6f6c8c82435207e50f84667f47042fab431f8,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
1ec712a3de44e4d7d3a28f5185340c5dab95057cc8a1b17c36d7e355df4e2303,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
bc146b5361bbe79290f6062e0809625920da64a644d4175e7e54196c8222ec50,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
8dacb54361623de27a4ae9dbd1c51c301c730301f9007cceae68a315ab8a59c6,2019-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
