Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e9a72639fdf2d9ce6353b0c21b052416e646b48c02c87448161255fa92bf1b25,2018-01,Essex Police,Essex Police,1.128813,51.801369,On or near KERSEY DRIVE,E01022030,Tendring 015C,Unable to prosecute suspect
611c55b26c823bc7d0c290fff1f0ad2c95ec234445d9aff0834fb609925d66d4,2018-01,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
63940cd93384eb6a42144c0e26c66212682e19edcdb39cfb8b67453c9e4c0fb7,2018-01,Essex Police,Essex Police,0.556693,51.565268,On or near NEW PARK ROAD,E01021478,Castle Point 003C,Formal action is not in the public interest
1d003d22bf03efbf892d3075d17f41bcb0f87332ba5232c8645ee5f1ec939ee1,2018-01,Essex Police,Essex Police,0.896981,51.886143,On or near CHAPEL STREET SOUTH,E01021683,Colchester 011A,Formal action is not in the public interest
fa22a38bc03dcb3aae2f9519ac7d8dd9a7f3fcd657b8f359958b32758e0e8533,2018-01,Essex Police,Essex Police,0.922006,51.892376,On or near FAIRFIELD GARDENS,E01021706,Colchester 022H,Formal action is not in the public interest
a1a4d85b4c19ec0e1ad6e97a495e47b39be816124f4c8dbc39cea484a48a36e2,2018-01,Essex Police,Essex Police,0.286475,51.509595,On or near AFTON DRIVE,E01015976,Thurrock 007F,Unable to prosecute suspect
da9a58570d6f04dbaccf3a9ec636eed404276d1fb4128b54eb332253b647100e,2018-01,Essex Police,Essex Police,1.161910,51.791317,On or near CHURCH ROAD,E01022050,Tendring 014E,Unable to prosecute suspect
937c207d6b0ee1e173719c6b9c956ed3876cbed8cb5418b40fb4915d884558c9,2018-01,Essex Police,Essex Police,0.712369,51.536949,On or near CLIFFTOWN ROAD,E01015852,Southend-on-Sea 015B,Unable to prosecute suspect
d2a7ff1279c6aa44ba5f1647bf8c44b33e8336b6c6b1bd24a6bcf473bc80b73f,2018-01,Essex Police,Essex Police,0.701444,51.556529,On or near A127,E01015866,Southend-on-Sea 002D,Suspect charged
e9afa9af9f81a9aa4a68c265d62195d31372fd19addcd18593a214820afdd4cc,2018-01,Essex Police,Essex Police,0.455623,51.727290,On or near CROMPTON STREET,E01033138,Chelmsford 009F,Investigation complete; no suspect identified
815bbe9d53e949bf23a4900bde6ebf4bffa43df1ba91c797de1e35e79455764a,2018-01,Essex Police,Essex Police,0.100383,51.768341,On or near Sports/Recreation Area,E01021849,Harlow 003A,Investigation complete; no suspect identified
