Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7678c347b277f893be1fd824040dd37baca9e0dd6af344a9325b2d7da253484c,2018-02,Merseyside Police,Merseyside Police,-2.952887,53.375525,On or near Parking Area,E01006628,Liverpool 052D,Investigation complete; no suspect identified
206b1f98ed8b755fbc3549193a64732f8b22968946ed365ff6490e535da59216,2018-02,Merseyside Police,Merseyside Police,-2.984289,53.455703,On or near RUTLAND STREET,E01006966,Sefton 038F,Suspect charged
ee9aabc15d773aee7d27a36c3eb4d65dc8313c4893c0c57c4c4b9d1999aa1bc8,2018-02,Merseyside Police,Merseyside Police,-3.064674,53.401277,On or near NAYLOR ROAD,E01007123,Wirral 011D,Investigation complete; no suspect identified
ec60b898d219424fa07989f3c942605fa87787a3a54381690568407a9d02f34a,2018-02,Merseyside Police,Merseyside Police,-2.869313,53.490644,On or near TRECASTLE ROAD,E01006494,Knowsley 001D,Investigation complete; no suspect identified
c0bd18fb94d9b6c2f4c3907bcc02e519feedaa866c007f614c3a94536f714c99,2018-02,Merseyside Police,Merseyside Police,-2.871496,53.401568,On or near GLYNNE GROVE,E01006472,Knowsley 014A,Offender given penalty notice
716f47905ec7229e07451b960515ec9aa1c6822b7d89b17204feab2c0f005ced,2018-02,Merseyside Police,Merseyside Police,-2.996613,53.453335,On or near CAPRICORN WAY,E01007007,Sefton 037B,Offender given penalty notice
61302ca12fd76eea1161874b24971a4c709e60071c91670d09b747fe08e6eac4,2018-02,Merseyside Police,Merseyside Police,-2.982867,53.326876,On or near ACRE LANE,E01007136,Wirral 039B,Investigation complete; no suspect identified
0e986fb0b03a74fcc7976dcc2d3ff1cbd15da32e92240c6f49a50fb334fd1df9,2018-02,Merseyside Police,Merseyside Police,-2.956966,53.468240,On or near HOOTON ROAD,E01006780,Liverpool 002D,Investigation complete; no suspect identified
f9ad31e2dc82305275a5cf6c86917be34cb2380f315c5c6b68b8e6f325c0448b,2018-02,Merseyside Police,Merseyside Police,-2.985119,53.403704,On or near Parking Area,E01033756,Liverpool 061C,Investigation complete; no suspect identified
a1993b8e129ec5373983dabda002736ec8c3c36fe5203d04f245de003a67db38,2018-02,Merseyside Police,Merseyside Police,-2.748947,53.431712,On or near DAWN CLOSE,E01006907,St. Helens 019F,Investigation complete; no suspect identified
a1f056fc3fe5da292b682cb7f3de649a67c900573ec94e1df2ec8f9a523b29a0,2018-02,Merseyside Police,Merseyside Police,-3.181430,53.374398,On or near NETTLE HILL,E01007198,Wirral 026C,Investigation complete; no suspect identified
1b1a21387d23cb6ee4376a08645894ef2f2f63fcc26e37a0b8cf631e46928dd8,2018-02,Merseyside Police,Merseyside Police,-2.886379,53.487975,On or near COUNTY ROAD,E01006495,Knowsley 001E,Unable to prosecute suspect
8e7ea0101794014afe91beff2e43119f0cd2de0e2d2fa44ce0a97f0aeb100293,2018-02,Merseyside Police,Merseyside Police,-2.921844,53.364299,On or near MERSEY AVENUE,E01006684,Liverpool 056B,Investigation complete; no suspect identified
69249dacbf060e3f566fe7bffbc3a0dd05e07adb05050f9b24278d4d89b30110,2018-02,Merseyside Police,Merseyside Police,-2.867675,53.440670,On or near HOLLOW CROFT,E01006412,Knowsley 006A,Offender given a drugs possession warning
5f50cd2166f8fafefa6678b8602254b7a21c61c7e3066a91beab46a8b1008763,2018-02,Merseyside Police,Merseyside Police,-2.981621,53.390933,On or near SEFTON STREET,E01033765,Liverpool 061D,Investigation complete; no suspect identified
2f93ff17b5be7a1f46cb1a0c273406541c67eefb07c1caf35fef5c05d414c539,2018-02,Merseyside Police,Merseyside Police,-2.976861,53.404365,On or near UPPER NEWINGTON,E01033756,Liverpool 061C,Investigation complete; no suspect identified
862b75440739301a770bb536e2ee723e0e206e5b04acdb33cb65e7eb30c16bf6,2018-02,Merseyside Police,Merseyside Police,-2.937885,53.466422,On or near TENTH AVENUE,E01006654,Liverpool 005A,Investigation complete; no suspect identified
d2e8e58c0b5ecc4685652ca9a384e1ca21808ddfdf0f7262615daabc268f1e25,2018-02,Merseyside Police,Merseyside Police,-2.994386,53.461759,On or near KIRK ROAD,E01007012,Sefton 036D,Suspect charged
e3c7041f275a7fefbdab992f4a3fb0555fdee017967b1b878c1be99ed0ff94ee,2018-02,Merseyside Police,Merseyside Police,-3.065605,53.421054,On or near BUXTON LANE,E01007312,Wirral 003C,Investigation complete; no suspect identified
a7a16d63fad10e62f1be76dd72750623c516377fc7bb6254fa75e1ce3f218b56,2018-02,Merseyside Police,Merseyside Police,-3.067479,53.374510,On or near WAVERTON AVENUE,E01007247,Wirral 024D,Action to be taken by another organisation
20167e4c9a55a47c85db679b21a3c2d29ff7751642757a400a401db702cad9fc,2018-02,Merseyside Police,Merseyside Police,-2.987108,53.650303,On or near MANCHESTER ROAD,E01006944,Sefton 003A,Unable to prosecute suspect
f55edd1ce17a03b570fd21e42fbd130a0038129815a89ab84ed382c1bef78f2f,2018-02,Merseyside Police,Merseyside Police,-3.033653,53.477255,On or near MURAT GROVE,E01006954,Sefton 028C,Investigation complete; no suspect identified
5d95e4fbc42ff6d83e0ab7c7c521da167b11e6f21267526b59b033e8807f1f8e,2018-02,Merseyside Police,Merseyside Police,-2.738391,53.458285,On or near UNION STREET,E01006881,St. Helens 012E,Suspect charged
a1dff5dae219af5c3b207fe803dd07729af27c5317026ec46228e863a7ae2c41,2018-02,Merseyside Police,Merseyside Police,-2.857598,53.424725,On or near CALGARTH ROAD,E01006470,Knowsley 008E,Unable to prosecute suspect
f2685df5a5021d2d59ccf65dc1138d0a5e76dae25b2d4dbd1dcf80b0d3f5e227,2018-02,Merseyside Police,Merseyside Police,-3.006636,53.335190,On or near LANGLEY ROAD,E01007147,Wirral 038D,Unable to prosecute suspect
4f717ab68a5e916175f832544e740225c3f50a05dafc7556241d510f84754192,2018-02,Merseyside Police,Merseyside Police,-3.013529,53.351645,On or near PULFORD ROAD,E01007117,Wirral 035B,Investigation complete; no suspect identified
2a5d82736799a4ef767608d4f095bdfaf5266f61f053411ae8c969f134840d19,2018-02,Merseyside Police,Merseyside Police,-2.931167,53.427203,On or near ESKBURN ROAD,E01006765,Liverpool 020E,Unable to prosecute suspect
fc9defcd32dcb46f3fcb50c686b4172b9ba144e98f1358386bf0af2d09ddec9e,2018-02,Merseyside Police,Merseyside Police,-2.885455,53.475452,On or near BEWLEY DRIVE,E01006435,Knowsley 005D,Offender given a drugs possession warning
7d8b45e17536ea5840a7b64129e4e373941a0e42df20350aad680d0402f49509,2018-02,Merseyside Police,Merseyside Police,-2.965668,53.432178,On or near HAYFIELD STREET,E01006558,Liverpool 018B,Investigation complete; no suspect identified
12a3b53ee983c7f411cafc423167283515c29132d961cf06b63bf7c486ad97b2,2018-02,Merseyside Police,Merseyside Police,-3.023788,53.492450,On or near Parking Area,E01007105,Sefton 025C,Unable to prosecute suspect
