Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
649c9e739293efa27055482905e22b33d0f1e5db22eaf37028e1af80511e036c,2018-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender sent to prison
fba1a581cbb1c2e13653cbde7a7be0fd5d863f009a0ca24d52cec68c2061c743,2018-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given conditional discharge
6b3928a3921eca309dac6d2e4382f9507eb85af0df2a1c567babee2ddca2be95,2018-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given community sentence
a844a9fd6fcda3045ad892671326c8a7a376b2a1592ccd7440b516f453970296,2018-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given community sentence
d42aa75e214e1b486a2d65e9e661fde822178641670f4045a521e48a641dc2bf,2018-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender sent to prison
8f97d6d1dafc3085005a8c465d6d2cc4a7654bc916898e66afe112c4995c1ad5,2018-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender otherwise dealt with
65cfa45f731b4761b731677ea7c53088ee4982c46862965adf27fad0eb38e40e,2018-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given conditional discharge
6a59830b94a1a1a091c8af2cd071b74397be80a048e18a890135b279ec1e0f52,2018-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given community sentence
61d179a1840908c6dd30af14dee788655ad6a954704ec74f9199c30addf79625,2018-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender sent to prison
a3eb2107a2aa36e5094e3d353b4fc30dfb33746ce97c8cef31183a3017218b1f,2018-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender sent to prison
13a513406f24308c12bc4c2b7ac016aa186afee4b6cc48d67463c63ab2e801e9,2018-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender sent to prison
623abd68fd65f3c16a63cb7f98fb7bba6b2828ecf443caf03fdf66ffdf929e91,2018-04,South Yorkshire Police,South Yorkshire Police,-1.505973,53.413455,On or near DUDLEY ROAD,E01008089,Sheffield 017B,Offender sent to prison
edc32f5f47d4bd9aa48dd21f61aefcf828c4f9f1f8a82524f6b76a3f64135d52,2018-04,South Yorkshire Police,South Yorkshire Police,-1.302895,53.530526,On or near WINDERMERE AVENUE,E01007370,Barnsley 022B,Offender given community sentence
fb7413bd11a4af4b0dd6a921d5817d46395ecc8e81fd6e68199c981fc2bedbfb,2018-04,South Yorkshire Police,South Yorkshire Police,-1.369021,53.407345,On or near LETARD DRIVE,E01007704,Rotherham 025D,Offender fined
8439b87cf64441663d08b62c481a17afbfafb615ee6a8adefe023faee75660bd,2018-04,South Yorkshire Police,South Yorkshire Police,-1.145563,53.546827,On or near CENTRAL AVENUE,E01007510,Doncaster 010D,Offender sent to prison
757a60df2e062c1dc3d24749743950c110a00f72df7eebf2d395827b1a390729,2018-04,South Yorkshire Police,South Yorkshire Police,-1.472713,53.542028,On or near HARRIET CLOSE,E01007414,Barnsley 017D,Offender given community sentence
9f7f9a69486c9c62494d9312e210b1c8ed8a36f45faf004eab2fb76a9bec1c7c,2018-04,South Yorkshire Police,South Yorkshire Police,-1.476142,53.378937,On or near TRAFALGAR STREET,E01033265,Sheffield 074C,Defendant found not guilty
2a626514a921bcdec050c83b037c436247e74672c026c68a6a7e6181c1f63911,2018-04,South Yorkshire Police,South Yorkshire Police,-1.305215,53.530692,On or near HALL STREET,E01007370,Barnsley 022B,Offender given community sentence
e773d43b4712be5151c91ac28264ada6063ec4873137b1d2574cf10ef89ddf38,2018-04,South Yorkshire Police,South Yorkshire Police,-1.354707,53.469578,On or near SCOVELL AVENUE,E01007781,Rotherham 005D,Offender sent to prison
