Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f087ae993ab668eb5cf6f7172c90f1f10d9f75c621baced7e67bbf9cfce9d5a8,2019-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
01edbbf3f59af4d60370df459f02ddd838420329dec54720d53f9de6992ec532,2019-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
f1e86a86502a48d21c43cca9adbce3197ba60cf6a72b415d6e3d827537d399de,2019-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
7af62cfe251517f652832adb786ab0be0a5fcf8cf977aaa694e6e770b903b23d,2019-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
40ab2148fee4a5a17bc69d84560baca0a0369a6596ea6ff3298f28352aea3b53,2019-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ae824864874bcdb85763f1b1047f4955471c4ee1fc78b660b91452a29334cdc0,2019-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
a297402141b2a99dee237a41ece847b373b10e07c362a38bcfa8e773c50a30de,2019-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
5bb7359a788495d303001956add0e78d7b04da1e3b0c428b209f6ace0f705683,2019-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
01b4c19ba8a3e3c1f21b0b794202950b3fbd84ba5b94fbc47b70487b7ec08cb0,2019-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ad3ce601daaa1e4a0db33d5bf08957217f62c0efa54709020d031ff55384c946,2019-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
522e7512003ca8f3dd5807757c27766ba4c7473cff5e0c2d1c5effe282f87c11,2019-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ef75e34677712eecddf0b4ba1bdc4a98b3bd247c24f7c32a987135e42b378d2b,2019-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ea15ea3b68b69dec49ba74c95d4e69abcaeeb4f5d510f0e7371f436a1b783fb2,2019-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a caution
caaa99d17467e50e5b467c0fd0a4f03d276fbd66b6dead9355bfb8293aa4b524,2019-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
cae4f5227af2bc842a055ce7a0bc7ec3882f8c81ab13b789ba13036854d51f27,2019-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
f2da3e2c94491783924f0beae57d68cb71fca2845bc25d31e0ca70c1136adff7,2019-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Further investigation is not in the public interest
060a9dc8215fff9806f02980781378cb9220ef0fc7df5d5ac7bc2f0679ce5f92,2019-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c40170863336ea696d354bf997ac352ded6cd52c465a94daf07addeac40e70e7,2019-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
a821f32541d87a43a312017368ca98d12885841665fb3929ece89ecc3f4bc3e6,2019-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
bc8fa1ff40ed251fe725adda46d28e5b1606355e3bce1dfa3db1e86439c21cf9,2019-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6476f2a7759c968245d0fe2b326874c50b582467b55f5dd1f4bd82042fde5c83,2019-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
