Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5dcdb4aa15da81b47d79de0c65395e8657fbd9c51d750c09c43deba32b7c63ce,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
3ab8382381878c56f1a49e4efa059aa67297e11336ea6e75bdc4fadfee5c4362,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
993858c8241c4a2fa62e43c8b1826ce81b0df53397e4f8c3f7c833f42b4c2b72,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
6f0e9df5ded1c9a1e5a5eb583b80890318eaea6f0cf881933e373efd7b4245f9,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8ed4b12989cc81bc66cf170ae1001b586a368bdeed1ad330364dd1c399a98639,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c1eb54f32fb74126525078a32f887bad86d38208cf22dad6a0c28b60cecbcb48,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
65de6a0dc66f0f24c1b112aa00122aa08f7f00ae95abb8facee43aa0d3996ea2,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
22821e630e96bef20b7b962b1480d2af5b1ae4a4c68134b4b6afccfd63d0a88e,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
7e1a6f83aacc3a75a9fd1cce194452787eb9ee30eeac16e96a7d9925ce9bc3e6,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
87210c7910bdcb6180fb92eb998f319b799d8107f8516f16f76818ccea8d0de5,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
35905b43e7529b0137e7046fd439fa997a20aa5388204f6f8a584f75a3cb9ab7,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
143452d427ecb0c6a1aaa9a29af1706b424d4ddae2c3d8177943031b8bc6ec98,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8cea7ee0d40713b14c2edf0c7d15b8121a3a8e6187aa92daf63cfb18b1f0b169,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d18d537c8494751305ea6cd9609640accb6348eae573e7123f30ca5d45aef1c2,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given penalty notice
6aa5e3491b46a437f9438184a47039153153b1399da3fba64772162141a8bd6f,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
69835f6e5f61092e4291d8d7eaf4ac6231a214b7a60ee55edac7a6607e9db0f9,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
7e8157627f9591852556cbdf09fab21f152ff4f4197bcd4da55c73606ea7941a,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
239254b5ef229c74504f2e24c2eac217acd938b6461fe1985be0e7865e10caf1,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
10628aa3aae57effd032916b87d6d561ab652340c5c2edd5c098d62353d92427,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a304f137a47431e09bf5c6f81a29a7b48b10914b00ced2c53351da8da274019f,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ed1f5ca7a8f525dbfb332f7a1b1fd92fc99a4abaa99dbd98a35bae3da5d482d2,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
e509952f41ccd9b0961adf2daa04cc7766c8f09765ae84a60d89f03f6434bd30,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
0b0eb0702f67457b4312a5703e23af404d8410c88d471c3353c1f4f158da8e4b,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a drugs possession warning
935f6206f80fe5039a8aea47bfc653c3b7b798a16bb0903fa667b2ef6dde014e,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
406e153ae2b19b3a95e871c3ecd2d7171d69333b8de26557808183fff4489798,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
55cced73b462ffbebad300e0b2e6c2333079a62961852e143de022af35db5f45,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a60de35f92a1182853ba8c35744b1e9426446ade9c784bf98015afc4a2d5ea21,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
510f3d52a4d8bafcab1ad438636226772707639a85a61a1e53a219adcaffcaaf,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c7f6017a2b87db7dbda9900b86981a61f893d31020f1387dd4f66402b1e37c1d,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b3a0318ad1e855ab189fe9497950867338430e531847883f003cc7191d5f513d,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b8e96d0384d202671370633319b009acdc8d097f4beb77faf380446e932baa5a,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
174b1877b885a208f6bafd5059647a6ca309182d778c20b051dcb347402cd49c,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e85402602286ffc0ace6e0e080054319196b00016b51b8c8ff4b76df211562c8,2016-12,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
