Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a41da6e7e5f6adfba10d8af648f50a6b0d67d61556799ed3893a29c2468c8305,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
8882d742609c27c50239bf854657d740fc5104986d5f8f6d2799a2f50aaebddf,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
c88a62146364e1ad2b50e14f2a4f7338f5eb1c1692e399ac0a0ed196bfd876e4,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Formal action is not in the public interest
94d5ec3f6c4208988fb83ac9881527476f9e3da67c331cb58e183c168accdda6,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
328e01c56ea2c8e76fa34987c1a15cb74366817337a50b5a6ef2de7e2a716ff4,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
1895a87b94d5138cf5353edaf63e7710556e0df3138949aee2d3110b580811b9,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
c9c1797ee9597404bdedfc312b8f3d9a3f5d39f7cc268e9a15a3a6832b9d33d1,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
4fecfec139c9a9bb7dd9f05a889ab96fb52ba948529fb999fcf49362790ab22b,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
42f6e587d4851dafe345cc24507babcd6034f0b249548405949be0dcf46afd3a,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
ade49e1086c924f53436840d49b0b5212854944b008f32a031594078193d560d,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
63dea412037f5d6fd231b0c2438ff263812b370143bda33d84d4d68ab03d6d6e,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
2fac3d554ccb6595815192dad1cec2babee49f01d475087ccf8013585934c163,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
8a19fe9fae9aa5f0cd63f9851d817445f35c40fd7bcc2c6c2034eee59ccef06a,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
becc4a7c8758bdb7d4bd93045b5e611605f32e21e51561c9a0914654ab4288a1,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
89da760fb36e48f878344d7a5415617cbb9621de4066dd6d02aff820442828a6,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Action to be taken by another organisation
186a56f18a87e6cd88f99af460a28f48ddc22e3faf9bee3f5f31b489be4d9e7b,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
7df4fbfd77dfef2a7f753ec650320ae9830c59dbf88667f22c45eb87e6e3dc01,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
07fc65909a21829fba526ccf9fdce7f48337d20c91c27e8c5f9799a5e933c47f,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
bfb336f416777dd2f6fca228b2a90b1135dd6d8540778fbcbc1981f265794811,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.063389,52.259721,On or near MEAD VIEW,E01018237,South Cambridgeshire 003A,Investigation complete; no suspect identified
c6df2702bb2d34520f294276c7b749b0026c43127597c0dcc822502cf7fdb829,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
da7e4c097430f4e39b93370eb8acf1101af7ea21f4e27543f7ac62ddfa541c49,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
ddfc4a06cd8569f012b00ba3cd8470aa6d4f7279dc34c503ebfecd86d73b0328,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
fbd20c081e3460e6d1370e87bd9aa300918435bc453ea3e825cbe3005a133a10,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
04512afd006061d228c467629c306fe1b8978076f9eebcf4f71822065a072e1b,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
48ddc52f0c5a548280d64ded9e3e1e89a24c412d3373c062049f86402cece511,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
b1ec7641a16614e6b321cb202dea4d96865f738b7363f47f8837ee22c3f1cd36,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
ac5707ee892bbe6a1556b50b78fe8f4b85c34f212af875e28b8e56ea167ac677,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
0d6937a8093ea704880a8a12fcbacb22b63dc18b13f492691e75758929e33888,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
a6aaed741c3367e4a48ce204a35e36f31eb481b92a0a3d13492eadac0a07c70a,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
6d68367af57cbbd4103d0951d3a09f0f5de57cc00f6db1b4d9e94aec98287105,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
238286f7c44a4fc505e0a8ef1a25090f3ba7e5dfac5e7ab21618fb57eeccdcb7,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
9ca4529c766e0cc9b52d6aa259630176fa78fb14e67d8ce2bccb94912e7ad721,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
85ad2fe3a81e76f45a198eca165b8f2e87efd674462b59ddf41b03f0261c6789,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
d7b668337c6155beabf5f1e4a5604267b452d5f3985e1a067083e6ddde83e961,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
5f1b1a95db66f0b5544677730449c7441e837bab4a8324c93aa0d65975ddab82,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
ac4546f7507e0c0623f22e357dde91a027d3a61c484093c38703cbb18070591b,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
175cd2e337752c0bf8a93f885ac270619f9ff4a868b4e5e0c57c7d57920b214f,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
4336dada05230b18c8f56df43153d81208b77e8a543027d0eb258aba4e9bd36a,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
03875b165b8eeacb76b1aa8a4cfa3018b8eaef3e725d915f5dba88f05078d67a,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
b025201c7394ecba85504aa3dcbe71deb518de67dc2bc09e0da7f380d3cd85ed,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
5ea43e80b599c2f9cd33bb04966e29e6fe033ad584889d3e26e63b1e4e8123b6,2019-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
