Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9b2c822ac59f997a95ede84c5d4e66bdb05e183817e50ee8210415acd3bfdf95,2018-01,Dorset Police,Dorset Police,,,No location,,,Suspect charged
42287fa97b1c41bad43d0e3fae62ee1324af8547af875ad1d211c989217c3d7e,2018-01,Dorset Police,Dorset Police,,,No location,,,Suspect charged
110e79e7a6fb2d0b1982730281ae25d285c3aed94e932ccd886fa1b16d786f47,2018-01,Dorset Police,Dorset Police,-1.934529,50.700839,On or near FLAG FARM,E01015406,Poole 018E,Suspect charged
2112d6f42ba473173ea824268c1633cb7d446db87885dae22cb22b143fdf4238,2018-01,Dorset Police,Dorset Police,,,No location,,,Suspect charged
d5c2995fe0ff5411545a8149f4753dd8064050f46e9689c35cefbd20b9a8c16a,2018-01,Dorset Police,Dorset Police,,,No location,,,Suspect charged
f4b611484556db91a57c89ca240243d1029f04a0c09ebf63c8ecc9b30e8fdd94,2018-01,Dorset Police,Dorset Police,,,No location,,,Suspect charged
ca09a762335f6e5f8ab57286e66656dc111e769eed814f5ba532eb1141b5c0e9,2018-01,Dorset Police,Dorset Police,-2.478094,50.613833,On or near BEDFORD ROAD,E01020575,Weymouth and Portland 003B,Suspect charged
ca09a762335f6e5f8ab57286e66656dc111e769eed814f5ba532eb1141b5c0e9,2018-01,Dorset Police,Dorset Police,-2.478094,50.613833,On or near BEDFORD ROAD,E01020575,Weymouth and Portland 003B,Suspect charged
bc9ef53c6369302f3106c406051a34a905975a937f5676220daa1b4eb9a65e04,2018-01,Dorset Police,Dorset Police,,,No location,,,Suspect charged
afbb757b86f8677797539fc139ef86a0db95afb08c4ac3dd7faabf3710cc4c37,2018-01,Dorset Police,Dorset Police,,,No location,,,Offender given a caution
afbb757b86f8677797539fc139ef86a0db95afb08c4ac3dd7faabf3710cc4c37,2018-01,Dorset Police,Dorset Police,,,No location,,,Offender given a caution
3219059aca644281c07ecae362d5cacfc3865b82e53f8823341640eba3e4b09e,2018-01,Dorset Police,Dorset Police,,,No location,,,Offender given a caution
7fc2e6724563e9d68296579241b107a4e0cf038c787318d8f1b84e21a18f8634,2018-01,Dorset Police,Dorset Police,-1.866300,50.723164,On or near LANSDOWNE MEWS,E01015285,Bournemouth 021A,Suspect charged as part of another case
aa3a958645ab316af57a3a0a1a7b9d3be50d7edd0e37ec74d3ba121d91a8cf79,2018-01,Dorset Police,Dorset Police,,,No location,,,Suspect charged as part of another case
6ef3011bb3cd05fb5711dea3d2667a16f97d80355582634bc6543d317dae6c0e,2018-01,Dorset Police,Dorset Police,,,No location,,,Offender given a drugs possession warning
b0ce24e1f60fd64100ee3552b2810fa76aca7888de47990b6a392c30bd358ccd,2018-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
96e7203869dec023d0416a8e16d6585b9cbface80570c82fab5c95d651b48c57,2018-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
9da713fa8cf16d8b0fa8dcbfe0e4fce3f7656a5232e048950e8e78e2fe7e35a3,2018-01,Dorset Police,Dorset Police,-1.984396,50.712907,On or near GRAY'S YARD,E01032662,Poole 015I,Unable to prosecute suspect
506c5f9aca927c9ede463c1b96182f29633800b4913775bda87149a27ef8e57b,2018-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
4497a3cd9b26d6ddb90ac701212cfcf21b5cc7ab230664a61c4bad2b44efd44a,2018-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
37704c333e231a79066ab884e56d3f48f9706120e479040d0207a3997f616df5,2018-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
9401e4314f699294d47d33c7eef98f96b2797fc294c800ea58e1af250c7c9156,2018-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
f4a0697b265e33a244f466a12cdeeb68ac04207a1846248bc4071691fa00aaa3,2018-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
1a3ab48b9e4db8b48335f7831b507d941b5b1ac49983875ec116fb1da135da87,2018-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
9d0fb136bb849fa4aff16b95df5eeb19dad81e1414f23bb5dd53b3de1a0cdff7,2018-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
b048cd2f71ade0cb3c228dd011dac2568c5ec3dcd9104554f5fd45acfe48fee3,2018-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
87073c25e414d8cc56d89e07c583e0b36c7b7ee4d888c442a51fc20130fbce29,2018-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
ee4f13e5d9efa68cad8c9f5c3d9114ffebddfc873f6b75a1ab465f466878f7d3,2018-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
ee4f13e5d9efa68cad8c9f5c3d9114ffebddfc873f6b75a1ab465f466878f7d3,2018-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
cf21d957dca845904991e1246a66a06f75f3645893280cb77abfb9a3899df89f,2018-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
432bd4765ad83b57b9f743b48e2ca14e38b6618ef26ebf95e2e1fd650204e4e1,2018-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
1607a7833e47f7788898fc077d3641ea288b7ad3601b34af769e3542e90384ba,2018-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
c67f6f10006154f0d5cfd2d66db3d08b6562f59b10aad298ec69b7cf293c61a9,2018-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
0ca00232f8985640ce9b9a186934fb27408451e8583a584be133d4dd7ecefe7b,2018-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
53d131d6b989e700029092f60da15fe080a74896934e8ca16a214cde4d917677,2018-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
2c3a6fbb20d2e8279662ebc8d7ea4655f6733ac5b947da1bfc7ba90e403aec94,2018-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
f61c94058a90bfe76cdfe9f24c89fc000a60c7f59a723eb016b6531a90b203f8,2018-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
5b2ded4f695ac690f9386e0ba26cd9b88020c7343465fcd99273eb82ec04ab63,2018-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
c96f8c87017f69a138f4561b07f5126f2b483faa9b4042ac7095a587f5cffaa2,2018-01,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
2850b94fc463fa2a2cacc32b95fa3a10c2ff6b7e06d6d4b7011ab0bd7f34248d,2018-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
033003b0838e4e64e7aa2633806ea33277e5be98bb146b2d8318ed9bdd16ac40,2018-01,Dorset Police,Dorset Police,,,No location,,,Further investigation is not in the public interest
63c45743b3edad18e50dd41d1781f840c5cd2666ef8c8b2a2c8ec04d6c8de79c,2018-01,Dorset Police,Dorset Police,,,No location,,,Suspect charged
63e091967573035dea4b03888991745176b602fdb1dbbce4ff0acde5678603cb,2018-01,Dorset Police,Dorset Police,,,No location,,,Suspect charged
6bea259726c4e56729f26fdb5200802cedd475fb235b0405bce9e710eeb62d92,2018-01,Dorset Police,Dorset Police,,,No location,,,Suspect charged
64fd9cc9bc321e934c2decbe0bf9256b0cafa32ce35e0183f5841937508cd5b1,2018-01,Dorset Police,Dorset Police,,,No location,,,Offender given a caution
8e0b9791289834d9fe08f95bcd7e629aae09d1f37ac87f9a1f7f4d250335b208,2018-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
8e6a49309c01e101d64b2b0a31031fc68f244f22a23d0b35208019f4bfc46fda,2018-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
69e619beed0c50ddf3194d1a10462e5c95617144f42dffeaa7b1ad8a0a286bf3,2018-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
b37c2805d53637616ac1de84c96d47c08cad065310a548459d704b2a851126b1,2018-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
116fb4ce0292a16b543048fbca46edd39868b6a6f7bd090239c84544f8f156f0,2018-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
be61ef29c68d9b6da54490f6502fc77e6267da8cca27bcd88bf93fd41fdb00de,2018-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
1a3b76431197acb59cf1edb745c37419596544011adf814b6c03b283a7449d59,2018-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
14a6f095bf90db3c87d5bf40dcf641655100c81511546bdbc115c292e7fe827e,2018-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
45237b220f6325f5b50e130c2d4cd308643820a7816d46c805f9ffacd553e9d3,2018-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
46177cb9cd5231357568059449e13f9421e6de2bab16ae9336f6a64627d5217a,2018-01,Dorset Police,Dorset Police,,,No location,,,Formal action is not in the public interest
27d633e3fed3c7a72f3051290549c1e7ac140651fd405d02265c5a368305d96e,2018-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
c220776fc8d719cd3050280c23f7b68b4428eea740c49d143b0a4eadf036f4e8,2018-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
c6e8a986045518d9a0b229edf5b33c761554b6d79baae88750989f6b95ee04fa,2018-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
2c8aa175423f3f3a6d5ec947fd5c1cf83cc0d2810b83c3a7b71238cea41353f4,2018-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
6c24b9d491ca29d6664b687a657dad09fd7059c9365d5954ac1c33f487f6194e,2018-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
e6bc22e4736c8c85a30f970a2cbf7ca883b3e50af7af4c9e4df073be0bb5bdbc,2018-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
e6e45ac0cf9c4f269c01fb836a9c78a18b25146d2434338ee548a59069351d37,2018-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
c58c51336789aa5244d279777fd745e34349fb301d359b82e3565e8e0ac6463f,2018-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
8f7999ab9ab72d5bf0333ba6ce0b715c016133a74e9d9af9cb8d0c64d3b0da6a,2018-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
085b9048a557d18b8a6ca0f500d9dd8b8b53d8cd3f069083ebe7cb72778a8126,2018-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
690b22aac3d0c85e5203a72426163f18b0a0650f40baf4b4de91a003dbb8788e,2018-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
5f60d3832e3c5a68b8f66ca908f45f9b282d149f331f9ec7fb2aaa651d896194,2018-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
e73437dc92b2d093f7a2283d989b5ce47f21133f6196f9bfdfd1deee0d3e847e,2018-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
aad833a9af029f4df47eb6e1bbc46b61853af6e6bbdb7f1b9e92904c8c64aa24,2018-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
6fb54fe1232858df795740fed435bf61572b4f598286470c09e6aba7142c5898,2018-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
6512910b168c7079c6610aaea5b5e88867b9d3a312d924111069a751a1443f0f,2018-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
cf2bf91f7909ba7ce614c6a5da0b8ed54aa716cba13f092b5b7fe8b00e842da0,2018-01,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
1de3874e88462307ff76aad3d627845b2ec05465e885be46cc5de7112d7ad6bb,2018-01,Dorset Police,Dorset Police,,,No location,,,Suspect charged
1de3874e88462307ff76aad3d627845b2ec05465e885be46cc5de7112d7ad6bb,2018-01,Dorset Police,Dorset Police,,,No location,,,Suspect charged
1de3874e88462307ff76aad3d627845b2ec05465e885be46cc5de7112d7ad6bb,2018-01,Dorset Police,Dorset Police,,,No location,,,Suspect charged
8e7ec5052f78fbe492d1b14af871fab32012f8558e3e040fda8a16f49535a839,2018-01,Dorset Police,Dorset Police,-2.199681,50.639284,On or near B3070,E01020489,Purbeck 004A,Suspect charged
1c533b4f229eedb96b70e6801f16b2d270691a823a4543bb8a5aa8e78dd73848,2018-01,Dorset Police,Dorset Police,,,No location,,,Suspect charged
1c533b4f229eedb96b70e6801f16b2d270691a823a4543bb8a5aa8e78dd73848,2018-01,Dorset Police,Dorset Police,,,No location,,,Suspect charged
8698985a78154780f723bd180adfa3a9eb09174d4f4e72a021744f3dfc777e15,2018-01,Dorset Police,Dorset Police,-1.852604,50.731097,On or near CLEVELAND GARDENS,E01015294,Bournemouth 015C,Unable to prosecute suspect
b0fa055708a3f213693f04fcd592fd1a30553070afba6c6ac13551531e8e0152,2018-01,Dorset Police,Dorset Police,-1.885714,50.767356,On or near Supermarket,E01015333,Bournemouth 003B,Unable to prosecute suspect
b3c12adff7f185fcb628034d9a310ec8941bd7a6f2e5c912686b83f80191d141,2018-01,Dorset Police,Dorset Police,-2.078067,50.793779,On or near LAMBS LANE,E01020409,East Dorset 005C,Unable to prosecute suspect
55b8cfc59b48e3103d1de55b846ae28ddd67b7f2b1d3550a6acf90951ba10928,2018-01,Dorset Police,Dorset Police,-2.078067,50.793779,On or near LAMBS LANE,E01020409,East Dorset 005C,Unable to prosecute suspect
f0f564ef25212760a7fed2db6d9220548aec04a200034203126c9be3ab1c9601,2018-01,Dorset Police,Dorset Police,-2.467192,50.658976,On or near SPRAGUE CLOSE,E01020570,Weymouth and Portland 001C,Suspect charged
f0f564ef25212760a7fed2db6d9220548aec04a200034203126c9be3ab1c9601,2018-01,Dorset Police,Dorset Police,-2.467192,50.658976,On or near SPRAGUE CLOSE,E01020570,Weymouth and Portland 001C,Suspect charged
f0f564ef25212760a7fed2db6d9220548aec04a200034203126c9be3ab1c9601,2018-01,Dorset Police,Dorset Police,-2.467192,50.658976,On or near SPRAGUE CLOSE,E01020570,Weymouth and Portland 001C,Suspect charged
f0f564ef25212760a7fed2db6d9220548aec04a200034203126c9be3ab1c9601,2018-01,Dorset Police,Dorset Police,-2.467192,50.658976,On or near SPRAGUE CLOSE,E01020570,Weymouth and Portland 001C,Suspect charged
f0f564ef25212760a7fed2db6d9220548aec04a200034203126c9be3ab1c9601,2018-01,Dorset Police,Dorset Police,-2.467192,50.658976,On or near SPRAGUE CLOSE,E01020570,Weymouth and Portland 001C,Suspect charged
fc143d823135e96488c52f917f443172de5ba45b7664d3d9e57e6b26e8041802,2018-01,Dorset Police,Dorset Police,-1.833691,50.730451,On or near Police Station,E01015277,Bournemouth 016E,Suspect charged
fc143d823135e96488c52f917f443172de5ba45b7664d3d9e57e6b26e8041802,2018-01,Dorset Police,Dorset Police,-1.833691,50.730451,On or near Police Station,E01015277,Bournemouth 016E,Suspect charged
fc143d823135e96488c52f917f443172de5ba45b7664d3d9e57e6b26e8041802,2018-01,Dorset Police,Dorset Police,-1.833691,50.730451,On or near Police Station,E01015277,Bournemouth 016E,Suspect charged
fc143d823135e96488c52f917f443172de5ba45b7664d3d9e57e6b26e8041802,2018-01,Dorset Police,Dorset Police,-1.833691,50.730451,On or near Police Station,E01015277,Bournemouth 016E,Suspect charged
fc143d823135e96488c52f917f443172de5ba45b7664d3d9e57e6b26e8041802,2018-01,Dorset Police,Dorset Police,-1.833691,50.730451,On or near Police Station,E01015277,Bournemouth 016E,Suspect charged
7234a4b9dca668d1ef1b9a9aaf32f068799ff63e617087469d222642e8b98fa0,2018-01,Dorset Police,Dorset Police,-1.826438,50.745252,On or near Sports/Recreation Area,E01015319,Bournemouth 011D,Suspect charged
7234a4b9dca668d1ef1b9a9aaf32f068799ff63e617087469d222642e8b98fa0,2018-01,Dorset Police,Dorset Police,-1.826438,50.745252,On or near Sports/Recreation Area,E01015319,Bournemouth 011D,Suspect charged
7234a4b9dca668d1ef1b9a9aaf32f068799ff63e617087469d222642e8b98fa0,2018-01,Dorset Police,Dorset Police,-1.826438,50.745252,On or near Sports/Recreation Area,E01015319,Bournemouth 011D,Suspect charged
34fe11d25379d6eef4dfe30edfb7410465177c05a00672a0bdeaf44f6eba5564,2018-01,Dorset Police,Dorset Police,-2.303538,50.928648,On or near THE GAVEL,E01020459,North Dorset 004E,Suspect charged
34fe11d25379d6eef4dfe30edfb7410465177c05a00672a0bdeaf44f6eba5564,2018-01,Dorset Police,Dorset Police,-2.303538,50.928648,On or near THE GAVEL,E01020459,North Dorset 004E,Suspect charged
34fe11d25379d6eef4dfe30edfb7410465177c05a00672a0bdeaf44f6eba5564,2018-01,Dorset Police,Dorset Police,-2.303538,50.928648,On or near THE GAVEL,E01020459,North Dorset 004E,Suspect charged
d7d642ed7176ead1b419628e625d1b72d1f2858ca43ed550339fea94404268c7,2018-01,Dorset Police,Dorset Police,-2.432608,50.715054,On or near SALISBURY STREET,E01032645,West Dorset 009I,Suspect charged
d7d642ed7176ead1b419628e625d1b72d1f2858ca43ed550339fea94404268c7,2018-01,Dorset Police,Dorset Police,-2.432608,50.715054,On or near SALISBURY STREET,E01032645,West Dorset 009I,Suspect charged
d7d642ed7176ead1b419628e625d1b72d1f2858ca43ed550339fea94404268c7,2018-01,Dorset Police,Dorset Police,-2.432608,50.715054,On or near SALISBURY STREET,E01032645,West Dorset 009I,Suspect charged
d7d642ed7176ead1b419628e625d1b72d1f2858ca43ed550339fea94404268c7,2018-01,Dorset Police,Dorset Police,-2.432608,50.715054,On or near SALISBURY STREET,E01032645,West Dorset 009I,Suspect charged
d7d642ed7176ead1b419628e625d1b72d1f2858ca43ed550339fea94404268c7,2018-01,Dorset Police,Dorset Police,-2.432608,50.715054,On or near SALISBURY STREET,E01032645,West Dorset 009I,Suspect charged
2d4af7e50c6a9c188c9c8c7fae4c494c2479dc2682226d0367c50b307fca5661,2018-01,Dorset Police,Dorset Police,-2.463630,50.713855,On or near MORASTON STREET,E01032641,West Dorset 009F,Suspect charged
2d4af7e50c6a9c188c9c8c7fae4c494c2479dc2682226d0367c50b307fca5661,2018-01,Dorset Police,Dorset Police,-2.463630,50.713855,On or near MORASTON STREET,E01032641,West Dorset 009F,Suspect charged
75bd3e2490e4bcacfcb47503add37c4364b82bde96fec89f97a795591d5a212e,2018-01,Dorset Police,Dorset Police,-2.221929,50.984125,On or near ST ANNES CLOSE,E01020460,North Dorset 005D,Suspect charged
75bd3e2490e4bcacfcb47503add37c4364b82bde96fec89f97a795591d5a212e,2018-01,Dorset Police,Dorset Police,-2.221929,50.984125,On or near ST ANNES CLOSE,E01020460,North Dorset 005D,Suspect charged
75bd3e2490e4bcacfcb47503add37c4364b82bde96fec89f97a795591d5a212e,2018-01,Dorset Police,Dorset Police,-2.221929,50.984125,On or near ST ANNES CLOSE,E01020460,North Dorset 005D,Suspect charged
75bd3e2490e4bcacfcb47503add37c4364b82bde96fec89f97a795591d5a212e,2018-01,Dorset Police,Dorset Police,-2.221929,50.984125,On or near ST ANNES CLOSE,E01020460,North Dorset 005D,Suspect charged
75bd3e2490e4bcacfcb47503add37c4364b82bde96fec89f97a795591d5a212e,2018-01,Dorset Police,Dorset Police,-2.221929,50.984125,On or near ST ANNES CLOSE,E01020460,North Dorset 005D,Suspect charged
3ff402f92a969aa0a3e8e6c88d951f1f9271cc5917c196586ba18014ee99dd47,2018-01,Dorset Police,Dorset Police,-2.419464,50.795946,On or near WIGHTMAN'S ORCHARD,E01020539,West Dorset 004D,Suspect charged
3ff402f92a969aa0a3e8e6c88d951f1f9271cc5917c196586ba18014ee99dd47,2018-01,Dorset Police,Dorset Police,-2.419464,50.795946,On or near WIGHTMAN'S ORCHARD,E01020539,West Dorset 004D,Suspect charged
3ff402f92a969aa0a3e8e6c88d951f1f9271cc5917c196586ba18014ee99dd47,2018-01,Dorset Police,Dorset Police,-2.419464,50.795946,On or near WIGHTMAN'S ORCHARD,E01020539,West Dorset 004D,Suspect charged
3ff402f92a969aa0a3e8e6c88d951f1f9271cc5917c196586ba18014ee99dd47,2018-01,Dorset Police,Dorset Police,-2.419464,50.795946,On or near WIGHTMAN'S ORCHARD,E01020539,West Dorset 004D,Suspect charged
a93f394ae85b06b2eea465aafb31928613e58a9c4632e8f2fedb89ca6623b64c,2018-01,Dorset Police,Dorset Police,-2.463630,50.713855,On or near MORASTON STREET,E01032641,West Dorset 009F,Suspect charged
a93f394ae85b06b2eea465aafb31928613e58a9c4632e8f2fedb89ca6623b64c,2018-01,Dorset Police,Dorset Police,-2.463630,50.713855,On or near MORASTON STREET,E01032641,West Dorset 009F,Suspect charged
a93f394ae85b06b2eea465aafb31928613e58a9c4632e8f2fedb89ca6623b64c,2018-01,Dorset Police,Dorset Police,-2.463630,50.713855,On or near MORASTON STREET,E01032641,West Dorset 009F,Suspect charged
a93f394ae85b06b2eea465aafb31928613e58a9c4632e8f2fedb89ca6623b64c,2018-01,Dorset Police,Dorset Police,-2.463630,50.713855,On or near MORASTON STREET,E01032641,West Dorset 009F,Suspect charged
a93f394ae85b06b2eea465aafb31928613e58a9c4632e8f2fedb89ca6623b64c,2018-01,Dorset Police,Dorset Police,-2.463630,50.713855,On or near MORASTON STREET,E01032641,West Dorset 009F,Suspect charged
a93f394ae85b06b2eea465aafb31928613e58a9c4632e8f2fedb89ca6623b64c,2018-01,Dorset Police,Dorset Police,-2.463630,50.713855,On or near MORASTON STREET,E01032641,West Dorset 009F,Suspect charged
1f1ebbba121cb9b9d99586192233df5bae31cc6ef877ff0e1896b0b1617cdb9a,2018-01,Dorset Police,Dorset Police,-2.305075,50.926441,On or near MARKET PLACE,E01020459,North Dorset 004E,Suspect charged
1f1ebbba121cb9b9d99586192233df5bae31cc6ef877ff0e1896b0b1617cdb9a,2018-01,Dorset Police,Dorset Police,-2.305075,50.926441,On or near MARKET PLACE,E01020459,North Dorset 004E,Suspect charged
1f1ebbba121cb9b9d99586192233df5bae31cc6ef877ff0e1896b0b1617cdb9a,2018-01,Dorset Police,Dorset Police,-2.305075,50.926441,On or near MARKET PLACE,E01020459,North Dorset 004E,Suspect charged
1f1ebbba121cb9b9d99586192233df5bae31cc6ef877ff0e1896b0b1617cdb9a,2018-01,Dorset Police,Dorset Police,-2.305075,50.926441,On or near MARKET PLACE,E01020459,North Dorset 004E,Suspect charged
1f1ebbba121cb9b9d99586192233df5bae31cc6ef877ff0e1896b0b1617cdb9a,2018-01,Dorset Police,Dorset Police,-2.305075,50.926441,On or near MARKET PLACE,E01020459,North Dorset 004E,Suspect charged
604f24505c271a59735d4df0a6727b3c5670cf7877336a1a1c44d172746d6f3d,2018-01,Dorset Police,Dorset Police,-1.853001,50.753606,On or near BELMONT AVENUE,E01015354,Bournemouth 004F,Suspect charged
ab73b26e34339b0c2888d13852aba28c50973959eb3b098ee0129d37d40d23ee,2018-01,Dorset Police,Dorset Police,-1.886072,50.719309,On or near WEST HILL PLACE,E01015367,Bournemouth 024A,Suspect charged
ab73b26e34339b0c2888d13852aba28c50973959eb3b098ee0129d37d40d23ee,2018-01,Dorset Police,Dorset Police,-1.886072,50.719309,On or near WEST HILL PLACE,E01015367,Bournemouth 024A,Suspect charged
ab73b26e34339b0c2888d13852aba28c50973959eb3b098ee0129d37d40d23ee,2018-01,Dorset Police,Dorset Police,-1.886072,50.719309,On or near WEST HILL PLACE,E01015367,Bournemouth 024A,Suspect charged
ab73b26e34339b0c2888d13852aba28c50973959eb3b098ee0129d37d40d23ee,2018-01,Dorset Police,Dorset Police,-1.886072,50.719309,On or near WEST HILL PLACE,E01015367,Bournemouth 024A,Suspect charged
ab73b26e34339b0c2888d13852aba28c50973959eb3b098ee0129d37d40d23ee,2018-01,Dorset Police,Dorset Police,-1.886072,50.719309,On or near WEST HILL PLACE,E01015367,Bournemouth 024A,Suspect charged
ab73b26e34339b0c2888d13852aba28c50973959eb3b098ee0129d37d40d23ee,2018-01,Dorset Police,Dorset Police,-1.886072,50.719309,On or near WEST HILL PLACE,E01015367,Bournemouth 024A,Suspect charged
ab73b26e34339b0c2888d13852aba28c50973959eb3b098ee0129d37d40d23ee,2018-01,Dorset Police,Dorset Police,-1.886072,50.719309,On or near WEST HILL PLACE,E01015367,Bournemouth 024A,Suspect charged
a17e9fcebde319114f265969c00964bccda48ebd16049905fe84f44f7ec399d5,2018-01,Dorset Police,Dorset Police,-2.428166,50.825851,On or near HOLCOMBE MEAD,E01020539,West Dorset 004D,Suspect charged
a17e9fcebde319114f265969c00964bccda48ebd16049905fe84f44f7ec399d5,2018-01,Dorset Police,Dorset Police,-2.428166,50.825851,On or near HOLCOMBE MEAD,E01020539,West Dorset 004D,Suspect charged
a17e9fcebde319114f265969c00964bccda48ebd16049905fe84f44f7ec399d5,2018-01,Dorset Police,Dorset Police,-2.428166,50.825851,On or near HOLCOMBE MEAD,E01020539,West Dorset 004D,Suspect charged
