Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c36db13cb6c0af61a377d876c956d996025e4acfc9c60a3be25f8152c5da3cac,2018-04,South Wales Police,South Wales Police,,,No location,,,Defendant found not guilty
3d28d8fed3c34948e00208455f1099f9153c8f39746775702b541c4bcfb5cac0,2018-04,South Wales Police,South Wales Police,,,No location,,,Offender fined
4750c2738ad521d69cd5e17ea108e3b61c93945288921b1816d028a6923b1eff,2018-04,South Wales Police,South Wales Police,,,No location,,,Offender sent to prison
3fe0ee1067569e8e7ef439fc24d0b4ceaa39a792c3e3432c2986ec43770684f1,2018-04,South Wales Police,South Wales Police,,,No location,,,Offender sent to prison
11d4b583673e43edaeb78e1690552e47e6c021a205570b03f8e6e819706be4f0,2018-04,South Wales Police,South Wales Police,,,No location,,,Offender sent to prison
e174c7bfae34b1ffcf873440ee55bfad072619052e70952c0db9e7b275401e1f,2018-04,South Wales Police,South Wales Police,,,No location,,,Offender fined
47e70876fc860bb5a4cafb6dd66b383176f7b6b20b52692d6966adde678f84a8,2018-04,South Wales Police,South Wales Police,,,No location,,,Offender otherwise dealt with
f5a9e5ea3119c2887cdacbef6154ec02fdf90d317354c2cbfb44aabdaf3eb978,2018-04,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Offender fined
f76d4242ea8878d09d89747325c5e7a88d7ad9ad9f0a1631b7e59514b625a7e4,2018-04,South Wales Police,South Wales Police,-3.574108,51.532031,On or near McArthur Glen Outlet,W01001056,Bridgend 007D,Offender given community sentence
5145a8092581f5b6a30f7ee9d4141df42f73fedd614f5aba093ab4a200deef11,2018-04,South Wales Police,South Wales Police,-3.930693,51.618948,On or near KING'S ROAD,W01000850,Swansea 021B,Offender given community sentence
a7f7e72c351cbd8547df1da1e2058dfa504e70de6260c3dfaf9247a5cbb74aaf,2018-04,South Wales Police,South Wales Police,-3.584593,51.611794,On or near Parking Area,W01001042,Bridgend 004D,Offender given community sentence
e36e1c4ed4d2dc63be87b6102f3378231793386edf97bb9d78a7bbe4177586dd,2018-04,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Offender fined
7e5f300bfe32b7915af3e4678578edea45313ede6d4f85012738c3d01201baa2,2018-04,South Wales Police,South Wales Police,-3.241433,51.525243,On or near LONGWOOD DRIVE,W01001895,Cardiff 010D,Offender given community sentence
46ca87e7a7db3f70476fe528ea7aafb46c5ecc5ff20f71eeeb2deae622157814,2018-04,South Wales Police,South Wales Police,-3.534973,51.675271,On or near STUART STREET,W01001265,Rhondda Cynon Taf 007A,Court case unable to proceed
8a6c7e6e213ede38a6d20bb496c57c7faaed2a69bee33efc96e6853e33ecc635,2018-04,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Offender otherwise dealt with
1b8eed269c4a34fa4efb7857b2a24bf66c17af8ca6f334e5fe84188a3561cb01,2018-04,South Wales Police,South Wales Police,-3.164789,51.463077,On or near Ferry Terminal,W01001943,Cardiff 048B,Offender given community sentence
b314a7a689cf19552d9aa5db7cf404733a9c1b14ed3d214252d9f6a29d7c0d3f,2018-04,South Wales Police,South Wales Police,-3.299421,51.408626,On or near Petrol Station,W01001098,The Vale of Glamorgan 010B,Offender fined
8b57e12328ca865e1c53c1834081a197e000c2860cb10e34bb1897f9f2e1ed09,2018-04,South Wales Police,South Wales Police,-3.400914,51.684069,On or near Pedestrian Subway,W01001207,Rhondda Cynon Taf 006D,Offender sent to prison
67227a8137b74af80e05d64d36f8cc10b5b2af200ca8a13a15d7b591abc7276c,2018-04,South Wales Police,South Wales Police,-3.931726,51.615037,On or near ST MARGARETS COURT,W01001958,Swansea 025H,Defendant found not guilty
31d578f062d927a03bee9888f5adba40908966b01043f8662e1a67c060628041,2018-04,South Wales Police,South Wales Police,-3.249979,51.480426,On or near TY-COCH ROAD,W01001739,Cardiff 039C,Offender given community sentence
f05089eca5feb539de89d7637cf42a9ef6ffb543ef2a1ece705af8a9b8e2087d,2018-04,South Wales Police,South Wales Police,-3.811396,51.604313,On or near Pedestrian Subway,W01000883,Neath Port Talbot 016A,Offender fined
c7cf53800fa0b677d5117250b5523662a436fe0139c3451911c21bbc289722cc,2018-04,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Offender sent to prison
1477f666f41e714e5c0d8fd3885644b92758d57cdc4bf9a1fd6a2d94d835faad,2018-04,South Wales Police,South Wales Police,-3.445246,51.619383,On or near VICTORIA STREET,W01001261,Rhondda Cynon Taf 018F,Court case unable to proceed
b73d38108fbf1ca242065031c0a87de3a90b6e9a38727af966759fdceed31d81,2018-04,South Wales Police,South Wales Police,-3.200327,51.485998,On or near KINGS ROAD,W01001860,Cardiff 034C,Offender given suspended prison sentence
5de3477f9ada495689e75abd15385840a28591978f63d6e19faaf886d4219fe5,2018-04,South Wales Police,South Wales Police,-3.245641,51.492467,On or near LABURNUM PLACE,W01001750,Cardiff 031A,Defendant found not guilty
