Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
46213a408c1b651574c6941a2618fdf2f828fab47f103dac91843f115878ec2a,2018-02,Thames Valley Police,Thames Valley Police,-0.772250,52.035382,On or near ELDER GATE,E01033500,Milton Keynes 014F,Investigation complete; no suspect identified
f08b0021ba7d3bb7f80a90fbb1f7dd7c3938aa0e1ecc4db6d0c7f46f8033badc,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
3f382a39e2e29970fde814b22be8385931a9fe9c5446fd9c9d198f63e0ea718a,2018-02,Thames Valley Police,Thames Valley Police,-0.997403,51.449987,On or near WESTCOTE ROAD,E01016392,Reading 013D,Investigation complete; no suspect identified
105dff08a3d2481a222f3ca42bdaf7228115a41ac5196b11cf365466c9ecdfff,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
17b9bfc7f6211dedaf9ae0b1cade0203fc1861775c9efad3a46c0f37b6d41836,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
6d5513ee029748177634c94027d753bfce6f2975482a08f279834b8d8fa61dd2,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
4d1ea221278a5729c591cd3f534d946755b9396d39f073df15e9e6a86e45b44a,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f693a7f2aaa1da369d3f048ac60e9c80bf83990cf13e20c0ff7b0d89304074aa,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
40364d1a4973cd48fe938722a5d7723b7658b5569e8aaee014959c1af5194472,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
be5f5b96fd7e45456fb72387c0a3f9bd5eea04611ade0153784f3eedb49dc426,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
200b4ce7e071fad9237c6aceab49c2fa9f88c4ad417871fbaddd1cb2e0696332,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
41a0a7e54f63cd96b961932b5790cf742c505fb0a420dc9002e2fbe4bc8b8ae9,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
e1322fd80e2718d0f773283ce5cc8e9e80a40dd20672307ac15d26a86e1c83eb,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f3ade08e51e8245dd567649128825eb4f9ed587cf6a4f669879e076dacfa4f11,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
20f7081295a999fab56291d7cf2c5a7bf302b5dd990fda8e53a04da94b5e0855,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
598bec5ab6d6e61924c57558d71a74f45b7104e283806422582aa3f937241fae,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
2010a9968a6ea3d30d1d30116189a485e418f264abddec94ad0fd1d2d25b92cc,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
7345578e56a2b9be947a96e6c1f7915146d3a53a88099a716452d4fca89d0b6c,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
d11c7e6e11a5172d35291557337359ba401e8f3dcfc53e8cb4197681de3786ec,2018-02,Thames Valley Police,Thames Valley Police,-1.028275,51.467466,On or near CONISTON DRIVE,E01016385,Reading 006C,Investigation complete; no suspect identified
bdf4437e5c11301ab0f6a6350f496b4033bfb989aca0d563406652ec37bb9586,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
a97bea0cde7063e612972b62b6f1b023e9a4277acd583c8eb5314030592b2857,2018-02,Thames Valley Police,Thames Valley Police,-0.742203,52.026586,On or near SAXON STREET,E01016848,Milton Keynes 018E,Investigation complete; no suspect identified
a5786087587ac58a133018aa5df4124dfc4e573ed26762f849c918f46474d942,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
db6a8cd8728901b3bf872296c4456860a972e4278405cf161bd904dec52377db,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
05dd540dd46a51e2f01bba8ea58eea2719bf1c42f1ae49569cb6010de69507cc,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
7afe018943023bf0e6cd6578c941bbbafafd24e19d81e7944bc1cdbbd65f814d,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
bac8cfadcebc8cb7bad80e534526471e5ac250fdbf5be586a5a7e3beceeb3a5c,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
1666369c0156ea3558b0ff5973f22f49d07d716396d7f99c36d70158f090dc15,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
43e7d4aa377f3f559f0d0e32341e664b27935fb0b302f036ec25f5da93bbdfbb,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
8c42abd247bb469402ceeabc86b9a9b1d4f778b102e672728b7d2d2536efa861,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
bef0dd14c23b8c092cf87aab684dba87c29c1dd6d96e4e556e4a6107203278d0,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
d7ed790ca383718acfa7dde7d9964bb4f1cb0df2b31bc98d960ba971ad097246,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
689baaf5f4f905ab15407214e0d7d953e5404e0ce667fa423c42687e4eb6fb28,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
fb894131d63e3b1324c2b78749269449428cc5e498178c4a23338b2e1e1b1262,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
5421eae4b9ae2930996b93340b831dbb4d68948718d0392325f8c0adedd40475,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
fec14738c2464a6d451b42b8e4c0485e6af0a2a48bb06d6040ddce0c98afa1da,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
cdd41dd522a81dfad53a5ae9f55630fb7c8de19f8ac0502a3368157ddce68268,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
7aabae49d0be69dc9b518efc4b8f474510e19b7255391e23d17961937fd341ed,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ae3576091e225fa1d98fdbabaa5a607791fa2f402745d4cdef895c03aa8f56c3,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
0b62ffc83ebdac7e9a331b17dfb4191b4d939626d44e71328d7213ba3c680268,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
97df816c68ae9e8dee24d70a39c183b3a3380be1949b209e3f17de466d1191ad,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
00f5ba01a608d5406d37faf9e51f8965b547f46c8062cb62009fd068cac4c560,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
14020c9ddf0c8b13a4a3fee82dccd6979f852e801a4b57d0a394dae43d17fe83,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
54907da848fdd2b56d13a7ad8e9f2b56d725de49be30280dbeaae6dc072e4414,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
6d171c0e38e947e8a964ffc1e5d380371816a7f20f0741081aaebd9e5549b2e5,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
72b039d157e1265036afdd4f50c3ac579ecd07911b897447cde429b846a7c36b,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
0d38cc78b981b5d01ae3866859629d2ee7bde395ef18cc232f66fbc9b8ff9b26,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
1f9bbf5b03987a5cf9b1062f2af483803fa4fc42c1d090f3ab77e5eaf695eed2,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
523dab7bada5eb7e410012699b942f3433425c29bd1652cc4f8680d7412f32e2,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
6acdb0cef67bfe126e52da7f20cac13d681893ad08555542e6752a18f6123dc9,2018-02,Thames Valley Police,Thames Valley Police,-0.606983,51.517225,On or near WOODLAND AVENUE,E01016448,Slough 004E,Investigation complete; no suspect identified
ea3c793805e654f6ccb0fdb91a80726f5e3f37cc0204164731393e186287e347,2018-02,Thames Valley Police,Thames Valley Police,-1.211019,51.735948,On or near SILKDALE CLOSE,E01028531,Oxford 013A,Investigation complete; no suspect identified
2b357c369d23604f908be6f81d1d063ef85c97f9c28109f331ee439c87d4a2a5,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
204dfbd53bf32c1d566399564ce4ea20396b057e33833c61d11cf3f35e3f653a,2018-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
