Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a3d6d68e5c20dc4453e575b8427511b154354ab05eae815b59204ed19526acef,2018-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
d4c5c0cac055287b6073b6d49f5c76e4d65418f8c5b35bf57c6c122276c495cb,2018-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ee36264fc1f665b739d6bcac18f77caca54f64c299a3b9541e0b6af3618ebf93,2018-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.232529,50.240831,On or near CLOSE HILL,E01018910,Cornwall 046C,Unable to prosecute suspect
7d3b08ebbcc7c2af922abb6acc0535ef51c83aa2ddcb8decde55415ad9355ef5,2018-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a drugs possession warning
73717a8d4fb5c355fd6a8b718d88927e1ef652952ecbbe456b0957128f348608,2018-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
bb95f659244d4ac717fe9823876214a50b46dc9da72b571cfd02c023544f8348,2018-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a17efa0cf5f161a276ba693a2e6df926a9e71536659b71b7658402088356e7dd,2018-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
7640d96ba42f86f6f06940afae69412878017192b51fd8519231a90751c844a9,2018-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
65b41ea3a6775c6f9ac5fb941746b16426a31724475e765e64b5e82755d9d46c,2018-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e8b78ec42720a8fff52c8821a95103b0d04a793d4cc92aa0d5c6b715ff64a6f9,2018-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a5c6900a2ea0e367911c1298ab7e69031089a98634f0d827ceae4f00d8ca335d,2018-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ecf89a4a2bc0b5d69fe559ac4962de5410bb28929a43f8413a4a556341e4195c,2018-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4901e4e5386ec1c1b246d20d1af9e2c6b04760478ec2dedc7cffc95751d912e8,2018-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
0e706f97d60b74e6daf628085ab5b52ca64e0e4f00c3009bc96be52040197929,2018-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
2d1cc16c9cdac3a5c4e9bd43a3c6a47d9bb6ff3ca2ac88d69fccd6e655ed38eb,2018-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
07bb066f14f229541bb1461aa079d891669ad44d14b2aa263946a5e79a5cb1be,2018-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.849379,50.901702,On or near B3096,E01020073,Mid Devon 009B,Unable to prosecute suspect
6392485a8b258acfcbc4e8b8900aec8c2c6051326740124f2b7f9f19e9978d4b,2018-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
9879b6a6f91e03fb582cbdf96cb39ea51cf24d77aa287c73a242da74775dc790,2018-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
c239d8e9c553cf3081a84d682289eded533c217ed466e1434ec853203c48f0f6,2018-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
9cfd32a6c53f95e6cc02cda7bcf50dbecb548867528afa9e55aa07c8b54a012b,2018-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4b8a1bce00a27db79d74a2c722ea67d46f7055e0268fc7e3a19db4d552ccce3a,2018-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
7963c6b9aef971704be3a5a2584f44ce72f775acc741dbf77aeff151a14e2f8c,2018-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
18ede35a7f65c7c15a8049609814cb645aff775cf49940f16b0c016e898469a5,2018-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.517628,50.984043,On or near A396,E01020050,Mid Devon 001C,Formal action is not in the public interest
