Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c99ab488358db27d065e42d9673f38d1fa2e2b817516a6a180fd94d07bbe92a2,2019-08,Hampshire Constabulary,Hampshire Constabulary,-0.776854,51.330583,On or near TOAD LANE,E01022847,Hart 003B,Local resolution
2a418bf975f540663ad7349dc31c9fbf2e1ca44d0ce98cc3bae762dd6e61ab07,2019-08,Hampshire Constabulary,Hampshire Constabulary,-1.220898,50.816709,On or near BULWARK ROAD,E01022746,Fareham 014C,Investigation complete; no suspect identified
e35ba2335cece6fad00c8e15ba758d9f4dfd46868ea1e46eff5c110e0ef4b6f4,2019-08,Hampshire Constabulary,Hampshire Constabulary,-1.075028,50.828180,On or near CONAN ROAD,E01017091,Portsmouth 007D,Unable to prosecute suspect
1d84eef15527ca77e6232b08aebb3b499e67b7fad4caec634d89089c7116b25c,2019-08,Hampshire Constabulary,Hampshire Constabulary,-1.083895,51.259714,On or near HACKWOOD ROAD,E01022503,Basingstoke and Deane 012D,Investigation complete; no suspect identified
d7cc63bbf30770ce01493b682bcaf921b55b829a181f1e1554619be3e9641f1c,2019-08,Hampshire Constabulary,Hampshire Constabulary,-1.391485,50.925570,On or near Parking Area,E01017235,Southampton 013E,Investigation complete; no suspect identified
5eb9e79d9e1c613d83d21f173d761ac5c4968467e00d56325fe4b64d1056b41c,2019-08,Hampshire Constabulary,Hampshire Constabulary,-1.087369,51.282590,On or near TEWKESBURY CLOSE,E01032844,Basingstoke and Deane 007I,Investigation complete; no suspect identified
9415446e7a47e2f289460781510a079118e7b0e06457a4646d3defba471fd538,2019-08,Hampshire Constabulary,Hampshire Constabulary,-1.315684,50.995885,On or near HAZEL CLOSE,E01023227,Winchester 010B,Local resolution
74e8593c6f807bd2892d5e6310854f039709af0cd67360730216f092cbf87848,2019-08,Hampshire Constabulary,Hampshire Constabulary,-1.033379,50.882707,On or near AYSGARTH ROAD,E01022973,Havant 005D,Unable to prosecute suspect
99b98ffbab73d5d1cebee3ef985a5d5af8a7da3e6de9fcff6a467c5d85464687,2019-08,Hampshire Constabulary,Hampshire Constabulary,-1.335400,51.346718,On or near POUND LANE,E01022489,Basingstoke and Deane 003B,Investigation complete; no suspect identified
b3cd6dda304cc2550b688ef59b5ae62aae9e5102d55a341bea47b3962584394b,2019-08,Hampshire Constabulary,Hampshire Constabulary,-1.053739,50.854448,On or near BOUNDARY WAY,E01017061,Portsmouth 003B,Local resolution
9d5f7c483cec7e4f0ead9f38c52af0108084ac5a7f6b9b8f22e776990b203b70,2019-08,Hampshire Constabulary,Hampshire Constabulary,-1.124271,50.793920,On or near Parking Area,E01032878,Gosport 008F,Investigation complete; no suspect identified
145d018ba7569df7a3b81c41f8c8361c8697ce18824981f8f8c254adf036c7e6,2019-08,Hampshire Constabulary,Hampshire Constabulary,-1.408083,50.904784,On or near PIRELLI STREET,E01017140,Southampton 023D,Suspect charged
d6a99dbe07915c45d00060714a3a333c657e8304529b1c8d6b56ecdd24342483,2019-08,Hampshire Constabulary,Hampshire Constabulary,-1.330596,51.075662,On or near STONEY LANE,E01023249,Winchester 005B,Local resolution
8f426bb780ed4ac4811663e25ca39af3be2c0ec5d5948e30159291d31a37065f,2019-08,Hampshire Constabulary,Hampshire Constabulary,-1.475940,51.214162,On or near SPRING MEWS,E01023202,Test Valley 003C,Investigation complete; no suspect identified
