Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
db1823fd1b57a2ccd992601d94fd13336a21f313ccb1578bf7e92ae92d87aca0,2018-08,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
4b3041d3abe58d82f9eb6e2eab3d4cf755c828692a7c9bdee9a68f36c16bbb67,2018-08,Leicestershire Police,Leicestershire Police,-1.374072,52.722717,On or near OWEN STREET,E01025930,North West Leicestershire 010B,Investigation complete; no suspect identified
edb116a2a0675d1ab115de4f93c498a5a17314f0370e13e6ac850e508cc12791,2018-08,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
0cffc58f59889ef0a73d05d50f4c255f12baf92039a9b0cc79055f8dc028278d,2018-08,Leicestershire Police,Leicestershire Police,-1.198324,52.760747,On or near CROOME CLOSE,E01025715,Charnwood 009B,Investigation complete; no suspect identified
5b397fbf563780dca3da321860664f931cfc43ef889e23c5a0511a5191113cdf,2018-08,Leicestershire Police,Leicestershire Police,-1.150485,52.624424,On or near STUART STREET,E01013775,Leicester 029C,Unable to prosecute suspect
38d449786551e2f4f3b57cfa32596e0fbccc80155474310bf4ecffd0139f8ed9,2018-08,Leicestershire Police,Leicestershire Police,-1.234278,52.537954,On or near WARWICK ROAD,E01025776,Harborough 004E,Offender given a caution
e36bbddb8f44a8c0533772ccd8feee826d1c75e33fff472331f3bee80762fc9c,2018-08,Leicestershire Police,Leicestershire Police,-1.089231,52.645284,On or near WYCOMBE ROAD,E01013653,Leicester 011C,Suspect charged
31b864758ccdd6446fdba480386737fe5d6d235cd6b85591dffe457659b4f5bb,2018-08,Leicestershire Police,Leicestershire Police,-1.132222,52.635062,On or near Gallowtree Gate,E01032867,Leicester 041A,Suspect charged
70bbd2527dbc4ec3a6c728a413e7e591b4b48f5974b6ad580d4756811a9a62b6,2018-08,Leicestershire Police,Leicestershire Police,-1.094849,52.645948,On or near TAILBY AVENUE,E01013653,Leicester 011C,Unable to prosecute suspect
9744b3911f53647415e215babde07f0370fc8ffe7f8bba17c2919d8da6386af5,2018-08,Leicestershire Police,Leicestershire Police,-1.155318,52.602775,On or near Supermarket,E01013612,Leicester 034E,Unable to prosecute suspect
a27f072455133103d39d099182b224f30c7ab3b2ba9913d9f584f72f6ca83b90,2018-08,Leicestershire Police,Leicestershire Police,-1.168848,52.612687,On or near BEECHCROFT AVENUE,E01025655,Blaby 005F,Investigation complete; no suspect identified
8ea2ee1dae4cea22568578de2930e09e06b33a038f80d231a28ff481f0bf1c9d,2018-08,Leicestershire Police,Leicestershire Police,-1.185602,52.672865,On or near Supermarket,E01025671,Charnwood 022B,Unable to prosecute suspect
3e9c2fc0ba07da55e0c64228b04c74adb9c448538a4017d2e1d8c1e16ceb2ff2,2018-08,Leicestershire Police,Leicestershire Police,-1.202468,52.778889,On or near WATERSIDE CLOSE,E01025706,Charnwood 002G,Unable to prosecute suspect
94ee192bc30eb076f23367dfbd43a8e8a6711ad88709f14c632d4c9482bbf77d,2018-08,Leicestershire Police,Leicestershire Police,-1.135455,52.635184,On or near Shopping Area,E01032867,Leicester 041A,Suspect charged
3609c3ed12bcfb8eb0974734cc83c1190a863404a3babd910657d6d7ac9585bc,2018-08,Leicestershire Police,Leicestershire Police,-1.131306,52.620842,On or near COUNTING HOUSE ROAD,E01013649,Leicester 030C,Unable to prosecute suspect
faff07f748c4d902484461aff76a64e431a88d8ac37979ec818ee27afed321bd,2018-08,Leicestershire Police,Leicestershire Police,-1.239081,52.769798,On or near THORPE HILL,E01025689,Charnwood 007A,Suspect charged
6a91bd4f7d4168d5398cb980997de7dcf31d29856aaccbfd68fbfe6514a11f5f,2018-08,Leicestershire Police,Leicestershire Police,-1.239081,52.769798,On or near THORPE HILL,E01025689,Charnwood 007A,Suspect charged
04e5a5f0ff10ddfcc2058544ea852f92cb2c5893dab77f7163da4c3ee9d881d9,2018-08,Leicestershire Police,Leicestershire Police,-1.103731,52.661891,On or near ALLOWAY CLOSE,E01013739,Leicester 005B,Unable to prosecute suspect
f8efb1fbe396eba83191b271791ddc2ac6b863ca5980e404bb86d43c3df7a3d8,2018-08,Leicestershire Police,Leicestershire Police,-1.248810,52.781529,On or near SHARTER CLOSE,E01025692,Charnwood 001B,Unable to prosecute suspect
9e91ed07b3f6a2ef4b9e6e6a51d0e75ec3450def9067c684f9c0b338346c3f58,2018-08,Leicestershire Police,Leicestershire Police,-1.250942,52.781713,On or near STONEBOW CLOSE,E01025692,Charnwood 001B,Suspect charged
83bf41eea4c2c551d4552f7d02aadba5a2d3cb1ecd9122244bbb7aee66dd1d1d,2018-08,Leicestershire Police,Leicestershire Police,-1.219508,52.781034,On or near SADDLERS CLOSE,E01025704,Charnwood 002E,Suspect charged
68620d2dc5820480d1efcde350e06be6bfc5029ad87e03fefea1922fc88a1fd3,2018-08,Leicestershire Police,Leicestershire Police,-1.216985,52.780361,On or near KINGS AVENUE,E01025704,Charnwood 002E,Suspect charged
ab260fe34e8771507dd597b9673939cab2b9dde15d69198618f08ce79ebc335e,2018-08,Leicestershire Police,Leicestershire Police,-1.061965,52.647912,On or near ARMADALE DRIVE,E01013694,Leicester 013A,Investigation complete; no suspect identified
109736764bc195b097405a4f367bc589690718bf149e9bfc043e0add454f0978,2018-08,Leicestershire Police,Leicestershire Police,-1.352856,52.741715,On or near CRUSADERS CLOSE,E01025968,North West Leicestershire 007C,Suspect charged
9ee8f15cc472325b94e785ec60dc694a38012cffc779f4004259c097aa76b452,2018-08,Leicestershire Police,Leicestershire Police,-1.347281,52.716280,On or near WATERWORKS ROAD,E01033102,North West Leicestershire 011E,Suspect charged
51afaedc2dd3e215a191698d7431a5bb25882f53bc8e75acb4835e5051585b13,2018-08,Leicestershire Police,Leicestershire Police,-1.370402,52.537218,On or near SPRINGFIELD ROAD,E01025849,Hinckley and Bosworth 012A,Unable to prosecute suspect
b7ff357c316ad8b342fd7ac9cd9670a28237d4d0f68ed05c811dfd1640cda7b2,2018-08,Leicestershire Police,Leicestershire Police,-1.135763,52.603820,On or near HEATHCOTT ROAD,E01013691,Leicester 035C,Unable to prosecute suspect
898745b9606f4c026751d601d0eb1d0c8f6c719a6c8c7e697a9fe67c3ae1ba44,2018-08,Leicestershire Police,Leicestershire Police,-1.135763,52.603820,On or near HEATHCOTT ROAD,E01013691,Leicester 035C,Unable to prosecute suspect
