Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d4b2c58f2b014030f8749818ba983db5b697c487c8db6fa3097fb55fbe0f305c,2018-08,Northumbria Police,Northumbria Police,-1.578644,55.180893,On or near Parking Area,E01027524,Northumberland 012A,Investigation complete; no suspect identified
2fbe943139d59bb8176a786e0b445209f675622e3e80b148925bf5e5a3dc65d9,2018-08,Northumbria Police,Northumbria Police,-1.373576,54.895966,On or near EDITH STREET,E01008737,Sunderland 016D,Investigation complete; no suspect identified
cd168351dec0e5be54471458bb8cd68b3dfefe10fc0c473b4277ed468cc7d229,2018-08,Northumbria Police,Northumbria Police,-1.577059,54.981675,On or near FIRST AVENUE,E01008362,Newcastle upon Tyne 018E,Suspect charged
439e29ee919486f31b23432692b20f72034ffbce59974ce16530012f30d74a98,2018-08,Northumbria Police,Northumbria Police,-1.422024,54.998066,On or near BEACH ROAD,E01008597,South Tyneside 001C,Investigation complete; no suspect identified
e8351877ca797adc0583eaf2d906485e96af9fcd323ab9862124a5d3b9eef7f6,2018-08,Northumbria Police,Northumbria Police,-1.495528,54.841769,On or near Parking Area,E01008755,Sunderland 033E,Investigation complete; no suspect identified
fe6642ca61f40b993180e451f38e626ca682435d5cd87f1a4e0da13ef559a92a,2018-08,Northumbria Police,Northumbria Police,-1.512352,55.023219,On or near QUICKSILVER WAY,E01008570,North Tyneside 011D,Investigation complete; no suspect identified
0592d7985cde9ba4b80e6b35d04554739c156817ba1dd3cf9e93da4d980199fe,2018-08,Northumbria Police,Northumbria Police,-1.575754,54.883045,On or near YORK ROAD,E01008174,Gateshead 026C,Investigation complete; no suspect identified
6d9ad4253939e59e39174e5a8a735389b78dc441385c9c77db2fea57ffda1d7f,2018-08,Northumbria Police,Northumbria Police,-1.469804,54.843044,On or near SUNDERLAND STREET,E01008754,Sunderland 034F,Investigation complete; no suspect identified
68733e2835c4b8315e17711a8647bb2f6eb52921a484a349378fe7fc1621f6f6,2018-08,Northumbria Police,Northumbria Police,-1.505847,54.995021,On or near BAMBURGH DRIVE,E01008543,North Tyneside 028C,Investigation complete; no suspect identified
90d7a67f6c37070390cf02433cc576f8a4654f321f9cfeb4f57f4a0d078ac0c7,2018-08,Northumbria Police,Northumbria Police,-1.617134,54.972264,On or near NEWGATE STREET,E01033543,Newcastle upon Tyne 024G,Investigation complete; no suspect identified
a54a002fc7aaaee77c26c1e102facc0a7b29cb9e5e94787202432fbe108089de,2018-08,Northumbria Police,Northumbria Police,-1.649441,54.975587,On or near LEWIS DRIVE,E01008455,Newcastle upon Tyne 022G,Investigation complete; no suspect identified
6e169f3319046571f262ceee1c88701b75a06285ef6af785190e57183255e424,2018-08,Northumbria Police,Northumbria Police,-1.422180,54.981739,On or near CAULDWELL AVENUE,E01008680,South Tyneside 005B,Investigation complete; no suspect identified
0a9c5117fa1a23945b0c13e74721035f2d6cd82c11a88645fdbdb6ed6cf774ff,2018-08,Northumbria Police,Northumbria Police,-1.619632,54.970753,On or near CROSS STREET,E01033554,Newcastle upon Tyne 024I,Investigation complete; no suspect identified
de2b4d3ebb5bdb4a222b7c3c8120ed2ac74df6ac8ffb77915217b017e5b87dbf,2018-08,Northumbria Police,Northumbria Police,-1.459606,54.838200,On or near DUNKIRK AVENUE,E01008715,Sunderland 034B,Investigation complete; no suspect identified
dae5cc1e03f31c594b72d5b8379869b753b4591be0f7b343e5561e0f6e5fba87,2018-08,Northumbria Police,Northumbria Police,-1.578619,55.007291,On or near Petrol Station,E01008320,Newcastle upon Tyne 007C,Investigation complete; no suspect identified
5b5cdf31ba333b05794baf9dbca9542686fb925373bd0191b134c48a34017f0b,2018-08,Northumbria Police,Northumbria Police,-1.462716,54.996689,On or near ROTARY WAY,E01008541,North Tyneside 027C,Investigation complete; no suspect identified
ace6e163cd1a4dac847921f1e4226d722a6a88ff729319a2ca529fc0c9ddc2c9,2018-08,Northumbria Police,Northumbria Police,-1.609328,54.952424,On or near KESWICK STREET,E01008171,Gateshead 008D,Investigation complete; no suspect identified
eeb226b834f800ffa625be178d74591334d156d4b95fed5e7b928115e5079eb5,2018-08,Northumbria Police,Northumbria Police,-1.378123,54.907456,On or near PRESS LANE,E01008703,Sunderland 013B,Offender given a caution
0b3056f981b343531d4c578e3488ad1ae6228dd2d5e1679918c4ea11d052a754,2018-08,Northumbria Police,Northumbria Police,-1.612740,54.974308,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Suspect charged
ff0ad8f6160f814a577eac37d32969fa138c7d5643582a56079e541288c50c34,2018-08,Northumbria Police,Northumbria Police,-1.609476,54.956523,On or near POPLAR CRESCENT,E01008167,Gateshead 008A,Investigation complete; no suspect identified
99a152b312df98409de70b88500ca0e326d846056c4f732d9f422b6006db82ce,2018-08,Northumbria Police,Northumbria Police,-1.503520,55.125257,On or near PERCY STREET SOUTH,E01027442,Northumberland 023E,Investigation complete; no suspect identified
ff36ab4be0aa9360f5dd562f1e741bbb9f4f52be71fdb4c81663b29e171fdf17,2018-08,Northumbria Police,Northumbria Police,-1.560234,55.022862,On or near CRESCENT WAY NORTH,E01008502,North Tyneside 014C,Investigation complete; no suspect identified
dadcd9ba387bcc77ac270a95eb3b6654fbf2ea9b677446b6889ae826464260d9,2018-08,Northumbria Police,Northumbria Police,-1.539968,54.899333,On or near LUMLEY CLOSE,E01008867,Sunderland 020A,Investigation complete; no suspect identified
e5919a5ba2f510c74ae56c7b46431df8c2269f6807b1d29ec21c03d6859074e2,2018-08,Northumbria Police,Northumbria Police,-1.642551,54.970445,On or near HULL STREET,E01008331,Newcastle upon Tyne 029A,Suspect charged
0e27f7d9748c7032d39289ecc11867d63cdfade388c2d812758b3ef9a5c8b2f7,2018-08,Northumbria Police,Northumbria Police,-1.447605,55.010038,On or near CHURCH WAY,E01008524,North Tyneside 022B,Investigation complete; no suspect identified
c7dc16484475279688522bf78e70d4c759e0cb0cb5ed2b48673ecd26a5c523b5,2018-08,Northumbria Police,Northumbria Police,-1.442536,54.969657,On or near REAY PLACE,E01008593,South Tyneside 016A,Investigation complete; no suspect identified
c7dc16484475279688522bf78e70d4c759e0cb0cb5ed2b48673ecd26a5c523b5,2018-08,Northumbria Police,Northumbria Police,-1.442536,54.969657,On or near REAY PLACE,E01008593,South Tyneside 016A,Investigation complete; no suspect identified
1f97b51e8ff3fa57aeaab85334cbd0e8af5c5588a46937b4453b545b14be6797,2018-08,Northumbria Police,Northumbria Police,-1.468087,54.964065,On or near ABERDEEN DRIVE,E01008603,South Tyneside 014B,Investigation complete; no suspect identified
6ddcedf4731b0cf10ec4e83776a9abb8da8739319d9a73d5723026d62e762f1b,2018-08,Northumbria Police,Northumbria Police,-1.679240,54.986651,On or near SLATYFORD LANE,E01008344,Newcastle upon Tyne 019B,Investigation complete; no suspect identified
6ddcedf4731b0cf10ec4e83776a9abb8da8739319d9a73d5723026d62e762f1b,2018-08,Northumbria Police,Northumbria Police,-1.679240,54.986651,On or near SLATYFORD LANE,E01008344,Newcastle upon Tyne 019B,Investigation complete; no suspect identified
1d2029b7ddb8bbeef80bddb0fac601cd6bee9eaa31689b0613c2d91d123a8865,2018-08,Northumbria Police,Northumbria Police,-1.571111,55.133592,On or near ELENBEL AVENUE,E01027550,Northumberland 020E,Investigation complete; no suspect identified
ee4871de63d373828fbe14f6e9abb93535ad06a1c7708c4c6084d414a1aee117,2018-08,Northumbria Police,Northumbria Police,-1.613189,54.969906,On or near COLLINGWOOD STREET,E01033545,Newcastle upon Tyne 024H,Investigation complete; no suspect identified
d54e3198d9638a7da3daa52f47912cd4e1ac7f7895eb712a3533ccd1d002e95d,2018-08,Northumbria Police,Northumbria Police,-1.678155,54.989398,On or near BECKFOOT CLOSE,E01008350,Newcastle upon Tyne 019H,Investigation complete; no suspect identified
cdd4fba423ee94450516417e630580a852e07203485c7e5ae8086f90b4324258,2018-08,Northumbria Police,Northumbria Police,-1.555321,54.970715,On or near LOSH TERRACE,E01008426,Newcastle upon Tyne 028C,Investigation complete; no suspect identified
c39297ff535ca4e6accb670d0ba00415ddc2c7a881d9e6ef513f8baf34cfefd5,2018-08,Northumbria Police,Northumbria Police,-1.522093,55.035371,On or near MEADOW VALE,E01032647,North Tyneside 011E,Investigation complete; no suspect identified
c44528bd349238436a1d015a1f69893e0ba52235760de7ebf3bc4f31f56770dd,2018-08,Northumbria Police,Northumbria Police,-1.399357,54.864041,On or near THE FOLD,E01008765,Sunderland 031A,Investigation complete; no suspect identified
a4e5a48d0ca6339703c369230a891409fee1e228b3bd95f91d4c8284a808dfd5,2018-08,Northumbria Police,Northumbria Police,-1.467014,54.948344,On or near DUNELM GRANGE,E01008611,South Tyneside 021B,Investigation complete; no suspect identified
d0e37d9cdab64df2f061728890144986a0180df7ea45046bd3dbfa5747d5393f,2018-08,Northumbria Police,Northumbria Police,-1.507872,54.954743,On or near BLUE SKY WAY,E01008629,South Tyneside 020C,Investigation complete; no suspect identified
0da503cfe70aee41cfdaac5e8e0c4461e7f9805ffcd0f58ceba537e423a6a431,2018-08,Northumbria Police,Northumbria Police,-1.615061,54.975034,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Investigation complete; no suspect identified
26ece4fa4b78cc52e9cae5c09a7e8f66cee5691230e67d76d4c785186ad90bb0,2018-08,Northumbria Police,Northumbria Police,-1.516529,54.886517,On or near NEWRIGGS,E01008861,Sunderland 025B,Investigation complete; no suspect identified
26ece4fa4b78cc52e9cae5c09a7e8f66cee5691230e67d76d4c785186ad90bb0,2018-08,Northumbria Police,Northumbria Police,-1.516529,54.886517,On or near NEWRIGGS,E01008861,Sunderland 025B,Investigation complete; no suspect identified
696fe9ab6ba292bdac636a68f38295af98a5b733097bd30c4f5f39b4f7f386f9,2018-08,Northumbria Police,Northumbria Police,-1.532724,54.900096,On or near Shopping Area,E01008848,Sunderland 019C,Local resolution
696fe9ab6ba292bdac636a68f38295af98a5b733097bd30c4f5f39b4f7f386f9,2018-08,Northumbria Police,Northumbria Police,-1.532724,54.900096,On or near Shopping Area,E01008848,Sunderland 019C,Investigation complete; no suspect identified
da7e8f173af749f420f3c5dd9281a991335eb2434902091e6a0b28884c1b892b,2018-08,Northumbria Police,Northumbria Police,-2.094159,54.968713,On or near MAIDEN'S WALK,E01027493,Northumberland 035F,Investigation complete; no suspect identified
ffe72e73925370bf11a364df885ed9add063317cc55766dc418c32f151f8509b,2018-08,Northumbria Police,Northumbria Police,-1.448990,55.009370,On or near NILE STREET,E01008524,North Tyneside 022B,Investigation complete; no suspect identified
03df12343d769dbd01f92d5acba73e2efde7ec2c87635d32a8282b4336451fca,2018-08,Northumbria Police,Northumbria Police,-1.551259,54.970754,On or near SCROGG ROAD,E01008428,Newcastle upon Tyne 030D,Investigation complete; no suspect identified
f304d24320fffaead241674525d3a4d4d1bbe7180ad9cdc3f42ac6191eecd711,2018-08,Northumbria Police,Northumbria Police,-1.551259,54.970754,On or near SCROGG ROAD,E01008428,Newcastle upon Tyne 030D,Investigation complete; no suspect identified
