Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2018-11-03T23:28:00+00:00,False,,51.330219,-0.534400,Male,10-17,Mixed/Multiple ethnic groups - White and Black African,Black,,Firearms,A no further action disposal,False,
Person search,2018-11-03T23:31:00+00:00,False,,51.242693,-0.169512,Male,10-17,Mixed/Multiple ethnic groups - White and Black African,Black,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-03T23:40:00+00:00,False,,51.330219,-0.534400,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,A no further action disposal,False,
Person search,2018-11-03T23:46:00+00:00,False,,51.330219,-0.534400,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,A no further action disposal,False,
Person search,2018-11-03T23:50:00+00:00,False,,51.330219,-0.534400,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2018-11-04T00:00:00+00:00,False,,51.331979,-0.534186,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,,Firearms,A no further action disposal,False,
Person search,2018-11-04T01:20:00+00:00,False,,51.325628,-0.538981,Male,18-24,Other ethnic group - Not stated,White,,Firearms,A no further action disposal,False,
Person search,2018-11-04T01:22:00+00:00,False,,51.325628,-0.538981,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,A no further action disposal,False,
Person search,2018-11-04T01:34:00+00:00,False,,51.325628,-0.538981,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,A no further action disposal,False,
Person search,2018-11-04T02:48:00+00:00,False,,51.287642,-0.094728,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-04T17:03:00+00:00,False,,51.328712,-0.216930,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-04T17:03:00+00:00,False,,51.328712,-0.216930,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2018-11-04T18:34:00+00:00,False,,51.223898,-0.168925,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-04T18:37:00+00:00,False,,51.223898,-0.168925,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-04T21:15:00+00:00,False,,51.238114,-0.171685,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-04T21:30:00+00:00,True,,51.359140,-0.427664,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Penalty Notice for Disorder,True,
Person search,2018-11-04T21:30:00+00:00,True,,51.359140,-0.427664,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-04T22:30:00+00:00,False,,51.239503,-0.576622,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,Arrest,False,
Person search,2018-11-04T22:50:00+00:00,False,,51.319898,-0.557001,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2018-11-05T00:50:00+00:00,False,,51.281976,-0.218066,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,True,
Person search,2018-11-05T05:15:00+00:00,False,,51.297630,-0.311357,Male,25-34,Other ethnic group - Not stated,White,,Controlled drugs,Arrest,True,
Person search,2018-11-05T15:48:00+00:00,False,,51.185595,-0.616488,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Summons / charged by post,True,
Person search,2018-11-05T16:09:00+00:00,False,,51.434112,-0.505570,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-05T19:00:00+00:00,False,,51.237631,-0.186875,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,Arrest,False,
Person search,2018-11-05T21:44:00+00:00,True,,51.376610,-0.456579,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2018-11-05T21:48:00+00:00,False,,51.376375,-0.455121,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2018-11-05T21:55:00+00:00,False,,51.376610,-0.456579,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2018-11-05T22:30:00+00:00,False,,51.307623,-0.614300,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2018-11-05T22:35:00+00:00,False,,50.872471,0.010969,Male,10-17,Other ethnic group - Not stated,White,,Fireworks,A no further action disposal,False,
Person search,2018-11-05T22:50:00+00:00,False,,51.390101,-0.451339,Male,10-17,Other ethnic group - Any other ethnic group,Other,,Fireworks,A no further action disposal,False,
Person search,2018-11-06T00:00:00+00:00,False,,51.321290,-0.559067,Male,10-17,Other ethnic group - Not stated,Asian,,Controlled drugs,Summons / charged by post,True,
Person search,2018-11-06T02:00:00+00:00,False,,51.282516,-0.075997,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,False,
Person search,2018-11-06T13:08:00+00:00,False,,51.252776,-0.158736,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2018-11-06T13:30:00+00:00,False,,51.332619,-0.265098,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-06T13:35:00+00:00,False,,51.336446,-0.265413,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-06T13:35:00+00:00,False,,51.336446,-0.265413,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-06T23:20:00+00:00,False,,51.457413,-0.476382,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-06T23:56:00+00:00,False,,51.105515,-0.601282,Male,10-17,White - Irish,White,,Stolen goods,A no further action disposal,False,
Person search,2018-11-07T00:15:00+00:00,False,,51.105515,-0.601282,Male,10-17,White - Irish,White,,Articles for use in criminal damage,A no further action disposal,False,
Person and Vehicle search,2018-11-07T00:24:00+00:00,False,,51.105515,-0.601282,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,,
Person search,2018-11-07T00:30:00+00:00,False,,51.131815,-0.632945,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Penalty Notice for Disorder,False,
Person search,2018-11-07T00:30:00+00:00,False,,51.187043,-0.610492,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2018-11-07T00:55:00+00:00,False,,51.368064,-0.444756,Male,over 34,Mixed/Multiple ethnic groups - White and Black African,White,,Controlled drugs,Community resolution,True,
Person search,2018-11-07T02:42:00+00:00,False,,51.321290,-0.559067,Male,10-17,Asian/Asian British - Pakistani,Asian,,Controlled drugs,Summons / charged by post,True,
Person search,2018-11-07T03:20:00+00:00,False,,51.321290,-0.559067,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2018-11-07T11:05:00+00:00,False,,51.321290,-0.559067,Male,10-17,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-07T11:05:00+00:00,False,,51.321290,-0.559067,Male,10-17,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-07T13:46:00+00:00,False,,51.263734,-0.150515,Male,18-24,Other ethnic group - Not stated,Black,,Article for use in theft,A no further action disposal,False,
Person search,2018-11-07T17:05:00+00:00,False,,51.252138,-0.540896,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2018-11-07T17:10:00+00:00,False,,51.252138,-0.540896,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2018-11-07T17:45:00+00:00,False,,51.236824,-0.576676,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2018-11-07T17:52:00+00:00,False,,51.236311,-0.575145,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Summons / charged by post,True,
Person search,2018-11-07T18:24:00+00:00,False,,51.247165,-0.574394,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2018-11-07T18:45:00+00:00,False,,51.340039,-0.742534,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,Arrest,False,
Person search,2018-11-07T18:45:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2018-11-07T19:15:00+00:00,False,,51.339483,-0.742678,Male,25-34,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2018-11-07T20:00:00+00:00,False,,54.195424,-1.108793,Male,over 34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-07T21:50:00+00:00,False,,51.244850,-0.613020,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2018-11-07T22:30:00+00:00,False,,51.152443,-0.798312,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,White,,Controlled drugs,Arrest,True,
Person search,2018-11-08T05:42:00+00:00,False,,51.236256,-0.186370,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,True,
Person search,2018-11-08T08:05:00+00:00,False,,51.151838,-0.321174,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,A no further action disposal,False,
Person search,2018-11-08T13:17:00+00:00,False,,51.288659,-0.316605,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2018-11-08T16:20:00+00:00,False,,51.339196,-0.744394,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2018-11-08T20:00:00+00:00,False,,51.237631,-0.186875,Male,18-24,Asian/Asian British - Bangladeshi,Asian,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2018-11-08T21:50:00+00:00,False,,51.190466,-0.048979,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2018-11-08T22:00:00+00:00,False,,51.238437,-0.578403,Male,25-34,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-08T22:14:00+00:00,False,,51.303657,-0.552547,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2018-11-08T23:10:00+00:00,False,,51.236008,-0.187225,Male,over 34,Asian/Asian British - Chinese,Other,,Controlled drugs,Arrest,True,
Person search,2018-11-08T23:59:00+00:00,False,,51.302079,-0.076771,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-09T01:30:00+00:00,False,,51.238882,-0.186367,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,True,
Person search,2018-11-09T01:46:00+00:00,False,,51.240876,-0.175257,Female,18-24,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-09T04:00:00+00:00,False,,51.235994,-0.147846,Male,over 34,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,True,
Person search,2018-11-09T08:30:00+00:00,False,,51.252601,-0.170537,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2018-11-09T10:30:00+00:00,False,,51.236256,-0.186370,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2018-11-09T12:08:00+00:00,False,,51.216808,-0.165283,Male,25-34,White - Any other White background,White,,Article for use in theft,Arrest,True,
Person search,2018-11-09T15:07:00+00:00,False,,51.239503,-0.576622,Male,18-24,White - Any other White background,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2018-11-09T16:10:00+00:00,False,,51.286730,-0.643939,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2018-11-09T17:00:00+00:00,False,,51.363042,-0.691731,Male,25-34,Other ethnic group - Not stated,White,,Article for use in theft,A no further action disposal,False,
Person search,2018-11-09T17:20:00+00:00,False,,51.451278,-0.481091,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2018-11-09T17:20:00+00:00,True,,51.155380,0.846016,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-09T17:25:00+00:00,False,,51.248256,-0.527435,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2018-11-09T18:25:00+00:00,False,,51.451278,-0.481091,Male,18-24,White - Any other White background,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2018-11-09T21:45:00+00:00,False,,51.236008,-0.187225,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Summons / charged by post,False,
Person search,2018-11-10T02:30:00+00:00,False,,51.241899,-0.737618,Male,18-24,White - Any other White background,White,,Controlled drugs,Arrest,True,
Person search,2018-11-10T02:30:00+00:00,False,,51.241899,-0.737618,Male,25-34,White - Any other White background,White,,Controlled drugs,Arrest,True,
Person search,2018-11-10T17:45:00+00:00,True,,51.456790,-0.474143,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2018-11-10T17:45:00+00:00,False,,51.456712,-0.473656,Female,10-17,White - Any other White background,White,,Controlled drugs,Arrest,True,
Person search,2018-11-10T19:30:00+00:00,False,,51.256345,-0.545090,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2018-11-10T19:50:00+00:00,False,,51.246206,-0.530295,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-10T20:38:00+00:00,False,,51.246206,-0.530295,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2018-11-10T23:10:00+00:00,False,,51.321290,-0.559067,Male,,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-10T23:10:00+00:00,False,,51.321290,-0.559067,Male,over 34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-11T15:52:00+00:00,False,,51.237268,-0.577680,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-11T17:30:00+00:00,False,,51.237631,-0.186875,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-11T17:30:00+00:00,False,,51.179282,-0.165958,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-11T17:30:00+00:00,False,,51.237631,-0.186875,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-11T18:19:00+00:00,False,,51.329118,-0.212866,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2018-11-11T21:29:00+00:00,False,,51.180221,-0.162129,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-11T21:29:00+00:00,False,,51.237631,-0.186875,Male,under 10,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-11T22:35:00+00:00,False,,51.243503,-0.307552,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,True,
Person search,2018-11-12T01:02:00+00:00,False,,51.367030,-0.368107,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-12T11:15:00+00:00,False,,51.278178,-0.261515,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-12T11:15:00+00:00,False,,51.235523,-0.326095,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person and Vehicle search,2018-11-12T11:30:00+00:00,False,,51.236849,-0.323267,Male,18-24,Other ethnic group - Not stated,White,,Anything to threaten or harm anyone,A no further action disposal,,
Person search,2018-11-12T11:30:00+00:00,False,,51.179902,-0.321028,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2018-11-12T11:30:00+00:00,False,,51.174504,-0.018021,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-12T15:35:00+00:00,False,,51.242041,-0.572389,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Summons / charged by post,True,
Person search,2018-11-12T20:20:00+00:00,False,,51.423834,-0.576383,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-12T21:35:00+00:00,False,,51.378548,-0.409225,Male,25-34,Other ethnic group - Not stated,White,,Controlled drugs,Community resolution,True,
Person search,2018-11-12T22:19:00+00:00,False,,51.194516,-0.602911,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,A no further action disposal,False,
Person search,2018-11-12T22:56:00+00:00,False,,51.186564,-0.609476,Male,over 34,Other ethnic group - Not stated,White,,Firearms,A no further action disposal,False,
Person search,2018-11-13T00:27:00+00:00,False,,51.317957,-0.556373,Male,10-17,Mixed/Multiple ethnic groups - White and Black African,Black,,Firearms,A no further action disposal,False,
Person search,2018-11-13T00:30:00+00:00,False,,51.321290,-0.559067,Male,18-24,Other ethnic group - Not stated,White,,Firearms,A no further action disposal,False,
Person search,2018-11-13T00:35:00+00:00,False,,51.318566,-0.556928,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Firearms,A no further action disposal,False,
Person search,2018-11-13T03:30:00+00:00,False,,51.319898,-0.557001,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,False,
Person search,2018-11-13T07:57:00+00:00,False,,51.239503,-0.576622,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Articles for use in criminal damage,Arrest,False,
Person search,2018-11-13T14:00:00+00:00,False,,51.456044,-0.482429,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-13T15:50:00+00:00,True,,51.308070,-0.553082,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,Summons / charged by post,True,
Person search,2018-11-13T15:50:00+00:00,True,,51.308070,-0.553082,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-13T15:50:00+00:00,True,,51.312224,-0.551603,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2018-11-13T16:50:00+00:00,False,,51.086546,-0.738553,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-13T16:51:00+00:00,False,,51.086546,-0.738553,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-13T16:55:00+00:00,False,,51.086546,-0.738553,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-13T17:00:00+00:00,False,,51.086546,-0.738553,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2018-11-13T19:10:00+00:00,False,,51.397131,-0.444403,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
