Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b40512bab3ef5bf96f22aefe87dfad86304a27578a75df2b2b43b81652d91060,2018-04,Northamptonshire Police,Northamptonshire Police,-0.729102,52.298018,On or near WORDSWORTH ROAD,E01027341,Wellingborough 005C,Offender given community sentence
08960962bfd99641feb0517f4b580de71b3ebc287f5abb1b7ce1a65951a272f3,2018-04,Northamptonshire Police,Northamptonshire Police,-0.900536,52.262814,On or near Shopping Area,E01027190,Northampton 008A,Offender sent to prison
1119fba172b0971ed7e017a7a3dc81b7d6c7e2d1b89cd3fb8192dc0eb0e7c1e1,2018-04,Northamptonshire Police,Northamptonshire Police,-0.730269,52.398682,On or near Parking Area,E01027110,Kettering 007B,Offender given community sentence
a5aef433f58d929dd368965095440a25c761fd5727d974e0c7aff4ac06d5e72f,2018-04,Northamptonshire Police,Northamptonshire Police,-0.990535,52.132874,On or near THE RUINS,E01027303,South Northamptonshire 004E,Offender given community sentence
d08ecf59dabcac3c0346432671ddb2574f359fda3cdf9a1f4c62f53b4bb7c2da,2018-04,Northamptonshire Police,Northamptonshire Police,-0.937431,52.239524,On or near Supermarket,E01027237,Northampton 024C,Offender given community sentence
12d6ccd4326468c3dd0a4398d6c2b8f1723acd920a87fb0abf718a63aeaefc4e,2018-04,Northamptonshire Police,Northamptonshire Police,-0.696589,52.302582,On or near HIGH STREET,E01027349,Wellingborough 006A,Offender given community sentence
f757b100e8169ef200e48e39a77aa70608debd2aa3dc5c7caafa1ef1b8eafb19,2018-04,Northamptonshire Police,Northamptonshire Police,-1.163951,52.257852,On or near Supermarket,E01026992,Daventry 007D,Offender fined
a4505d6f56066bdfb3b15ea3ff0bcaec01f9de418d2040676b0765c282c3c28e,2018-04,Northamptonshire Police,Northamptonshire Police,-0.720399,52.305899,On or near ATTLEY COURT,E01027342,Wellingborough 005D,Offender given suspended prison sentence
9c32ac79ab1245a7979bb57351ac3a0f60c8bec4c2f5302edb463173bda25dc2,2018-04,Northamptonshire Police,Northamptonshire Police,-0.479974,52.489746,On or near CREED ROAD,E01027046,East Northamptonshire 002C,Defendant found not guilty
1d91af756179704330e0f275d6169eb34ef2289c1a7fb3d6b7e4a637ab780dac,2018-04,Northamptonshire Police,Northamptonshire Police,-0.917241,52.241112,On or near ARGYLE STREET,E01027238,Northampton 024D,Offender sent to prison
