Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Vehicle search,2019-09-01T01:49:00+00:00,False,,51.443213,-0.535549,,,Other ethnic group - Not stated,,,Article for use in theft,A no further action disposal,True,
Person search,2019-09-01T12:30:00+00:00,False,,51.238577,-0.733956,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2019-09-01T14:25:00+00:00,False,,51.309376,-0.242358,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-09-01T14:25:00+00:00,False,,51.309376,-0.242358,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-09-01T17:00:00+00:00,False,,51.239602,-0.580358,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-09-01T17:03:00+00:00,True,,51.237995,-0.580508,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-09-01T17:33:00+00:00,False,,51.434112,-0.505570,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,Arrest,True,
Person search,2019-09-01T17:33:00+00:00,False,,51.434112,-0.505570,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,Arrest,True,
Person search,2019-09-01T18:33:00+00:00,False,,51.250901,-0.156747,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2019-09-01T18:44:00+00:00,False,,51.250901,-0.156747,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,Community resolution,True,
Person search,2019-09-01T18:50:00+00:00,False,,51.237624,-0.188164,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2019-09-01T18:50:00+00:00,False,,51.250901,-0.156747,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2019-09-01T18:56:00+00:00,False,,51.250901,-0.156747,Male,18-24,Mixed/Multiple ethnic groups - White and Asian,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2019-09-01T20:30:00+00:00,False,,51.168018,-0.186974,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2019-09-01T20:41:00+00:00,False,,51.250957,-0.537035,Male,25-34,Asian/Asian British - Indian,Asian,,Controlled drugs,Arrest,False,
Person search,2019-09-01T22:15:00+00:00,False,,51.338450,-0.750301,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2019-09-01T23:50:00+00:00,False,,51.236256,-0.186370,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,Arrest,True,
