Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b4ab4ea2f0836a85a0581e522d5cc73ed634c9e457fe01177263ef06f8f3010f,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.881345,53.198182,On or near HOOLE WAY,E01018361,Cheshire West and Chester 033D,Investigation complete; no suspect identified
363735c18c5b3587428a7839db62a90eda45f3658d64a5d5b753c551cd634e7b,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.586833,53.395846,On or near SCOTT STREET,E01012483,Warrington 018C,Suspect charged
4bccc84c41e4370a78d873c0b10d47487c81cec7fc15e8a121fb4eeaf23db63a,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.902010,53.194198,On or near VERNON ROAD,E01018331,Cheshire West and Chester 034E,Suspect charged
24dd6691d29b357ddf65b138bf30b5d9c31952f93c6a82ccab756e6fa8766348,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.733692,53.350826,On or near WHITE STREET,E01012441,Halton 007D,Suspect charged
86b217c5fb0298452785ebe2952f832fcb06c70b09bf76ba3f83024ea4e684ba,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.590120,53.392117,On or near MIDLAND WAY,E01033300,Warrington 018F,Suspect charged
72d25f87f741b215a90541c76e5a5a8f284d2b1bd1ad86b12e5f90c484f6cc53,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.603340,53.389121,On or near Supermarket,E01033302,Warrington 018G,Suspect charged
c6886bbbd589a621cb47712bd01b53f5d568a329b59f27152e4d44608c762844,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.719947,53.362434,On or near MULBERRY AVENUE,E01012441,Halton 007D,Suspect charged
835f6f5bf15f335c27f6cb3472faa1e8ae261908f46681d2890649b574534177,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.211538,53.162863,On or near HIGH STREET,E01018402,Cheshire East 027C,Suspect charged
cdd070e8c8ebcd8ef4f4bdd2ae86660c481832b8ee628be792fc700d67e4d545,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.946992,53.284576,On or near Parking Area,E01018531,Cheshire West and Chester 009D,Suspect charged
caca835e61398f7bf9e9f06746cfc326043dcbd7139f0259c0b1f500c04d2d6c,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.720140,53.373021,On or near WILLIAM STREET,E01012368,Halton 003A,Suspect charged
46c0223effe4fdf4482bef7b6a8a8adbd318d5bd74e820b72ba706a4d550e57e,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.364428,53.145477,On or near WELLES STREET,E01018437,Cheshire East 030B,Suspect charged
4d9d8d3efb12805fe8b8796161acd38c05ea2d528091380dd66bacf4249e7c2e,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.828406,53.246662,On or near INCE LANE,E01018359,Cheshire West and Chester 022F,Suspect charged
35a8c5ff9a39fe1c8771ad21fa69ea61756062342a3ae1c3ea56c5392e7a3567,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.518383,53.416064,On or near RAWLINGS CLOSE,E01012459,Warrington 005A,Suspect charged
bd5c70194b692830ba813c23bd3d65e5305e0f6cde73d5084a214b6d355521a6,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.892264,53.284162,On or near CRESCENT ROAD,E01018564,Cheshire West and Chester 007E,Suspect charged
4e6d3ee529cd26cd400a75a0f85a2e9ff6ea5d7cb8b98a5ac0d5ca7076fb21b6,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.888563,53.192501,On or near FRODSHAM STREET,E01018326,Cheshire West and Chester 034A,Suspect charged
a193704478c92a78d7f5b285df58e1cf1530f9dd5abf3d020f70a2c3140495b3,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.888168,53.192207,On or near UNION WALK,E01018326,Cheshire West and Chester 034A,Suspect charged
8f53a57fbd8e497c4af5621585d490a99481f2420fe2f49abe31945ebf89b580,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.892476,53.192795,On or near LITTLE ABBEY GATEWAY,E01018326,Cheshire West and Chester 034A,Suspect charged
c36ec4734ba916cadb5317e0ad6b506e80b751b041a0d6cb28297dddea934762,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.895408,53.209250,On or near LIVERPOOL ROAD,E01018374,Cheshire West and Chester 028C,Suspect charged
e61fe006aca1c44e22d8036cb21c8a33ca19b347cfa1221e56a4a77af0b33d93,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.858729,53.169105,On or near SANDY LANE,E01018348,Cheshire West and Chester 041D,Suspect charged
cbedd4b78bcf6b6a034d3d51e1de1f825b16897a04473625cc464a483afd73a8,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.125826,53.256586,On or near SAMUEL STREET,E01018624,Cheshire East 018C,Suspect charged
7fda8e671818a71e1e1fb6619fa0cea492aef757578072e43fba3f5eff2937c1,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.554257,53.385260,On or near MARSDEN AVENUE,E01012504,Warrington 020A,Suspect charged
3ea7114fb1fafaad99c89bfad4cd31a82cd02fb0671973e9b86b9e8b6b7d4c4c,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.558555,53.382750,On or near NEWMAN STREET,E01012504,Warrington 020A,Suspect charged
ca372449ae5b3ccec62e7186bf4cd3b53e1cc9d73f0954fc0dd8075f808c0aeb,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.628768,53.390221,On or near SHEFFIELD CLOSE,E01012498,Warrington 016D,Suspect charged
c810ed28f1cfab300e5e513e09e8d2683c36c2b649cf6309dd4dc28a2daa9ad2,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.719947,53.362434,On or near MULBERRY AVENUE,E01012441,Halton 007D,Suspect charged
27b42f587161d7f77ae77f4dd05c0a5758e5e0e6d508736dde59f0b57a845bf8,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.508043,53.261699,On or near Parking Area,E01018714,Cheshire West and Chester 018B,Suspect charged
27b42f587161d7f77ae77f4dd05c0a5758e5e0e6d508736dde59f0b57a845bf8,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.508043,53.261699,On or near Parking Area,E01018714,Cheshire West and Chester 018B,Suspect charged
fa0aa614a694123e248afae9c44fdbd6afe7e70baebb4cd951c659dd2727ac7e,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.131866,53.246431,On or near AVONSIDE WAY,E01018636,Cheshire East 018G,Suspect charged
ea94191c5ba3144b8f555eae13107bf536f3b2f0c2f8fbc78bfacc99394a5079,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.534187,53.062901,On or near MARSH LANE,E01033373,Cheshire East 050F,Suspect charged
85940322f3017aab979b32c51866f2f737a3f841c03c6b2cc8dc22cffb78901d,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.591526,53.386124,On or near BRIDGE STREET,E01033300,Warrington 018F,Suspect charged
229ba9b4a06e208f7d3dff98237b3cfbf4c073e2dc7f6be261e913af94b65029,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.601813,53.426827,On or near BECKETT DRIVE,E01012468,Warrington 003B,Suspect charged
4fc28235e1c30915f8520d8e5a418639144409f97fc3a4e7ab5a0eafd1b020bb,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.668213,53.323274,On or near BOURNEMOUTH CLOSE,E01012436,Halton 014C,Suspect charged
d7d7d3e7c7f100f91794a76829480b6010927400480624aed5ffefdd425d4ce8,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.722619,53.371173,On or near ALBERT ROAD,E01012370,Halton 007B,Suspect charged
275469acac5e0d78b234f54f46ce5de6abf119e0f385ab007d5f877328585a0a,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.893847,53.195392,On or near Pedestrian Subway,E01018329,Cheshire West and Chester 034C,Suspect charged
dab269fed19ba6bcbb18844fdf9db25b8a5bf38f42bc8b9b58f5e9637ff299a6,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.122550,53.264077,On or near Supermarket,E01018629,Cheshire East 016C,Suspect charged
133e8a9564951cb633d024925d6c544483fdb517c6309df46a89eff3c3d3d04b,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.729571,53.338240,On or near YORK PLACE,E01012431,Halton 012F,Suspect charged
49e2fb5b2c26951f19c21cef3447bff826b059424b2fde93b0c7fc3a1dc72152,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.129458,53.253085,On or near GRANGE ROAD,E01018635,Cheshire East 018F,Suspect charged
708f16fbdc14c5c9d84b85a2e8626182903f59f2bcce4b13ccf548b8d36331c9,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.458148,53.083030,On or near Supermarket,E01018507,Cheshire East 046F,Suspect charged
b9f10a0f61e734f7c95bd2df5a5343ab7a8542ccdb0340408c73084b813be009,2018-11,Cheshire Constabulary,Cheshire Constabulary,-3.064767,53.292895,On or near LIVERPOOL ROAD,E01018536,Cheshire West and Chester 001C,Suspect charged
27e83a64475872e5347c57a7411c98ac03ace384b09fbf1a12eae1c719feec5e,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.441158,53.099032,On or near MARKET STREET,E01018464,Cheshire East 039B,Suspect charged
b2bdef93e3e369a70f9a22d0ab9645c5693afed71c27a3675d38d8b3a25c0dbe,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.435534,53.083402,On or near GRESTY ROAD,E01018445,Cheshire East 045A,Suspect charged
36473eaeb8b93380d4884741672241bd44766f13c1b205fb07f9604df16d2d49,2018-11,Cheshire Constabulary,Cheshire Constabulary,-2.914473,53.281828,On or near CAMDEN ROAD,E01018524,Cheshire West and Chester 008B,Suspect charged
