Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
21b87c150f0de13fe3865fca895b8215f51c493d1ee05e2a92649bb16b2f0e5b,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
1f32fcd5763bc793392a1bf63f35de71ccd32d756f45c836783d4473e757470a,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
36a5856b278f9e37bb03b9455f54ad28b258d3be0ae60dbb174d5c41d01b2b0a,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
bcf7cc292f719ca3a936da972632dcb881d19f2e41aa17a842736b1e529b2554,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
c23ec3ebe01cf59f2f33b8bfd97b649e82a9e63d9edc65a6ece88c151494434f,2017-10,Lancashire Constabulary,Lancashire Constabulary,-2.321838,53.695628,On or near CAMBRIAN WAY,E01025364,Rossendale 002B,Local resolution
a7d24b09b47c67fba86df4828f4e8ce32b1b08e099ad6109ff84ab331aa34146,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
8dc225d002a485ef5d4035862906d232acd1620bd3fbc9887f441cb82b178f10,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
26c89322e92873640f11303bacd1acd6c93419646dd4faab482e16a5221d7045,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
862e55b987941aaa0afe0d090903c3a206b4f2b363e6a420f615fcbb672bcb7e,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
6e810c81ba5114c90bd5c5e9eadc6e307c3b2a1da2b81b23cd8533fb698ad5f5,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
5bbb01f57f637285ad1627e31a4cb289a95e5f477cce9861f73773fa0a535195,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
90a73950a3da4e1644673392d98044302f8723f12139f8129005dbf891bd68c7,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
79d8f31a810d2bb1384ea70dabf16ea4828f2114aeed6bd0f083e32493579b3c,2017-10,Lancashire Constabulary,Lancashire Constabulary,-2.171325,53.668983,On or near HOYLE STREET,E01025360,Rossendale 009B,Unable to prosecute suspect
aa870222ed735ba4f29a2c336351cd1ef23396e65c5c13c7899fafaa2a992e0f,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
f332a29659ca515034a6c1f537866ebc6e5228f426134ce0a9c0d6e71609161d,2017-10,Lancashire Constabulary,Lancashire Constabulary,-2.236088,53.784900,On or near KAY GARDENS,E01024906,Burnley 014B,Investigation complete; no suspect identified
b06be68f0c241c142fa953b115167c6db0702aa3f7b7bbd52548e442f5d63e6f,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
3a6a294d3819f7c9ba2f1b7de8be639bda51893a22f23ca85332f3a053d2b979,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
f2784c2a54bc2af21be1617a211fe72fc05ea9bb40573eeaf04d3a3ebcb3772a,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
0262e75c28853135a1dd8350154366566494e1fcbc26d88dc95a43545b2f03e7,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
27c730d95e2661cf1c9e43c1a9c952846c9d944db0550553727354b134823804,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
0cd74dcdb5fac36333667fc4979a547be17da5fb0cd2d875d142d781c6a4d224,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
5d29bd7fe7b8dac67f6336c4c7507d95970805941ce5159ba7ea43ec0957c9df,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
a7a77ea46ddd7765e7655d3a78a696024d867a28f9c6ea1511bc4b5aae00f425,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
d00efabf09d5cf8beea79f7cada08c88d94b359914e1b7c6583ea76db83c863f,2017-10,Lancashire Constabulary,Lancashire Constabulary,-2.690183,53.761376,On or near CHURCH STREET,E01025295,Preston 014A,Investigation complete; no suspect identified
ecfd65ff32222b479f1b245e02c0ff1a43f2209092814fc296661a1f6f969fef,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
ecdf1e149e0360181dc586ff2e53fd4eb8a5920205499a42ab942473f5ba5967,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
99925d5065d424c021ddcef70e7affad38ef3197e7a183b54ca819e744c8da54,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
67c4d8fb85da5e3adbfd78dd89af0dc6c10c091f71930948506849d3b0603d8c,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
203189a31cc523c1246f54f1a3896331617e76bb33fd6702eb9103f26830e3af,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
367bfa75223c6c6b68662978a248757c2ab5581b09b6eddef382754916453967,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
9a99bbdbbde81a02cb639fd82306ec9bdeb9fe383960d4eb17e4cf070157bf9d,2017-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
