Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f86aa4765f9ddda09d7d76e1e888ebcd21ff1e51e29072190fa08c8770e2f20b,2019-08,Durham Constabulary,Durham Constabulary,-1.573886,54.798539,On or near HYLTON ROAD,E01020720,County Durham 023D,Unable to prosecute suspect
d7313699b428f2a52082faf84091a9ed149fee04dc73efed16c12998fcfbb487,2019-08,Durham Constabulary,Durham Constabulary,-1.592928,54.788890,On or near Hospital,E01020702,County Durham 033B,Suspect charged as part of another case
691e8b5d91c2b0f4aa722ce88122b459de78fcf645aa22ce1f77c4d3e6bb1cad,2019-08,Durham Constabulary,Durham Constabulary,-1.608638,54.873854,On or near HYLTON TERRACE,E01020616,County Durham 005C,Unable to prosecute suspect
e0d9d3a658a58c8e48a14ea25a04ea3c870cba6367c9115c41d927dd592d9d5e,2019-08,Durham Constabulary,Durham Constabulary,-1.355313,54.757404,On or near MALVERN CLOSE,E01020771,County Durham 035E,Further investigation is not in the public interest
f4b94220dd48f02129c81705d6b1bb4b78c13acb4e8103df01e087ac0bd4769a,2019-08,Durham Constabulary,Durham Constabulary,-1.744414,54.884173,On or near MOORLANDS,E01020677,County Durham 006E,Unable to prosecute suspect
4a8b59a065a078c23bcba22ddd5c9d19c76e8e459d3fbec3d75c93acc434ba34,2019-08,Durham Constabulary,Durham Constabulary,-1.558133,54.580986,On or near A167,E01012366,Darlington 001D,Suspect charged
e54a73ff5de0400144b9984b7bc9c94cff518e15c8d8ba831ccec637a69bc981,2019-08,Durham Constabulary,Durham Constabulary,-1.596124,54.706924,On or near WARWICK CLOSE,E01020818,County Durham 047B,Investigation complete; no suspect identified
45f8d6448b6d64d04bd83982b6bad8962d68b49afbdde611170c8e78af5c7879,2019-08,Durham Constabulary,Durham Constabulary,-1.575288,54.622971,On or near WESTMORLAND WAY,E01020832,County Durham 063C,Suspect charged
6a390d3017832d32c32a21e86eaebce903f560fdffc9715b9457288eea13b2e5,2019-08,Durham Constabulary,Durham Constabulary,-1.517578,54.854772,On or near LILAC SQUARE,E01020591,County Durham 015B,Further investigation is not in the public interest
73639a69f188d8c5de15327164195c48fded868cbc2f3d5fc9bea4b12ce0b216,2019-08,Durham Constabulary,Durham Constabulary,-1.855085,54.844851,On or near WELFORD ROAD,E01020644,County Durham 014D,Unable to prosecute suspect
08e9d87446039c07dd660d2af5f96c85833831103bd3625dd1600fef9af5a78c,2019-08,Durham Constabulary,Durham Constabulary,-1.547894,54.527539,On or near UPPER RUSSELL STREET,E01033483,Darlington 008E,Local resolution
eb698f67697c10adef83b8543b1f3fad1cc4c5eea7b36fea651005c7c08a3264,2019-08,Durham Constabulary,Durham Constabulary,-1.546944,54.777844,On or near TURNBULL CLOSE,E01020723,County Durham 029C,Suspect charged
743bbb2beb0d1277876055fe136f9171789b26c307f479ad8ef1ac9091136f07,2019-08,Durham Constabulary,Durham Constabulary,-1.546944,54.777844,On or near TURNBULL CLOSE,E01020723,County Durham 029C,Suspect charged
862f3cedbb6ffb013c996a7802313810efa201b8b6d4c93c9c9ad9fedca7cbb8,2019-08,Durham Constabulary,Durham Constabulary,-1.335787,54.834872,On or near REGENCY COURT,E01020784,County Durham 017F,Unable to prosecute suspect
