Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bb3b9e4335a5eb11f308e13946395f588a382d04ccd362e3192c115de4e37b7e,2018-02,Bedfordshire Police,Bedfordshire Police,-0.439179,51.887675,On or near DURBAR ROAD,E01015726,Luton 015B,Investigation complete; no suspect identified
5844c7041c06c5e74650e43d47711f2b373524598bd60cc7e4a70c2df3810bce,2018-02,Bedfordshire Police,Bedfordshire Police,-0.490667,52.113186,On or near ORCHARD STREET,E01017517,Bedford 018E,Suspect charged
9776a82b6c20e0158b8cea5c9903a6a45e03790e6b6fce039f09f6a2413c3dcb,2018-02,Bedfordshire Police,Bedfordshire Police,-0.425696,51.902583,On or near HEATHFIELD ROAD,E01015694,Luton 007B,Investigation complete; no suspect identified
ba41bb97df061481da790f8e43961ba9ba1d3509a2c62ea780edeb2b40078a8b,2018-02,Bedfordshire Police,Bedfordshire Police,-0.507420,51.822597,On or near CLEMENTS END ROAD,E01017587,Central Bedfordshire 032D,Investigation complete; no suspect identified
fe34d419204bf0b94cced839fdd0b1d527fb986e38be4213f6d23b1ede899837,2018-02,Bedfordshire Police,Bedfordshire Police,-0.459056,51.914902,On or near MOXES WOOD,E01015802,Luton 003F,Unable to prosecute suspect
5919e51711eb111126703dbb617800c1bd9734133f56a0236248b6bb119145c4,2018-02,Bedfordshire Police,Bedfordshire Police,-0.635975,52.011270,On or near DUKE STREET,E01017380,Central Bedfordshire 007B,Investigation complete; no suspect identified
7245df40a249c349ea2d458708838517d123e2d1a04ab2b66e4f4ebbb2f647a2,2018-02,Bedfordshire Police,Bedfordshire Police,-0.376173,51.888854,On or near ALDERTON CLOSE,E01015811,Luton 014G,Investigation complete; no suspect identified
bbf5f2b7af98b9d1b6ca1c62f526a13461a1ae6e8d15df17a29f6349d18a029d,2018-02,Bedfordshire Police,Bedfordshire Police,-0.458600,52.135933,On or near WATERLOO ROAD,E01017469,Bedford 012D,Investigation complete; no suspect identified
abe31974f9b9fee526fb1638afd5d870e9d9edab996ccca6a88a353f9e5e629a,2018-02,Bedfordshire Police,Bedfordshire Police,-0.458198,51.860132,On or near WOODLANDS,E01017563,Central Bedfordshire 033C,Investigation complete; no suspect identified
4ac8c7af1ce5b687a8a1939f1d41ffea2085d1d08948febacefba5b39453e7ca,2018-02,Bedfordshire Police,Bedfordshire Police,-0.439093,51.875481,On or near Supermarket,E01015736,Luton 020E,Unable to prosecute suspect
dbb59f77f168d29f8c76d78eb21f9fb88e7f5fd6987f07150d1d32e7839067ae,2018-02,Bedfordshire Police,Bedfordshire Police,-0.523006,52.172228,On or near REYNES DRIVE,E01017528,Bedford 003E,Investigation complete; no suspect identified
71bc29cfd1f570483424cd2283ef60bfd9bc88a0f93e1ad74d74ce0877700fb3,2018-02,Bedfordshire Police,Bedfordshire Police,-0.419370,51.909305,On or near BLANDFORD AVENUE,E01015745,Luton 007F,Investigation complete; no suspect identified
6e8191af45f4c32b9b018ae82b774c786910abda8fb616970e8b2506ed9bd70c,2018-02,Bedfordshire Police,Bedfordshire Police,-0.545985,51.879467,On or near THE AVENUE,E01017566,Central Bedfordshire 028A,Investigation complete; no suspect identified
4e4baefbe2e7a857034aa1eabb3e60b8175b80f5013935285cd9cf50af96ee36,2018-02,Bedfordshire Police,Bedfordshire Police,-0.470832,52.135436,On or near Parking Area,E01017466,Bedford 012A,Local resolution
4e4baefbe2e7a857034aa1eabb3e60b8175b80f5013935285cd9cf50af96ee36,2018-02,Bedfordshire Police,Bedfordshire Police,-0.470832,52.135436,On or near Parking Area,E01017466,Bedford 012A,Local resolution
4ca21533482827eade0a6396c6c773d73109803f241f06faa0d0588a683bc39e,2018-02,Bedfordshire Police,Bedfordshire Police,-0.393007,51.890290,On or near HARTSFIELD ROAD,E01015779,Luton 016D,Investigation complete; no suspect identified
83297e6fcf8f6e44cde69b543e489a8a1aa86bea2636b8fcb2e87f9650d443c9,2018-02,Bedfordshire Police,Bedfordshire Police,-0.473275,52.136637,On or near PRIORY STREET,E01017466,Bedford 012A,Suspect charged
ca58c8532b4d78e180409852740aaba6dae890a57ecc382b221d744cc0c080ee,2018-02,Bedfordshire Police,Bedfordshire Police,-0.466065,52.133864,On or near ST MARY'S STREET,E01017522,Bedford 014E,Unable to prosecute suspect
e42d4621da635fa23d53179dcccf27acd19efcf8f274b7ecae6689b9ccc52a22,2018-02,Bedfordshire Police,Bedfordshire Police,-0.438541,52.147124,On or near COTSWOLD CLOSE,E01017488,Bedford 007A,Investigation complete; no suspect identified
c2ddf3dbd16b62eea5515692903f2d9834b5c391da615e954e4788a69f367c4c,2018-02,Bedfordshire Police,Bedfordshire Police,-0.466065,52.133864,On or near ST MARY'S STREET,E01017522,Bedford 014E,Unable to prosecute suspect
70f220b26ee81b63e47e26bf9278b9580ee3a8f6e08b759c188aee320ceba6a8,2018-02,Bedfordshire Police,Bedfordshire Police,-0.461837,51.891390,On or near WEATHERBY ROAD,E01015712,Luton 011B,Investigation complete; no suspect identified
