Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2d32ab22d457ce3505c164cf1a04ae3f3ebaf962f392664a18066a0b979e99f9,2017-07,North Wales Police,North Wales Police,-3.080811,53.168816,On or near MILL LANE,W01000264,Flintshire 012A,Investigation complete; no suspect identified
96dfdeed66555d059eb16faaf67aea358709880cc736509829f28f06ee396382,2017-07,North Wales Police,North Wales Police,-4.274826,53.140040,On or near LON CRWYN,W01000111,Gwynedd 007C,Offender fined
a3afa70d86b1be430814195263077e31baf4ad05120cb64a714eebf4185027ef,2017-07,North Wales Police,North Wales Police,-3.134819,53.250009,On or near Parking Area,W01000290,Flintshire 004B,Offender given conditional discharge
cba2ab605eff30e12ab69e6d2538a9bcf1e5312e8a131727f1052699124fd3a5,2017-07,North Wales Police,North Wales Police,-3.740807,53.310985,On or near COLWYN AVENUE,W01000156,Conwy 004B,Offender given community sentence
0a7557d3986a26cab4a2f58af6b61e50015dc4752b2f38ec8a56156b6fbde82a,2017-07,North Wales Police,North Wales Police,-4.233379,53.089892,On or near TAI'R FFRIDD,W01000088,Gwynedd 007B,Defendant found not guilty
aa0ddf80e8870b8f03c1106b029000fc641a803e1c550ea7f86870c0f1ad4a61,2017-07,North Wales Police,North Wales Police,-2.989332,53.049045,On or near Police Station,W01000393,Wrexham 009C,Offender fined
e35a22b98cc46176cc9fab521a0ff2845290efce77238805afdf53b9267700c5,2017-07,North Wales Police,North Wales Police,-4.417336,52.887829,On or near STATION SQUARE,W01000108,Gwynedd 012D,Offender fined
2be7cf75bd0061ee96a907bb5d87e94012bd12e9c30e8a01a647563d178916f4,2017-07,North Wales Police,North Wales Police,-3.488886,53.320320,On or near Supermarket,W01000240,Denbighshire 004E,Offender given community sentence
5bccf1553778cc187f85f3a574dbda5f26870d7c931a544e962a290954e689eb,2017-07,North Wales Police,North Wales Police,-3.727677,53.293987,On or near WOODLAND ROAD EAST,W01000144,Conwy 007C,Defendant found not guilty
6a60a2d62f294e5fbc45254489363d45f5960a92ef710f14e218500618b02d2d,2017-07,North Wales Police,North Wales Police,-3.404321,53.335504,On or near CHURCH LANE,W01000214,Denbighshire 002B,Offender sent to prison
17ed9a861f4fd36c2fef5b5d57c84922484cf405ab12a95f13fb080dfb58f776,2017-07,North Wales Police,North Wales Police,-3.008280,53.043367,On or near RUTHIN ROAD,W01000349,Wrexham 011A,Offender sent to prison
bf9a0a29bec3c417ffad3acad9c65b9a107c119f79fd64f41e7d52457e50bd3a,2017-07,North Wales Police,North Wales Police,-3.147330,53.167483,On or near NANT GARMON,W01000314,Flintshire 016B,Offender sent to prison
feacf73b3f3562851cf26c1346d8c67b3d645f54b12acbaf371ee0602c0bd3c2,2017-07,North Wales Police,North Wales Police,-3.410853,53.318203,On or near ISFRYN ROAD EAST,W01000217,Denbighshire 008C,Offender given community sentence
d16f21ab1f9322f48c0aa25a38e8d44536be697c004fe325c015345036bb7c37,2017-07,North Wales Police,North Wales Police,-3.483434,53.316352,On or near MORFA BACH,W01000236,Denbighshire 006A,Court case unable to proceed
6bf95667a20df199dbc37463436e7eaa2fab41909affa0834ea69a8118052612,2017-07,North Wales Police,North Wales Police,-3.143556,53.167322,On or near HEOL YR IARLL,W01000314,Flintshire 016B,Court case unable to proceed
9271be75ea89fe6e297dc48806e4ff9654cebd0aeb7ee97802dd19c955447310,2017-07,North Wales Police,North Wales Police,-2.997683,53.051457,On or near GARDEN ROAD,W01000372,Wrexham 008C,Offender fined
df3140884927e5dcb081012d3aa8b034ff05bb38833ba71b227b1910c30a4f54,2017-07,North Wales Police,North Wales Police,-2.963752,53.055207,On or near WOBURN CLOSE,W01000383,Wrexham 020A,Offender fined
b00a60ecce2b14040065f8aa39b01404e355d72efdd1fee2685169c408d1056e,2017-07,North Wales Police,North Wales Police,-3.407414,53.317237,On or near PENLLAN,W01000217,Denbighshire 008C,Offender sent to prison
