Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bd034eaaebdc11170f72b03f3917cc9c5a4252dab0454a3df62c884c4e001ee0,2019-06,Cumbria Constabulary,Cumbria Constabulary,-3.223596,54.121092,On or near Supermarket,E01019171,Barrow-in-Furness 005E,Further investigation is not in the public interest
441b79628c93f88fb41e30d69c859b4ffa3a050082bfcc180d6f67233e471047,2019-06,Cumbria Constabulary,Cumbria Constabulary,-3.568478,54.582230,On or near MEADOW VIEW,E01019269,Copeland 001B,Local resolution
441b79628c93f88fb41e30d69c859b4ffa3a050082bfcc180d6f67233e471047,2019-06,Cumbria Constabulary,Cumbria Constabulary,-3.568478,54.582230,On or near MEADOW VIEW,E01019269,Copeland 001B,Local resolution
ec783673c265bb5982448450ffb32ad5abd2d7897e17b8ddabaeaf457fd42952,2019-06,Cumbria Constabulary,Cumbria Constabulary,-3.223596,54.121092,On or near Supermarket,E01019171,Barrow-in-Furness 005E,Further investigation is not in the public interest
db95f2ba1f41d1abc8392670e7711aee001830ff2f90462a43ca5f3cf6c134f3,2019-06,Cumbria Constabulary,Cumbria Constabulary,-3.580000,54.530876,On or near BURNMOOR AVENUE,E01019294,Copeland 005C,Unable to prosecute suspect
547b3743d52e89052c6b6e19e6508bfdfaf01db69226dcff751451caed323531,2019-06,Cumbria Constabulary,Cumbria Constabulary,-3.221306,54.123326,On or near KENDAL STREET,E01019170,Barrow-in-Furness 005D,Suspect charged
595f02222d771125cd3cfd9cc7435f9c4ea7cc5da40210100fe4c56a61969294,2019-06,Cumbria Constabulary,Cumbria Constabulary,-3.594842,54.541340,On or near RAVENHILL LANE,E01019292,Copeland 005B,Investigation complete; no suspect identified
2c8a23b9cab2d5d64afd6594bacfc20521cf8540511533f13e53f5b286c223e3,2019-06,Cumbria Constabulary,Cumbria Constabulary,-3.246443,54.101317,On or near JASON STREET,E01019186,Barrow-in-Furness 010D,Unable to prosecute suspect
b915b00bf054a013654679526e16b1551566db9dc896b9a170ba72f37af9f48d,2019-06,Cumbria Constabulary,Cumbria Constabulary,-2.741856,54.313899,On or near NATLAND ROAD,E01019367,South Lakeland 006B,Further investigation is not in the public interest
f8f31bee856d8f2cc849349e886c19040968f9021c22d678479e99b5b339b79d,2019-06,Cumbria Constabulary,Cumbria Constabulary,,,No location,,,Suspect charged
a392f877342aeba4b505910d7b36bb12ec12a562188839f83aa070798fac66c2,2019-06,Cumbria Constabulary,Cumbria Constabulary,-3.333131,54.702159,On or near A595,E01019090,Allerdale 007E,Unable to prosecute suspect
0f991432a7696d2a9aebc05da2f86d8741db5d77fbdeffea9d8ef3e4001bc879,2019-06,Cumbria Constabulary,Cumbria Constabulary,-3.196661,54.112905,On or near ROOSE ROAD,E01019177,Barrow-in-Furness 006C,Investigation complete; no suspect identified
39da04f195d70ccf62c5005a32fe15dda8613bfc7212486ebbda69b82cd3e123,2019-06,Cumbria Constabulary,Cumbria Constabulary,-2.919624,54.364658,On or near A592,E01019397,South Lakeland 002C,Offender given a caution
d6200e620e814c6b5412baf491d7fb9d56a0645194ec2aeec3e40f4f108ee614,2019-06,Cumbria Constabulary,Cumbria Constabulary,,,No location,,,Further investigation is not in the public interest
311a4caca4bea0c7cd35c8ac7a2ccb527fa8667602d81c0974e749889d8c196d,2019-06,Cumbria Constabulary,Cumbria Constabulary,-3.114425,54.184879,On or near WILLOW COURT,E01019378,South Lakeland 014A,Offender given penalty notice
4dfc1fa9d9c6993212dba7e04cb604a7f16311eb8e3f4668e6e7f3c7f5185b8b,2019-06,Cumbria Constabulary,Cumbria Constabulary,-3.237175,54.115146,On or near HINDPOOL ROAD,E01019156,Barrow-in-Furness 004A,Suspect charged
4c882b900838319ae96a20dc3799e8c605710e90e3e51e59b4f9f093b16ff1b2,2019-06,Cumbria Constabulary,Cumbria Constabulary,-2.737741,54.942131,On or near CARLISLE ROAD,E01019201,Carlisle 002B,Investigation complete; no suspect identified
9bea372056adc7e57e71a9fe3775d12e19ac06a643f6ff139a16273c538aa1cd,2019-06,Cumbria Constabulary,Cumbria Constabulary,-2.570893,54.292631,On or near Parking Area,E01019384,South Lakeland 009C,Investigation complete; no suspect identified
86e694ac7a936b1334a5a3c429c4d20d4a58aa64099e441f56bf3314946d9e50,2019-06,Cumbria Constabulary,Cumbria Constabulary,-2.895011,54.875220,On or near SIMMERSON DRIVE,E01019223,Carlisle 013D,Investigation complete; no suspect identified
7d2a7f288cbd0ce33526f2119cd9833877b5a368ac1d7648b4e2a010c7cae1f9,2019-06,Cumbria Constabulary,Cumbria Constabulary,-3.556261,54.644089,On or near MILBURN STREET,E01019121,Allerdale 009E,Further investigation is not in the public interest
4bf3be94217b6cafdea1fe799bfeaa930f003a2fc562f7a91f3918621359c011,2019-06,Cumbria Constabulary,Cumbria Constabulary,-3.558056,54.622945,On or near RUBY ROAD,E01019111,Allerdale 009A,Unable to prosecute suspect
96595390064b2869a07d716a8b5491ddb2e129f9706a9004cab4983e48974df8,2019-06,Cumbria Constabulary,Cumbria Constabulary,-2.623553,54.594545,On or near HIGH STREET,E01019324,Eden 006F,Investigation complete; no suspect identified
11257fd23362cefba14696458ed7668e4768142a18500f056d08575b9a1c148e,2019-06,Cumbria Constabulary,Cumbria Constabulary,-2.928739,54.882102,On or near Supermarket,E01019211,Carlisle 010B,Investigation complete; no suspect identified
013db5c7d05c6ef6870c9ab97d4354b4115f246119a5912817088c95df821021,2019-06,Cumbria Constabulary,Cumbria Constabulary,-3.549856,54.645178,On or near SOUTH WILLIAM STREET,E01019122,Allerdale 008C,Investigation complete; no suspect identified
b47b2e0a1810057a54491a8f7df2a3dbbb898d721c4d817df0aa2e8bc6365d18,2019-06,Cumbria Constabulary,Cumbria Constabulary,-2.962808,54.433633,On or near SMITHY BROW,E01019374,South Lakeland 001A,Local resolution
10db346ce39f359574004186758921e1fc7f1c648a892e59882c56d6a88af160,2019-06,Cumbria Constabulary,Cumbria Constabulary,-2.947603,54.882945,On or near FERGUSON PLACE,E01019218,Carlisle 008D,Offender given a caution
323e51c28e3479725ab1cbef844ad096542e2a38f0ee1131db47f2b3a821489c,2019-06,Cumbria Constabulary,Cumbria Constabulary,-2.932206,54.894558,On or near Bus/Coach Station,E01019206,Carlisle 006B,Offender given a caution
3ab32e42fbd2a2f8883381bc013516cdf9564aad7dec29e50769394ad313fbf0,2019-06,Cumbria Constabulary,Cumbria Constabulary,-2.743306,54.317548,On or near ROMNEY GARDENS,E01019361,South Lakeland 006A,Unable to prosecute suspect
3cfd1bde86d24da51667024fd3e68c21eb7e408034b2d1411a14ebc6f4f8a7bb,2019-06,Cumbria Constabulary,Cumbria Constabulary,-2.942883,54.888401,On or near BLENCOWE STREET,E01019216,Carlisle 010C,Suspect charged
10721e4b8c731258d8dbb58c50178db05c57b0eb53bcb3ce53fd34d95c65f2c5,2019-06,Cumbria Constabulary,Cumbria Constabulary,-3.587276,54.489382,On or near HILLSIDE,E01019300,Copeland 007D,Unable to prosecute suspect
1e664e22e9cefb242303f5344c0af03e2125130134dbc6d8b9c920eac6dfd06b,2019-06,Cumbria Constabulary,Cumbria Constabulary,-3.074458,54.201924,On or near TEBAY LANE,E01019389,South Lakeland 012B,Further investigation is not in the public interest
4f7f3bbc8c6211217138f6671cc92e0863d4aed7a0233a4c66964bf5f1e78e3a,2019-06,Cumbria Constabulary,Cumbria Constabulary,-3.224991,54.113923,On or near FELL STREET,E01019141,Barrow-in-Furness 008A,Unable to prosecute suspect
27f3c434b29d11f9bf9ac4616689c26d606315b492669e4344373b0d8edde892,2019-06,Cumbria Constabulary,Cumbria Constabulary,-3.183138,54.156945,On or near WELLINGTON PLACE,E01019147,Barrow-in-Furness 001D,Unable to prosecute suspect
