Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
59c06aeedd2969f1aca6bfaa64e978a422f7abbd117a7f888242904767a69a5f,2019-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
bb11a27b1345989146fdc1e3cacb596d193b82689e444530aad5b0c0a9e8a2b1,2019-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.025016,52.253066,On or near FOX HOLLOW,E01018222,South Cambridgeshire 005B,Investigation complete; no suspect identified
4222fd132886de9598028ca93ca0bdb53ed07ce1c318d6edb707e5c2f86a040c,2019-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
e2e7399ca111bd173dc61539352e3d9f371ddf062fa3d6ac8166ba3ab3f66ba4,2019-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
e969c7bf5d7ff6f43827b83f5fec04e7b7f245da95690f409ebf95b0a023be74,2019-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
79088aecded15d8fe36471ebc337281a63323d81dfc464688331f0aa8960826a,2019-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Action to be taken by another organisation
83c0992f9603909f8f57ca4166cf327c30225e8429771e6757331c18c1e64317,2019-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
7cad40edcfe479a3292e87a12455808e8dbbae618daee1a68f32ff5b70d02949,2019-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
71d7a7f01692ea923a3c30c1e800307b992a2e0d8a1a5593c959cef33eae27d2,2019-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
ab13b16d1d0caefeb545d27947ae20e3f9533206f0f9ba8e06f67fed37ca399e,2019-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
95cf54c2c8ef781101c5f356654b417de3157af9ba08f9fa9da3de0389f757f0,2019-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
cdbf650cd531f85c0d8ba3b2e61fdc7f930e83d582a4bb312ba902e47bcc0fd4,2019-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
5a999ae969579d16bed7783a2661ed7630e6189819c410f7aa2587d3e8b9499c,2019-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
